county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Columbia,Christ Sanctified,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,219,6,110,103,0
Columbia,Blanchard Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,147,2,68,77,0
Columbia,Mtz Col Fire Dept #4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,129,15,51,63,0
Columbia,Belair Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,254,9,113,132,0
Columbia,Marvin Methodist Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,137,4,52,81,0
Columbia,Westside Bapt Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,180,6,80,94,0
Columbia,Trinity Bapt Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,102,2,41,59,0
Columbia,Abilene Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,161,6,67,88,0
Columbia,Augusta Christian,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,206,5,94,107,0
Columbia,Stevens Creek Elem,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,215,9,119,87,0
Columbia,Gospel Water Branch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,181,0,92,88,1
Columbia,Genesis Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,219,2,120,96,1
Columbia,Stevens Creek Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,327,6,139,182,0
Columbia,Mtz Col Fire Hdqtr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,87,1,40,46,0
Columbia,Lakeside Middle,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,132,1,70,61,0
Columbia,Martinez Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,134,4,36,94,0
Columbia,Gold Cross EMS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,205,19,101,84,1
Columbia,Church of our Savior,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,171,7,73,91,0
Columbia,West Acres Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,227,6,134,87,0
Columbia,Journey Comm. Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,174,3,104,67,0
Columbia,Wesley Methodist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,249,9,147,93,0
Columbia,Col Cty Main Library,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,206,8,149,49,0
Columbia,Christ Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,221,3,137,81,0
Columbia,Blue Ridge Elementary,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,161,4,80,77,0
Columbia,Christ The King Luth Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,264,19,155,90,0
Columbia,Kiokee Baptist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1091,38,515,538,0
Columbia,Lewis Methodist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1409,59,749,601,0
Columbia,Woodlawn Baptist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,563,17,311,235,0
Columbia,Patriots Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1630,59,946,623,2
Columbia,New Life Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1407,70,712,625,0
Columbia,Harlem Branch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1472,78,401,993,0
Columbia,Bessie Thomas Center,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,796,31,328,437,0
Columbia,Philadelphia Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,855,38,378,438,1
Columbia,Liberty Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1163,64,509,589,1
Columbia,Grovetown Methodist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,784,45,336,403,0
Columbia,G A Apostolic Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,606,20,253,333,0
Columbia,Grovetown Middle School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1072,46,484,542,0
Columbia,Warren Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,999,42,550,407,0
Columbia,Eubank/Blanchard Center,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,650,22,223,405,0
Columbia,Second Mt. Carmel,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,326,19,129,178,0
Columbia,Damascus Baptist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,459,19,170,269,1
Columbia,Col Cty Bd Of Edu,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,888,51,496,339,2
Columbia,Greenbrier High,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1344,44,689,610,1
Columbia,Redeemer Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1896,72,990,830,4
Columbia,Riverside Elementary,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,595,22,333,239,1
Columbia,Grace Baptist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1466,52,765,648,1
Columbia,Christ Sanctified,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1051,37,542,471,1
Columbia,Blanchard Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,696,44,317,333,2
Columbia,Mtz Col Fire Dept #4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,771,42,303,424,2
Columbia,Belair Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,994,39,467,488,0
Columbia,Marvin Methodist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,779,32,290,456,1
Columbia,Westside Bapt Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,677,31,292,353,1
Columbia,Trinity Bapt Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,471,17,180,274,0
Columbia,Abilene Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,766,44,313,409,0
Columbia,Augusta Christian,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,870,48,384,437,1
Columbia,Stevens Creek Elem,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,776,59,447,269,1
Columbia,Gospel Water Branch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,789,24,402,361,2
Columbia,Genesis Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,767,24,388,353,2
Columbia,Stevens Creek Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1262,54,599,609,0
Columbia,Mtz Col Fire Hdqtr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,460,15,166,279,0
Columbia,Lakeside Middle,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,735,31,347,357,0
Columbia,Martinez Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,717,24,259,434,0
Columbia,Gold Cross EMS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,762,94,358,310,0
Columbia,Church of our Savior,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,848,62,328,458,0
Columbia,West Acres Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,987,34,548,405,0
Columbia,Journey Comm. Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,559,21,352,186,0
Columbia,Wesley Methodist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1073,35,614,423,1
Columbia,Col Cty Main Library,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,923,37,586,300,0
Columbia,Christ Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,870,25,493,352,0
Columbia,Blue Ridge Elementary,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,869,37,458,374,0
Columbia,Christ The King Luth Ch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,947,61,552,333,1
Columbia,Kiokee Baptist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,512,31,220,261,0
Columbia,Lewis Methodist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,476,13,255,207,1
Columbia,Woodlawn Baptist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,249,14,140,95,0
Columbia,Patriots Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,580,13,335,232,0
Columbia,New Life Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,551,28,297,226,0
Columbia,Harlem Branch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,567,35,174,357,1
Columbia,Bessie Thomas Center,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,355,14,123,218,0
Columbia,Philadelphia Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,342,16,168,158,0
Columbia,Liberty Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,390,21,184,184,1
Columbia,Grovetown Methodist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,292,11,125,156,0
Columbia,G A Apostolic Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,275,12,106,157,0
Columbia,Grovetown Middle School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,415,14,198,203,0
Columbia,Warren Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,338,16,215,106,1
Columbia,Eubank/Blanchard Center,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,246,5,98,143,0
Columbia,Second Mt. Carmel,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,98,6,34,58,0
Columbia,Damascus Baptist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,180,5,57,118,0
Columbia,Col Cty Bd Of Edu,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,327,18,177,132,0
Columbia,Greenbrier High,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,475,17,233,225,0
Columbia,Redeemer Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,716,27,375,314,0
Columbia,Riverside Elementary,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,252,12,150,90,0
Columbia,Grace Baptist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,539,30,302,207,0
Columbia,Christ Sanctified,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,375,12,177,186,0
Columbia,Blanchard Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,239,3,97,139,0
Columbia,Mtz Col Fire Dept #4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,255,26,103,126,0
Columbia,Belair Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,427,19,186,222,0
Columbia,Marvin Methodist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,299,10,115,174,0
Columbia,Westside Bapt Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,313,21,127,165,0
Columbia,Trinity Bapt Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,166,4,65,97,0
Columbia,Abilene Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,329,15,140,174,0
Columbia,Augusta Christian,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,339,25,153,161,0
Columbia,Stevens Creek Elem,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,286,15,154,117,0
Columbia,Gospel Water Branch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,306,10,138,158,0
Columbia,Genesis Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,361,23,176,161,1
Columbia,Stevens Creek Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,512,16,226,270,0
Columbia,Mtz Col Fire Hdqtr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,157,5,66,85,1
Columbia,Lakeside Middle,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,262,11,112,139,0
Columbia,Martinez Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,245,9,72,164,0
Columbia,Gold Cross EMS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,347,37,168,141,1
Columbia,Church of our Savior,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,326,30,133,163,0
Columbia,West Acres Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,450,21,250,179,0
Columbia,Journey Comm. Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,260,7,154,99,0
Columbia,Wesley Methodist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,401,18,237,146,0
Columbia,Col Cty Main Library,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,349,14,223,112,0
Columbia,Christ Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,366,18,202,146,0
Columbia,Blue Ridge Elementary,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,333,12,155,166,0
Columbia,Christ The King Luth Ch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,413,33,246,134,0
Columbia,Kiokee Baptist Church,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,980,35,457,488,0
Columbia,Lewis Methodist Church,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1198,46,625,527,0
Columbia,Woodlawn Baptist Church,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,472,18,255,199,0
Columbia,Patriots Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1366,40,787,537,2
Columbia,New Life Church,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1224,59,610,555,0
