county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Henry,LIGHTHOUSE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,328,16,215,96,1
Henry,DUTCHTOWN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,310,16,175,118,1
Henry,MT. BETHEL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,489,10,178,301,0
Henry,GROVE PARK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,401,9,271,121,0
Henry,LAKE HAVEN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,477,13,285,179,0
Henry,MCDONOUGH CENTRAL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,386,18,284,83,1
Henry,TIMBERRIDGE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,295,7,140,148,0
Henry,LOCUST GROVE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2443,134,1615,692,2
Henry,TUSSAHAW,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1147,34,616,495,2
Henry,SANDY RIDGE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1633,42,811,775,5
Henry,WESTSIDE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2262,152,1176,915,19
Henry,LOWES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3680,216,2109,1350,5
Henry,SOUTH HAMPTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2009,143,1160,702,4
Henry,NORTH HAMPTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2709,154,1698,854,3
Henry,MT. CARMEL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2315,154,1354,805,2
Henry,RED OAK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2587,138,1527,918,4
Henry,WESLEY LAKES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2205,107,1280,814,4
Henry,MCDONOUGH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,991,62,625,304,0
Henry,MCMULLEN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1316,48,727,540,1
Henry,EAST LAKE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1249,38,703,506,2
Henry,HICKORY FLAT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2208,108,1296,802,2
Henry,STOCKBRIDGE EAST-WEST,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2751,154,1594,995,8
Henry,STAGECOACH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1263,31,770,459,3
Henry,COTTON INDIAN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1765,69,1011,678,7
Henry,PLEASANT GROVE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1620,75,933,608,4
Henry,AUSTIN ROAD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1458,48,994,414,2
Henry,SWAN LAKE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1314,68,785,459,2
Henry,SHAKERAG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1828,92,1132,601,3
Henry,ELLENWOOD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2036,116,1409,510,1
Henry,UNITY GROVE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1658,56,1039,560,3
Henry,SHILOH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1534,98,859,571,6
Henry,PATES CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2050,128,1168,749,5
Henry,OAKLAND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1776,95,1005,671,5
Henry,LAKE DOW,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1899,53,1160,685,1
Henry,FLIPPEN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2092,161,1275,652,4
Henry,STOCKBRIDGE CENTRAL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1624,76,879,664,5
Henry,KELLEYTOWN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1386,55,726,604,1
Henry,LIGHTHOUSE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1546,93,941,510,2
Henry,DUTCHTOWN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1077,65,596,414,2
Henry,MT. BETHEL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1226,28,524,671,3
Henry,GROVE PARK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1244,36,736,472,0
Henry,LAKE HAVEN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1681,67,1041,570,3
Henry,MCDONOUGH CENTRAL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1702,104,1154,441,3
Henry,TIMBERRIDGE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,761,22,402,337,0
Henry,LOCUST GROVE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,834,42,570,220,2
Henry,TUSSAHAW,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,741,25,409,307,0
Henry,SANDY RIDGE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,959,28,533,396,2
Henry,WESTSIDE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,571,36,317,217,1
Henry,LOWES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1340,78,850,410,2
Henry,SOUTH HAMPTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,934,33,600,300,1
Henry,NORTH HAMPTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,980,44,672,263,1
Henry,MT. CARMEL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,681,45,415,221,0
Henry,RED OAK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,679,36,426,216,1
Henry,WESLEY LAKES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,734,44,441,248,1
Henry,MCDONOUGH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,357,22,242,92,1
Henry,MCMULLEN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,863,50,475,337,1
Henry,EAST LAKE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,775,41,476,258,0
Henry,HICKORY FLAT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,891,50,537,302,2
Henry,STOCKBRIDGE EAST-WEST,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,876,47,570,257,2
Henry,STAGECOACH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,513,15,324,173,1
Henry,COTTON INDIAN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,741,24,447,270,0
Henry,PLEASANT GROVE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,898,38,572,287,1
Henry,AUSTIN ROAD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,631,31,431,168,1
Henry,SWAN LAKE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,704,24,449,228,3
Henry,SHAKERAG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,525,22,352,149,2
Henry,ELLENWOOD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,675,48,490,137,0
Henry,UNITY GROVE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1084,41,689,352,2
Henry,SHILOH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,499,25,306,165,3
Henry,PATES CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,955,61,558,336,0
Henry,OAKLAND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,813,50,496,266,1
Henry,LAKE DOW,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1088,37,693,358,0
Henry,FLIPPEN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,707,38,482,187,0
Henry,STOCKBRIDGE CENTRAL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,562,18,350,190,4
Henry,KELLEYTOWN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,803,33,397,372,1
Henry,LIGHTHOUSE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,690,37,466,186,1
Henry,DUTCHTOWN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,498,29,303,165,1
Henry,MT. BETHEL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,710,24,279,406,1
Henry,GROVE PARK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,584,22,371,191,0
Henry,LAKE HAVEN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,800,34,496,270,0
Henry,MCDONOUGH CENTRAL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,655,35,488,131,1
Henry,TIMBERRIDGE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,520,19,257,243,1
Henry,LOCUST GROVE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1879,94,1249,533,3
Henry,TUSSAHAW,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,867,22,457,387,1
Henry,SANDY RIDGE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1281,38,648,591,4
Henry,WESTSIDE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1617,95,831,677,14
Henry,LOWES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2823,139,1620,1062,2
Henry,SOUTH HAMPTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1609,123,939,544,3
Henry,NORTH HAMPTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2078,106,1308,664,0
Henry,MT. CARMEL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1731,107,1034,588,2
Henry,RED OAK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1952,97,1160,693,2
Henry,WESLEY LAKES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1705,78,984,641,2
Henry,MCDONOUGH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,769,36,485,247,1
Henry,MCMULLEN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,977,39,545,391,2
Henry,EAST LAKE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,884,24,501,358,1
Henry,HICKORY FLAT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1620,85,962,570,3
Henry,STOCKBRIDGE EAST-WEST,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1923,94,1149,674,6
Henry,STAGECOACH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,922,21,582,318,1
Henry,COTTON INDIAN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1225,50,683,488,4
Henry,PLEASANT GROVE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1167,47,684,433,3
Henry,AUSTIN ROAD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1052,32,717,302,1
Henry,SWAN LAKE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,951,59,554,337,1
Henry,SHAKERAG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1454,68,897,485,4
Henry,ELLENWOOD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1576,80,1093,402,1
Henry,UNITY GROVE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1255,35,793,425,2
Henry,SHILOH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1122,73,622,421,6
Henry,PATES CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1538,94,894,546,4
Henry,OAKLAND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1363,74,754,531,4
Henry,LAKE DOW,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1430,38,883,509,0
Henry,FLIPPEN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1652,117,1023,509,3
Henry,STOCKBRIDGE CENTRAL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1230,47,677,503,3
Henry,KELLEYTOWN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,989,33,491,464,1
Henry,LIGHTHOUSE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1167,62,727,377,1
Henry,DUTCHTOWN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,784,51,428,304,1
Henry,MT. BETHEL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,927,16,409,500,2
Henry,GROVE PARK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,956,30,561,365,0
Henry,LAKE HAVEN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1225,44,778,403,0
Henry,MCDONOUGH CENTRAL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1263,70,866,323,4
Henry,TIMBERRIDGE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,561,16,289,256,0
Henry,LOCUST GROVE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1340,78,895,366,1
Henry,TUSSAHAW,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1003,38,555,409,1
Henry,SANDY RIDGE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1279,27,679,570,3
Henry,WESTSIDE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1144,93,621,425,5
Henry,LOWES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2125,150,1286,684,5
Henry,SOUTH HAMPTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1300,55,793,451,1
Henry,NORTH HAMPTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1550,80,1040,426,4
Henry,MT. CARMEL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1216,88,704,424,0
Henry,RED OAK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1267,71,767,426,3
Henry,WESLEY LAKES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1183,72,705,403,3
Henry,MCDONOUGH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,556,46,369,141,0
Henry,MCMULLEN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1174,58,644,472,0
Henry,EAST LAKE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1074,54,649,370,1
Henry,HICKORY FLAT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1425,74,837,513,1
Henry,STOCKBRIDGE EAST-WEST,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1632,102,981,546,3
Henry,STAGECOACH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,834,24,500,307,3
Henry,COTTON INDIAN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1232,47,744,438,3
Henry,PLEASANT GROVE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1291,64,795,430,2
Henry,AUSTIN ROAD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,998,44,683,270,1
Henry,SWAN LAKE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1036,32,667,333,4
Henry,SHAKERAG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,878,43,571,263,1
Henry,ELLENWOOD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1105,82,783,240,0
Henry,UNITY GROVE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1465,59,918,485,3
Henry,SHILOH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,888,52,531,302,3
Henry,PATES CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1411,95,797,518,1
Henry,OAKLAND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1194,71,722,399,2
Henry,LAKE DOW,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1498,49,932,516,1
Henry,FLIPPEN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1072,80,681,310,1
Henry,STOCKBRIDGE CENTRAL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,920,42,531,341,6
Henry,KELLEYTOWN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1132,53,602,476,1
Henry,LIGHTHOUSE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1036,66,665,303,2
Henry,DUTCHTOWN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,757,39,449,266,3
Henry,MT. BETHEL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,977,38,381,556,2
Henry,GROVE PARK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,835,27,528,280,0
Henry,LAKE HAVEN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1223,54,742,424,3
Henry,MCDONOUGH CENTRAL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1052,62,748,241,1
Henry,TIMBERRIDGE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,681,25,348,307,1
Henry,LOCUST GROVE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2662,147,1741,770,4
Henry,TUSSAHAW,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1332,39,707,584,2
Henry,SANDY RIDGE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1839,47,952,834,6
Henry,WESTSIDE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2450,161,1288,981,20
Henry,LOWES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,4031,225,2323,1476,7
Henry,SOUTH HAMPTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2361,159,1388,809,5
Henry,NORTH HAMPTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3002,156,1900,942,4
Henry,MT. CARMEL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2464,153,1450,859,2
Henry,RED OAK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2781,150,1654,973,4
Henry,WESLEY LAKES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2429,119,1418,889,3
Henry,MCDONOUGH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1067,59,679,328,1
Henry,MCMULLEN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1481,65,815,599,2
Henry,EAST LAKE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1372,48,798,524,2
Henry,HICKORY FLAT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2408,122,1407,876,3
Henry,STOCKBRIDGE EAST-WEST,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2981,165,1740,1070,6
Henry,STAGECOACH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1399,42,869,485,3
Henry,COTTON INDIAN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1907,82,1085,733,7
Henry,PLEASANT GROVE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1813,78,1071,660,4
Henry,AUSTIN ROAD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1600,52,1069,476,3
Henry,SWAN LAKE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1488,71,899,516,2
Henry,SHAKERAG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1993,97,1241,652,3
Henry,ELLENWOOD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2271,132,1567,571,1
Henry,UNITY GROVE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1885,64,1209,609,3
Henry,SHILOH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1688,103,949,628,8
Henry,PATES CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2278,153,1288,832,5
Henry,OAKLAND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1997,114,1145,732,6
Henry,LAKE DOW,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2178,62,1354,761,1
Henry,FLIPPEN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2231,184,1357,686,4
Henry,STOCKBRIDGE CENTRAL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1807,79,995,727,6
Henry,KELLEYTOWN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1520,61,766,691,2
Henry,LIGHTHOUSE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1752,91,1087,572,2
Henry,DUTCHTOWN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1194,73,657,460,4
Henry,MT. BETHEL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1334,34,565,732,3
Henry,GROVE PARK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1345,39,794,512,0
Henry,LAKE HAVEN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1872,74,1160,635,3
Henry,MCDONOUGH CENTRAL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1848,97,1279,468,4
Henry,TIMBERRIDGE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,869,31,444,393,1
Henry,LOCUST GROVE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,660,33,471,156,0
Henry,TUSSAHAW,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,586,22,339,225,0
Henry,SANDY RIDGE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,766,21,404,340,1
Henry,WESTSIDE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,415,31,223,161,0
Henry,LOWES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1013,71,629,313,0
Henry,SOUTH HAMPTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,634,21,394,219,0
Henry,NORTH HAMPTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,732,40,499,192,1
Henry,MT. CARMEL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,573,52,338,183,0
Henry,RED OAK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,535,26,322,186,1
Henry,WESLEY LAKES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,519,34,309,174,2
Henry,MCDONOUGH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,280,25,189,66,0
Henry,MCMULLEN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,707,33,397,277,0
