county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Cherokee,VICTORIA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,307,6,134,166,1
Cherokee,WALESKA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,314,14,128,172,0
Cherokee,WILDCAT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,362,13,174,175,0
Cherokee,WOODLANDS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,324,10,89,225,0
Cherokee,NEESE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,652,23,268,361,0
Cherokee,AIR ACRES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1158,96,448,612,2
Cherokee,ARNOLD MILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1810,100,789,917,4
Cherokee,AVERY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1246,53,677,516,0
Cherokee,BALL GROUND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1352,27,853,472,0
Cherokee,BASCOMB,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1584,85,707,791,1
Cherokee,BELLS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1859,100,706,1051,2
Cherokee,BOOTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1615,91,801,723,0
Cherokee,BRADSHAW,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1828,84,1090,654,0
Cherokee,BRIDGEMILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2046,116,967,963,0
Cherokee,CANTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2365,130,1368,866,1
Cherokee,CARMEL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1427,86,539,801,1
Cherokee,WOODSTOCK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2423,117,1168,1132,6
Cherokee,CLAYTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1429,48,749,631,1
Cherokee,CONNS CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,302,4,124,174,0
Cherokee,DEER RUN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1144,44,493,607,0
Cherokee,DIXIE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1922,127,806,981,8
Cherokee,FREEHOME,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2129,135,973,1018,3
Cherokee,HICKORY FLAT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2396,94,1219,1081,2
Cherokee,HIGHTOWER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1205,45,574,586,0
Cherokee,HILLSIDE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1341,61,677,603,0
Cherokee,HOLLY SPRINGS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,941,33,387,521,0
Cherokee,KELLOGG,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1708,72,628,1008,0
Cherokee,LIBERTY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2820,165,1323,1331,1
Cherokee,LITTLE RIVER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2889,242,1275,1369,3
Cherokee,MACEDONIA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1910,70,905,934,1
Cherokee,MOUNTAIN ROAD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1204,54,531,615,4
Cherokee,OAK GROVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1346,74,451,820,1
Cherokee,R M MOORE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1118,43,528,545,2
Cherokee,R T JONES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,756,44,406,306,0
Cherokee,ROSECREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1434,57,618,756,3
Cherokee,SALACOA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,216,9,50,156,1
Cherokee,SIXES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1232,70,518,642,2
Cherokee,SUTALLEE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,910,35,288,587,0
Cherokee,TEASLEY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2791,126,1244,1420,1
Cherokee,TOONIGH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2310,102,1078,1128,2
Cherokee,UNION HILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1637,74,705,858,0
Cherokee,UNIVETER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1837,69,1031,735,2
Cherokee,VICTORIA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1097,30,453,612,2
Cherokee,WALESKA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1090,63,449,578,0
Cherokee,WILDCAT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1166,44,521,600,1
Cherokee,WOODLANDS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1359,70,345,942,2
Cherokee,NEESE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2551,151,1018,1379,3
Cherokee,AIR ACRES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,611,25,259,327,0
Cherokee,ARNOLD MILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,980,49,439,491,1
Cherokee,AVERY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,736,32,396,308,0
Cherokee,BALL GROUND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,744,16,465,263,0
Cherokee,BASCOMB,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,760,40,356,363,1
Cherokee,BELLS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,889,37,315,537,0
Cherokee,BOOTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,687,35,387,265,0
Cherokee,BRADSHAW,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,929,42,562,325,0
Cherokee,BRIDGEMILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,903,45,418,439,1
Cherokee,CANTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1192,68,694,429,1
Cherokee,CARMEL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,647,41,276,330,0
Cherokee,WOODSTOCK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,996,53,503,439,1
Cherokee,CLAYTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,776,52,377,347,0
Cherokee,CONNS CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,165,4,76,85,0
Cherokee,DEER RUN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,550,33,237,280,0
Cherokee,DIXIE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,914,44,394,475,1
Cherokee,FREEHOME,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1107,63,520,522,2
Cherokee,HICKORY FLAT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1188,58,606,520,4
Cherokee,HIGHTOWER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,730,30,356,344,0
Cherokee,HILLSIDE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,690,48,338,304,0
Cherokee,HOLLY SPRINGS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,425,26,170,228,1
Cherokee,KELLOGG,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,855,36,351,468,0
Cherokee,LIBERTY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1270,57,574,637,2
Cherokee,LITTLE RIVER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1294,110,598,584,2
Cherokee,MACEDONIA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,932,45,471,416,0
Cherokee,MOUNTAIN ROAD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,645,34,308,303,0
Cherokee,OAK GROVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,601,23,205,373,0
Cherokee,R M MOORE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,656,14,316,326,0
Cherokee,R T JONES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,391,21,220,149,1
Cherokee,ROSECREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,805,31,364,410,0
Cherokee,SALACOA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,140,10,27,103,0
Cherokee,SIXES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,630,34,257,339,0
Cherokee,SUTALLEE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,520,22,171,327,0
Cherokee,TEASLEY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1323,76,573,671,3
Cherokee,TOONIGH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1215,57,562,594,2
Cherokee,UNION HILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,818,38,298,482,0
Cherokee,UNIVETER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,995,45,598,351,1
Cherokee,VICTORIA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,567,19,237,309,2
Cherokee,WALESKA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,516,16,209,291,0
Cherokee,WILDCAT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,616,21,281,313,1
Cherokee,WOODLANDS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,577,26,159,391,1
Cherokee,NEESE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1272,53,505,713,1
Cherokee,AIR ACRES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1095,87,441,565,2
Cherokee,ARNOLD MILL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1631,80,729,820,2
Cherokee,AVERY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1099,62,582,455,0
Cherokee,BALL GROUND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1211,20,759,432,0
Cherokee,BASCOMB,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1449,74,628,746,1
Cherokee,BELLS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1754,84,679,989,2
Cherokee,BOOTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1401,78,696,626,1
Cherokee,BRADSHAW,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1688,71,1016,601,0
Cherokee,BRIDGEMILL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1809,106,854,849,0
Cherokee,CANTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2173,116,1274,782,1
Cherokee,CARMEL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1287,82,491,713,1
Cherokee,WOODSTOCK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2177,97,1082,994,4
Cherokee,CLAYTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1269,49,645,574,1
Cherokee,CONNS CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,288,5,119,164,0
Cherokee,DEER RUN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1064,52,457,555,0
Cherokee,DIXIE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1757,101,758,894,4
Cherokee,FREEHOME,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1890,118,872,896,4
Cherokee,HICKORY FLAT,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2144,77,1086,979,2
Cherokee,HIGHTOWER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1095,39,522,534,0
Cherokee,HILLSIDE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1201,57,600,544,0
Cherokee,HOLLY SPRINGS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,851,29,351,471,0
Cherokee,KELLOGG,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1538,61,563,914,0
Cherokee,LIBERTY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2508,125,1157,1223,3
Cherokee,LITTLE RIVER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2603,202,1173,1226,2
Cherokee,MACEDONIA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1708,68,794,845,1
Cherokee,MOUNTAIN ROAD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1108,48,492,565,3
Cherokee,OAK GROVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1171,52,405,713,1
Cherokee,R M MOORE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1008,37,482,488,1
Cherokee,R T JONES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,680,38,350,292,0
Cherokee,ROSECREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1319,49,563,704,3
Cherokee,SALACOA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,194,8,45,140,1
Cherokee,SIXES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1125,64,475,586,0
Cherokee,SUTALLEE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,818,29,250,539,0
Cherokee,TEASLEY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2490,111,1124,1253,2
Cherokee,TOONIGH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2076,101,960,1013,2
Cherokee,UNION HILL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1423,65,571,787,0
Cherokee,UNIVETER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1680,59,939,681,1
Cherokee,VICTORIA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1006,30,412,561,3
Cherokee,WALESKA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,991,48,414,529,0
Cherokee,WILDCAT,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1055,34,479,541,1
Cherokee,WOODLANDS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1236,59,324,852,1
Cherokee,NEESE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2457,137,956,1361,3
Cherokee,AIR ACRES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,672,31,270,371,0
Cherokee,ARNOLD MILL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1158,69,494,592,3
Cherokee,AVERY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,844,23,470,351,0
Cherokee,BALL GROUND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,879,24,558,297,0
Cherokee,BASCOMB,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,883,50,434,398,1
Cherokee,BELLS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,995,57,342,596,0
Cherokee,BOOTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,900,47,490,363,0
Cherokee,BRADSHAW,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1049,52,628,369,0
Cherokee,BRIDGEMILL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1094,48,512,533,1
Cherokee,CANTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1361,77,773,510,1
Cherokee,CARMEL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,776,44,319,413,0
Cherokee,WOODSTOCK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1194,70,557,564,3
Cherokee,CLAYTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,912,48,466,398,0
Cherokee,CONNS CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,179,2,80,97,0
Cherokee,DEER RUN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,603,23,258,322,0
Cherokee,DIXIE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1067,66,442,554,5
Cherokee,FREEHOME,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1313,73,615,624,1
Cherokee,HICKORY FLAT,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1412,69,724,615,4
Cherokee,HIGHTOWER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,818,34,395,389,0
Cherokee,HILLSIDE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,801,51,406,344,0
Cherokee,HOLLY SPRINGS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,500,29,203,267,1
Cherokee,KELLOGG,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1011,44,412,555,0
Cherokee,LIBERTY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1516,90,708,718,0
Cherokee,LITTLE RIVER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1556,133,695,725,3
Cherokee,MACEDONIA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1115,46,567,502,0
Cherokee,MOUNTAIN ROAD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,737,40,341,355,1
Cherokee,OAK GROVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,754,42,240,472,0
Cherokee,R M MOORE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,777,23,358,395,1
Cherokee,R T JONES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,461,25,271,164,1
Cherokee,ROSECREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,916,34,417,465,0
Cherokee,SALACOA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,164,11,33,120,0
Cherokee,SIXES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,697,38,285,372,2
Cherokee,SUTALLEE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,604,26,201,377,0
Cherokee,TEASLEY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1578,84,669,823,2
Cherokee,TOONIGH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1393,55,652,684,2
