county,office,district,party,candidate,votes
JOHNSON,State Senator,23,Republican,JESSE STONE,814
MCDUFFIE,State Senator,23,Republican,JESSE STONE,1210
RICHMOND,State Senator,23,Republican,JESSE STONE,2239
SCREVEN,State Senator,23,Republican,JESSE STONE,753
WARREN,State Senator,23,Republican,JESSE STONE,240
COLUMBIA,State Senator,24,Republican,LEE ANDERSON,10366
ELBERT,State Senator,24,Republican,LEE ANDERSON,1642
HART,State Senator,24,Republican,LEE ANDERSON,1376
LINCOLN,State Senator,24,Republican,LEE ANDERSON,1105
OGLETHORPE,State Senator,24,Republican,LEE ANDERSON,1136
RICHMOND,State Senator,24,Republican,LEE ANDERSON,59
TALIAFERRO,State Senator,24,Republican,LEE ANDERSON,34
WILKES,State Senator,24,Republican,LEE ANDERSON,511
BALDWIN,State Senator,25,Republican,BURT JONES,1905
BIBB,State Senator,25,Republican,BURT JONES,734
BUTTS,State Senator,25,Republican,BURT JONES,1556
GREENE,State Senator,25,Republican,BURT JONES,1448
JASPER,State Senator,25,Republican,BURT JONES,1150
JONES,State Senator,25,Republican,BURT JONES,985
MORGAN,State Senator,25,Republican,BURT JONES,1716
PUTNAM,State Senator,25,Republican,BURT JONES,2005
WALTON,State Senator,25,Republican,BURT JONES,1089
BIBB,State Senator,26,Democrat,DAVID E. LUCAS SR,7257
HANCOCK,State Senator,26,Democrat,DAVID E. LUCAS SR,1151
HOUSTON,State Senator,26,Democrat,DAVID E. LUCAS SR,395
JONES,State Senator,26,Democrat,DAVID E. LUCAS SR,838
TWIGGS,State Senator,26,Democrat,DAVID E. LUCAS SR,780
WASHINGTON,State Senator,26,Democrat,DAVID E. LUCAS SR,1801
WILKINSON,State Senator,26,Democrat,DAVID E. LUCAS SR,772
FORSYTH,State Senator,27,Republican,BILL FIELDER,4071
FORSYTH,State Senator,27,Republican,BRIAN TAM,6177
FORSYTH,State Senator,27,Republican,GREG DOLEZAL,14770
FORSYTH,State Senator,27,Democrat,STEVE SMITH,5248
CARROLL,State Senator,28,Republican,MATT BRASS,1345
COWETA,State Senator,28,Republican,MATT BRASS,8818
FULTON,State Senator,28,Republican,MATT BRASS,153
HEARD,State Senator,28,Republican,MATT BRASS,889
TROUP,State Senator,28,Republican,MATT BRASS,1349
HARRIS,State Senator,29,Democrat,BEN ANDERSON,263
HARRIS,State Senator,29,Republican,MAYO 'BIFF' HADDEN,1035
HARRIS,State Senator,29,Republican,RANDY ROBERTSON,2727
HARRIS,State Senator,29,Democrat,VALERIE HASKINS,839
MERIWETHER,State Senator,29,Democrat,BEN ANDERSON,345
MERIWETHER,State Senator,29,Republican,MAYO 'BIFF' HADDEN,332
MERIWETHER,State Senator,29,Republican,RANDY ROBERTSON,1016
MERIWETHER,State Senator,29,Democrat,VALERIE HASKINS,511
MUSCOGEE,State Senator,29,Democrat,BEN ANDERSON,860
MUSCOGEE,State Senator,29,Republican,MAYO 'BIFF' HADDEN,2039
MUSCOGEE,State Senator,29,Republican,RANDY ROBERTSON,4540
MUSCOGEE,State Senator,29,Democrat,VALERIE HASKINS,2713
TROUP,State Senator,29,Democrat,BEN ANDERSON,360
TROUP,State Senator,29,Republican,MAYO 'BIFF' HADDEN,766
TROUP,State Senator,29,Republican,RANDY ROBERTSON,1762
TROUP,State Senator,29,Democrat,VALERIE HASKINS,852
BRANTLEY,State Senator,3,Democrat,JERROLD DAGEN,109
BRANTLEY,State Senator,3,Republican,WILLIAM T. LIGON JR,1079
CAMDEN,State Senator,3,Democrat,JERROLD DAGEN,1027
CAMDEN,State Senator,3,Republican,WILLIAM T. LIGON JR,2963
CHARLTON,State Senator,3,Democrat,JERROLD DAGEN,217
CHARLTON,State Senator,3,Republican,WILLIAM T. LIGON JR,269
GLYNN,State Senator,3,Democrat,JERROLD DAGEN,2355
GLYNN,State Senator,3,Republican,WILLIAM T. LIGON JR,5788
MCINTOSH,State Senator,3,Democrat,JERROLD DAGEN,661
MCINTOSH,State Senator,3,Republican,WILLIAM T. LIGON JR,961
CARROLL,State Senator,30,Republican,MICHAEL DUGAN,7170
DOUGLAS,State Senator,30,Republican,MICHAEL DUGAN,2201
PAULDING,State Senator,30,Republican,MICHAEL DUGAN,2267
HARALSON,State Senator,31,Republican,BILL HEATH,2026
PAULDING,State Senator,31,Republican,BILL HEATH,6778
POLK,State Senator,31,Republican,BILL HEATH,2158
COBB,State Senator,32,Democrat,CHRISTINE TRIEBSCH,8502
COBB,State Senator,32,Republican,KAY KIRKPATRICK,11994
FULTON,State Senator,32,Democrat,CHRISTINE TRIEBSCH,1450
FULTON,State Senator,32,Republican,KAY KIRKPATRICK,1364
COBB,State Senator,33,Democrat,MICHAEL RHETT,8449
CLAYTON,State Senator,34,Democrat,MELODY TOTTEN,2061
CLAYTON,State Senator,34,Republican,TOMMY SMITH,808
CLAYTON,State Senator,34,Democrat,VALENCIA SEAY,6158
FAYETTE,State Senator,34,Democrat,MELODY TOTTEN,880
FAYETTE,State Senator,34,Republican,TOMMY SMITH,1746
FAYETTE,State Senator,34,Democrat,VALENCIA SEAY,2827
DOUGLAS,State Senator,35,Democrat,DONZELLA JAMES,4212
DOUGLAS,State Senator,35,Democrat,KAREN W. ASHLEY,1450
DOUGLAS,State Senator,35,Democrat,MIKE GLANTON JR,607
FULTON,State Senator,35,Democrat,DONZELLA JAMES,6439
FULTON,State Senator,35,Democrat,KAREN W. ASHLEY,2152
FULTON,State Senator,35,Democrat,MIKE GLANTON JR,1121
FULTON,State Senator,36,Democrat,NAN ORROCK,16337
COBB,State Senator,37,Democrat,ANDY CLARK,6136
COBB,State Senator,37,Republican,LINDSEY TIPPINS,10567
COBB,State Senator,38,Democrat,HORACENA TATE,3662
COBB,State Senator,38,Republican,TRAVIS KLAVOHN,1748
FULTON,State Senator,38,Democrat,HORACENA TATE,10773
FULTON,State Senator,38,Republican,TRAVIS KLAVOHN,744
FULTON,State Senator,39,Democrat,NIKEMA WILLIAMS,16784
BULLOCH,State Senator,4,Republican,JACK HILL,4091
CANDLER,State Senator,4,Republican,JACK HILL,574
EFFINGHAM,State Senator,4,Republican,JACK HILL,3415
EMANUEL,State Senator,4,Republican,JACK HILL,996
EVANS,State Senator,4,Republican,JACK HILL,847
TATTNALL,State Senator,4,Republican,JACK HILL,494
DEKALB,State Senator,40,Republican,FRAN MILLAR,5744
DEKALB,State Senator,40,Democrat,SALLY HARRELL,6293
DEKALB,State Senator,40,Democrat,TAMARA JOHNSON-SHEALEY,2828
FULTON,State Senator,40,Republican,FRAN MILLAR,801
FULTON,State Senator,40,Democrat,SALLY HARRELL,463
FULTON,State Senator,40,Democrat,TAMARA JOHNSON-SHEALEY,207
GWINNETT,State Senator,40,Republican,FRAN MILLAR,1339
GWINNETT,State Senator,40,Democrat,SALLY HARRELL,763
GWINNETT,State Senator,40,Democrat,TAMARA JOHNSON-SHEALEY,638
DEKALB,State Senator,41,Democrat,SABRINA MCKENZIE,5638
DEKALB,State Senator,41,Democrat,STEVE HENSON,6214
GWINNETT,State Senator,41,Democrat,SABRINA MCKENZIE,1179
GWINNETT,State Senator,41,Democrat,STEVE HENSON,714
DEKALB,State Senator,42,Democrat,ELENA PARENT,20822
DEKALB,State Senator,43,Democrat,JOEL THIBODEAUX,1003
DEKALB,State Senator,43,Democrat,TONYA P. ANDERSON,4388
NEWTON,State Senator,43,Democrat,JOEL THIBODEAUX,565
NEWTON,State Senator,43,Democrat,TONYA P. ANDERSON,3681
ROCKDALE,State Senator,43,Democrat,JOEL THIBODEAUX,847
ROCKDALE,State Senator,43,Democrat,TONYA P. ANDERSON,5030
CLAYTON,State Senator,44,Democrat,GAIL DAVENPORT,7704
CLAYTON,State Senator,44,Democrat,KEITH HORTON,1312
CLAYTON,State Senator,44,Democrat,SANDRA DANIELS,2264
DEKALB,State Senator,44,Democrat,GAIL DAVENPORT,5114
DEKALB,State Senator,44,Democrat,KEITH HORTON,681
DEKALB,State Senator,44,Democrat,SANDRA DANIELS,1707
GWINNETT,State Senator,45,Democrat,JANA RODGERS,5849
GWINNETT,State Senator,45,Republican,RENEE S. UNTERMAN,8054
CLARKE,State Senator,46,Republican,BILL COWSERT,2522
CLARKE,State Senator,46,Democrat,MARISUE HILLIARD,5590
OCONEE,State Senator,46,Republican,BILL COWSERT,4614
OCONEE,State Senator,46,Democrat,MARISUE HILLIARD,1566
WALTON,State Senator,46,Republican,BILL COWSERT,5799
WALTON,State Senator,46,Democrat,MARISUE HILLIARD,1224
BARROW,State Senator,47,Democrat,DAWN JOHNSON,1115
BARROW,State Senator,47,Republican,FRANK GINN,3357
BARROW,State Senator,47,Republican,SCOTT HOWARD,1476
CLARKE,State Senator,47,Democrat,DAWN JOHNSON,3689
CLARKE,State Senator,47,Republican,FRANK GINN,1216
CLARKE,State Senator,47,Republican,SCOTT HOWARD,446
JACKSON,State Senator,47,Democrat,DAWN JOHNSON,492
JACKSON,State Senator,47,Republican,FRANK GINN,1855
JACKSON,State Senator,47,Republican,SCOTT HOWARD,1157
MADISON,State Senator,47,Democrat,DAWN JOHNSON,501
MADISON,State Senator,47,Republican,FRANK GINN,2188
MADISON,State Senator,47,Republican,SCOTT HOWARD,696
FULTON,State Senator,48,Republican,MATT REEVES,2191
FULTON,State Senator,48,Democrat,ZAHRA KARINSHAK,2312
GWINNETT,State Senator,48,Republican,MATT REEVES,4042
GWINNETT,State Senator,48,Democrat,ZAHRA KARINSHAK,4282
HALL,State Senator,49,Republican,CECIL T. 'BUTCH' MILLER,12738
GWINNETT,State Senator,5,Democrat,CURT THOMPSON,1888
GWINNETT,State Senator,5,Democrat,SHEIKH RAHMAN,4010
BANKS,State Senator,50,Republican,JOHN K. WILKINSON,1982
FRANKLIN,State Senator,50,Republican,JOHN K. WILKINSON,2053
HABERSHAM,State Senator,50,Republican,JOHN K. WILKINSON,3681
HALL,State Senator,50,Republican,JOHN K. WILKINSON,324
JACKSON,State Senator,50,Republican,JOHN K. WILKINSON,2259
RABUN,State Senator,50,Republican,JOHN K. WILKINSON,2353
STEPHENS,State Senator,50,Republican,JOHN K. WILKINSON,2248
TOWNS,State Senator,50,Republican,JOHN K. WILKINSON,1218
DAWSON,State Senator,51,Republican,STEVE GOOCH,2434
FANNIN,State Senator,51,Republican,STEVE GOOCH,2812
FORSYTH,State Senator,51,Republican,STEVE GOOCH,152
GILMER,State Senator,51,Republican,STEVE GOOCH,3095
LUMPKIN,State Senator,51,Republican,STEVE GOOCH,2176
PICKENS,State Senator,51,Republican,STEVE GOOCH,2205
UNION,State Senator,51,Republican,STEVE GOOCH,3744
WHITE,State Senator,51,Republican,STEVE GOOCH,3106
BARTOW,State Senator,52,Republican,CHUCK HUFSTETLER,2431
BARTOW,State Senator,52,Democrat,EVAN ROSS,583
CHATTOOGA,State Senator,52,Republican,CHUCK HUFSTETLER,126
CHATTOOGA,State Senator,52,Democrat,EVAN ROSS,49
FLOYD,State Senator,52,Republican,CHUCK HUFSTETLER,6112
FLOYD,State Senator,52,Democrat,EVAN ROSS,2021
GORDON,State Senator,52,Republican,CHUCK HUFSTETLER,1524
GORDON,State Senator,52,Democrat,EVAN ROSS,371
CATOOSA,State Senator,53,Republican,JEFF MULLIS,3167
CHATTOOGA,State Senator,53,Republican,JEFF MULLIS,1145
DADE,State Senator,53,Republican,JEFF MULLIS,1530
WALKER,State Senator,53,Republican,JEFF MULLIS,3007
GORDON,State Senator,54,Republican,CHUCK PAYNE,656
GORDON,State Senator,54,Republican,J. SCOTT TIDWELL,929
GORDON,State Senator,54,Democrat,MICHAEL S. MORGAN,200
MURRAY,State Senator,54,Republican,CHUCK PAYNE,1160
MURRAY,State Senator,54,Republican,J. SCOTT TIDWELL,904
MURRAY,State Senator,54,Democrat,MICHAEL S. MORGAN,250
PICKENS,State Senator,54,Republican,CHUCK PAYNE,790
PICKENS,State Senator,54,Republican,J. SCOTT TIDWELL,563
PICKENS,State Senator,54,Democrat,MICHAEL S. MORGAN,111
WHITFIELD,State Senator,54,Republican,CHUCK PAYNE,2408
WHITFIELD,State Senator,54,Republican,J. SCOTT TIDWELL,2075
WHITFIELD,State Senator,54,Democrat,MICHAEL S. MORGAN,1007
DEKALB,State Senator,55,Republican,ANNETTE DAVIS JACKSON,292
DEKALB,State Senator,55,Democrat,GLORIA S. BUTLER,9756
GWINNETT,State Senator,55,Republican,ANNETTE DAVIS JACKSON,2841
GWINNETT,State Senator,55,Democrat,GLORIA S. BUTLER,6658
CHEROKEE,State Senator,56,Democrat,ELLYN JEAGER,143
CHEROKEE,State Senator,56,Democrat,JIM GUESS JR,34
CHEROKEE,State Senator,56,Republican,JOHN ALBERS,416
CHEROKEE,State Senator,56,Democrat,PATRICK THOMPSON,66
FULTON,State Senator,56,Democrat,ELLYN JEAGER,5250
FULTON,State Senator,56,Democrat,JIM GUESS JR,972
FULTON,State Senator,56,Republican,JOHN ALBERS,9092
FULTON,State Senator,56,Democrat,PATRICK THOMPSON,1933
COBB,State Senator,6,Democrat,JEN JORDAN,5079
COBB,State Senator,6,Republican,JOHN GORDON,1546
COBB,State Senator,6,Republican,LEAH ALDRIDGE,1940
FULTON,State Senator,6,Democrat,JEN JORDAN,4951
FULTON,State Senator,6,Republican,JOHN GORDON,3006
FULTON,State Senator,6,Republican,LEAH ALDRIDGE,4034
ATKINSON,State Senator,7,Republican,TYLER HARPER,341
BACON,State Senator,7,Republican,TYLER HARPER,625
BEN HILL,State Senator,7,Republican,TYLER HARPER,823
BERRIEN,State Senator,7,Republican,TYLER HARPER,1528
CHARLTON,State Senator,7,Republican,TYLER HARPER,165
COFFEE,State Senator,7,Republican,TYLER HARPER,1505
IRWIN,State Senator,7,Republican,TYLER HARPER,552
PIERCE,State Senator,7,Republican,TYLER HARPER,2204
WARE,State Senator,7,Republican,TYLER HARPER,2075
WILCOX,State Senator,7,Republican,TYLER HARPER,381
BROOKS,State Senator,8,Republican,ELLIS BLACK,1061
CLINCH,State Senator,8,Republican,ELLIS BLACK,261
COOK,State Senator,8,Republican,ELLIS BLACK,921
ECHOLS,State Senator,8,Republican,ELLIS BLACK,301
LANIER,State Senator,8,Republican,ELLIS BLACK,687
LOWNDES,State Senator,8,Republican,ELLIS BLACK,4513
THOMAS,State Senator,8,Republican,ELLIS BLACK,362
GWINNETT,State Senator,9,Democrat,CHERYLE R. MOSES,8342
GWINNETT,State Senator,9,Republican,P. K. MARTIN IV,10189
ATKINSON,Superior Court Judge,Alapaha Circuit (McClain),,HOWARD MCCLAIN,522
BERRIEN,Superior Court Judge,Alapaha Circuit (McClain),,HOWARD MCCLAIN,1702
CLINCH,Superior Court Judge,Alapaha Circuit (McClain),,HOWARD MCCLAIN,690
COOK,Superior Court Judge,Alapaha Circuit (McClain),,HOWARD MCCLAIN,1321
LANIER,Superior Court Judge,Alapaha Circuit (McClain),,HOWARD MCCLAIN,873
FANNIN,Superior Court Judge,Appalachian Circuit (Priest),,MARY E. PRIEST,2892
GILMER,Superior Court Judge,Appalachian Circuit (Priest),,MARY E. PRIEST,3399
PICKENS,Superior Court Judge,Appalachian Circuit (Priest),,MARY E. PRIEST,3751
FANNIN,Superior Court Judge,Appalachian Circuit (Worcester),,JOHN WORCESTER,2943
GILMER,Superior Court Judge,Appalachian Circuit (Worcester),,JOHN WORCESTER,3373
PICKENS,Superior Court Judge,Appalachian Circuit (Worcester),,JOHN WORCESTER,3772
FULTON,Superior Court Judge,Atlanta Circuit (Barwick),,JANE C. BARWICK,92264
FULTON,Superior Court Judge,Atlanta Circuit (Brasher),,CHRISTOPHER S. BRASHER,90767
FULTON,Superior Court Judge,Atlanta Circuit (Campbell),,BOBBY WOLF,19766
FULTON,Superior Court Judge,Atlanta Circuit (Campbell),,FANI WILLIS,49291
FULTON,Superior Court Judge,Atlanta Circuit (Campbell),,KEVIN M. FARMER,31594
FULTON,Superior Court Judge,Atlanta Circuit (Ellerbe),,KELLY LEE ELLERBE,91007
FULTON,Superior Court Judge,Atlanta Circuit (McBurney),,ROBERT C.I. MCBURNEY,89759
FULTON,Superior Court Judge,Atlanta Circuit (Schwall),,CRAIG L. SCHWALL SR,89652
FULTON,Superior Court Judge,Atlanta Circuit (Whitaker),,PAIGE REESE WHITAKER,91334
BRYAN,Superior Court Judge,Atlantic Circuit (Cheney),,GLEN A. CHENEY,2542
EVANS,Superior Court Judge,Atlantic Circuit (Cheney),,GLEN A. CHENEY,1075
LIBERTY,Superior Court Judge,Atlantic Circuit (Cheney),,GLEN A. CHENEY,4176
LONG,Superior Court Judge,Atlantic Circuit (Cheney),,GLEN A. CHENEY,769
MCINTOSH,Superior Court Judge,Atlantic Circuit (Cheney),,GLEN A. CHENEY,1586
TATTNALL,Superior Court Judge,Atlantic Circuit (Cheney),,GLEN A. CHENEY,1665
BRYAN,Superior Court Judge,Atlantic Circuit (Stewart),,D. JAY STEWART,2620
EVANS,Superior Court Judge,Atlantic Circuit (Stewart),,D. JAY STEWART,1214
LIBERTY,Superior Court Judge,Atlantic Circuit (Stewart),,D. JAY STEWART,4317
LONG,Superior Court Judge,Atlantic Circuit (Stewart),,D. JAY STEWART,802
MCINTOSH,Superior Court Judge,Atlantic Circuit (Stewart),,D. JAY STEWART,1626
TATTNALL,Superior Court Judge,Atlantic Circuit (Stewart),,D. JAY STEWART,1762
BURKE,Superior Court Judge,Augusta Circuit (Blanchard),,JAMES BLANCHARD JR,1776
COLUMBIA,Superior Court Judge,Augusta Circuit (Blanchard),,JAMES BLANCHARD JR,16741
RICHMOND,Superior Court Judge,Augusta Circuit (Blanchard),,JAMES BLANCHARD JR,23783
BURKE,Superior Court Judge,Augusta Circuit (Padgett),,J. WADE PADGETT,1749
COLUMBIA,Superior Court Judge,Augusta Circuit (Padgett),,J. WADE PADGETT,16877
RICHMOND,Superior Court Judge,Augusta Circuit (Padgett),,J. WADE PADGETT,23458
BURKE,Superior Court Judge,Augusta Circuit (Wright),,ASHLEY WRIGHT,1836
COLUMBIA,Superior Court Judge,Augusta Circuit (Wright),,ASHLEY WRIGHT,17082
RICHMOND,Superior Court Judge,Augusta Circuit (Wright),,ASHLEY WRIGHT,24272
FORSYTH,Superior Court Judge,Bell Forsyth Circuit (Bagley),,JEFFREY BAGLEY,25504
FORSYTH,Superior Court Judge,Bell Forsyth Circuit (Smith),,PHILIP C. SMITH,24915
CHEROKEE,Superior Court Judge,Blue Ridge Circuit (Harris),,BENSON CHAMBERS,6347
CHEROKEE,Superior Court Judge,Blue Ridge Circuit (Harris),,TONY BAKER,16397
APPLING,Superior Court Judge,Brunswick Circuit (Lane),,ROGER LANE,1775
CAMDEN,Superior Court Judge,Brunswick Circuit (Lane),,ROGER LANE,3967
GLYNN,Superior Court Judge,Brunswick Circuit (Lane),,ROGER LANE,7767
JEFF DAVIS,Superior Court Judge,Brunswick Circuit (Lane),,ROGER LANE,974
WAYNE,Superior Court Judge,Brunswick Circuit (Lane),,ROGER LANE,2857
BARTOW,Superior Court Judge,Cherokee Circuit (Nelson),,G. CAREY NELSON,6914
GORDON,Superior Court Judge,Cherokee Circuit (Nelson),,G. CAREY NELSON,3241
BARTOW,Superior Court Judge,Cherokee Circuit (Smith,,D. SCOTT SMITH,6882
BARTOW,Superior Court Judge,Cherokee Circuit (Smith,,DAVID K. SMITH,6845
GORDON,Superior Court Judge,Cherokee Circuit (Smith,,D. SCOTT SMITH,3381
GORDON,Superior Court Judge,Cherokee Circuit (Smith,,DAVID K. SMITH,3383
CLAYTON,Superior Court Judge,Clayton Circuit (Carter),,GERONDA V. CARTER,19354
CLAYTON,Superior Court Judge,Clayton Circuit (Mason),,AARON B. MASON,19057
COBB,Superior Court Judge,Cobb Circuit (Flournoy),,ROBERT FLOURNOY,61823
COBB,Superior Court Judge,Cobb Circuit (Harris),,ANN HARRIS,62842
COBB,Superior Court Judge,Cobb Circuit (Leonard),,ROBERT D. LEONARD II,61312
MURRAY,Superior Court Judge,Conasauga Circuit (Boyett),,WILLIAM BOYETT,1906
WHITFIELD,Superior Court Judge,Conasauga Circuit (Boyett),,WILLIAM BOYETT,4762
MURRAY,Superior Court Judge,Conasauga Circuit (Morris),,MAXINE C. 'CINDY' MORRIS,1884
WHITFIELD,Superior Court Judge,Conasauga Circuit (Morris),,MAXINE C. 'CINDY' MORRIS,4613
MURRAY,Superior Court Judge,Conasauga Circuit (Wilbanks),,JIM WILBANKS,1981
WHITFIELD,Superior Court Judge,Conasauga Circuit (Wilbanks),,JIM WILBANKS,4702
CARROLL,Superior Court Judge,Coweta Circuit (Hamrick),,BILL HAMRICK,10823
COWETA,Superior Court Judge,Coweta Circuit (Hamrick),,BILL HAMRICK,11342
HEARD,Superior Court Judge,Coweta Circuit (Hamrick),,BILL HAMRICK,1018
MERIWETHER,Superior Court Judge,Coweta Circuit (Hamrick),,BILL HAMRICK,1928
TROUP,Superior Court Judge,Coweta Circuit (Hamrick),,BILL HAMRICK,5160
CARROLL,Superior Court Judge,Coweta Circuit (Hightower),,DUSTIN W. HIGHTOWER,10831
COWETA,Superior Court Judge,Coweta Circuit (Hightower),,DUSTIN W. HIGHTOWER,11347
HEARD,Superior Court Judge,Coweta Circuit (Hightower),,DUSTIN W. HIGHTOWER,1008
MERIWETHER,Superior Court Judge,Coweta Circuit (Hightower),,DUSTIN W. HIGHTOWER,1939
TROUP,Superior Court Judge,Coweta Circuit (Hightower),,DUSTIN W. HIGHTOWER,5172
DOUGLAS,Superior Court Judge,Douglas Circuit (Adams),,CYNTHIA ADAMS,11544
