county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Chatham,7-12 Pooler Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,448,15,194,238,1
Chatham,7-13 Southside Fire,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,290,6,118,165,1
Chatham,7-14 Coastal Cathedral,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,554,35,203,314,2
Chatham,7-15 Rice Creek School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,153,2,46,105,0
Chatham,8-01 Civic Center,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,40,1,15,24,0
Chatham,8-02 Hellenic Center,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,112,6,40,66,0
Chatham,8-03 Silk Hope Bapt Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,67,3,6,57,1
Chatham,8-05 W Broad St YMCA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,87,10,16,60,1
Chatham,8-06 Tompkins Rec Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,94,10,27,57,0
Chatham,8-07 Woodville-Tompkins,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,59,3,11,45,0
Chatham,8-08 Resur Of Our Lord Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,126,15,27,84,0
Chatham,8-09 Moses Jackson Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,112,3,29,79,1
Chatham,8-10 Carver Heights Comm,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,177,13,36,128,0
Chatham,8-11 Butler Elem School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,175,5,57,113,0
Chatham,8-12 Beach High School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,62,3,17,42,0
Chatham,8-13 Savannah Christ. Sch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,57,0,17,40,0
Chatham,8-15 Garden City Rec Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,122,8,29,85,0
Chatham,1-01 First Presbyterian Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1295,66,378,848,3
Chatham,1-05 JEA Building,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,838,58,259,514,7
Chatham,1-06 Central Chur of Christ,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,842,49,296,495,2
Chatham,1-08 Grace United Meth Chur,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,669,41,217,410,1
Chatham,1-09 Immanuel Bapt Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,250,9,83,158,0
Chatham,1-10 Saint Thomas Episcopal Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,536,21,135,379,1
Chatham,1-12 Isle of Hope Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,967,52,266,649,0
Chatham,1-13 The Sanctuary,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,529,19,170,338,2
Chatham,1-14 St Luke Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,735,42,279,414,0
Chatham,1-16 Ferguson Ave Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1071,34,302,734,1
Chatham,1-17 Islands Christian Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1367,70,516,781,0
Chatham,2-02 Blackshear Comm Ctr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,446,19,152,273,2
Chatham,2-03 W. W. Law Center,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,470,31,132,306,1
Chatham,2-04 Fellowship of Love,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,926,78,236,609,3
Chatham,2-05 Holy Spirit Lutheran,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,637,46,169,419,3
Chatham,2-06 Eli Whitney,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,197,11,39,147,0
Chatham,2-07 Christ Comm. Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,925,65,266,591,3
Chatham,2-09 The Salvation Army,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1042,66,348,625,3
Chatham,2-11 Stillwell Towers,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,596,43,186,364,3
Chatham,2-12 Williams Court,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,515,39,144,329,3
Chatham,3-01 Old Courthouse,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,162,12,50,100,0
Chatham,3-02 Rose of Sharon,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,584,26,213,344,1
Chatham,3-03 Savannah High School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,352,12,87,249,4
Chatham,3-04 First African Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,550,47,107,394,2
Chatham,3-05 Aldersgate Youth Cent,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,677,40,168,467,2
Chatham,3-08 Jenkins High School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,465,22,169,274,0
Chatham,3-09 Cokesbury Methodist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,299,16,65,218,0
Chatham,3-10 Bible Baptist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,942,70,303,568,1
Chatham,3-11 Southside Bapt Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,497,24,126,347,0
Chatham,3-12 Thunderbolt Muni. Complex,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,601,37,167,397,0
Chatham,3-13 New Cov 7 Day Adv Ch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,947,30,341,570,6
Chatham,3-14 Oglethorpe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,884,16,395,472,1
Chatham,3-15 Eli Whitney Complex,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,332,29,118,184,1
Chatham,4-02 Frank Murray Comm Ct,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,885,23,296,564,2
Chatham,4-04 Lighthouse Baptist Ch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,932,43,223,665,1
Chatham,4-05 St Francis Episcopal,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,927,40,252,632,3
Chatham,4-06 First Baptist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,932,26,296,609,1
Chatham,4-07 Wilm Is Un Meth Ch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1227,12,393,818,4
Chatham,4-08 Wilmington Island Pr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1189,55,342,792,0
Chatham,4-10 Guard House Comm Ctr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,630,25,116,489,0
Chatham,4-11 Tybee Island School Cafe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,681,33,106,536,6
Chatham,4-12 St Peters Episcopal,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1155,58,290,806,1
Chatham,4-13 Skid Is Pres Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1303,57,331,915,0
Chatham,4-14 Skidaway Island Methodist Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,906,53,243,610,0
Chatham,4-15 Skidaway Island State Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,941,51,278,612,0
Chatham,5-01 Bartlett Middle Sch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,376,31,102,243,0
Chatham,5-02 Senior Citizens Cent,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,243,25,58,158,2
Chatham,5-03 Butler Presbyterian,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,375,39,76,259,1
Chatham,5-05 Liberty City Comm Ctr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,966,105,280,580,1
Chatham,5-06 Seed Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,752,46,269,432,5
Chatham,5-07 Elks Lodge,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,615,32,185,395,3
Chatham,5-08 Savannah Primitive,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,695,35,201,458,1
Chatham,5-10 Jonesville Bapt Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1147,119,336,691,1
Chatham,5-11 Largo-Tibet Elem,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1003,108,341,551,3
Chatham,6-01 White Bluff Pres Chr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,638,37,201,400,0
Chatham,6-02 Windsor Forest Baptist,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1026,54,317,654,1
Chatham,6-03 Crusader Comm Ctr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1063,75,380,607,1
Chatham,6-05 Windsor Forest Golde,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,696,30,238,428,0
Chatham,6-06 The Light,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,496,20,161,315,0
Chatham,6-08 Savannah Commons,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,741,47,243,449,2
Chatham,6-09 Trinity Lutheran Ch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1296,60,464,770,2
Chatham,6-10 Georgetown Elem,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1530,77,538,915,0
Chatham,6-11 Bamboo Farms,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1464,89,521,850,4
Chatham,7-01 Garden City Senior Ctr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,488,24,116,348,0
Chatham,7-03 P B Edwards Gym,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,429,14,43,372,0
Chatham,7-04 Lake Shore Comm Ctr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1005,41,274,687,3
Chatham,7-05 Woodlawn Bapt Ch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,409,23,89,296,1
Chatham,7-06 Pooler City Hall,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1091,61,325,699,6
Chatham,7-07 Rothwell Bapt Ch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1963,120,738,1099,6
Chatham,7-08 Bloomingdale Com Ctr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,767,21,125,618,3
Chatham,7-09 Savannah Holy,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,824,37,242,545,0
Chatham,7-10 Progressive Rec Ctr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1259,78,437,739,5
Chatham,7-11 Seventh Day Adv Chr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1366,76,422,866,2
Chatham,7-12 Pooler Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1977,120,861,995,1
Chatham,7-13 Southside Fire,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1057,58,431,567,1
Chatham,7-14 Coastal Cathedral,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2433,171,984,1276,2
Chatham,7-15 Rice Creek School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,791,27,209,552,3
Chatham,8-01 Civic Center,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,221,11,60,150,0
Chatham,8-02 Hellenic Center,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,521,23,147,347,4
Chatham,8-03 Silk Hope Bapt Ch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,239,13,56,169,1
Chatham,8-05 W Broad St YMCA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,411,28,88,292,3
Chatham,8-06 Tompkins Rec Ctr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,361,32,73,256,0
Chatham,8-07 Woodville-Tompkins,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,206,12,42,152,0
Chatham,8-08 Resur Of Our Lord Ch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,571,59,133,377,2
Chatham,8-09 Moses Jackson Ctr,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,467,58,91,315,3
Chatham,8-10 Carver Heights Comm,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,619,85,131,403,0
Chatham,8-11 Butler Elem School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,529,78,131,319,1
Chatham,8-12 Beach High School,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,333,28,106,199,0
