county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Clayton,RIVERDALE 9,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1052,75,486,488,3
Clayton,RIVERDALE 10,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,937,58,385,486,8
Clayton,RIVERDALE 11,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,780,50,417,311,2
Clayton,RIVERDALE 12,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1235,73,598,560,4
Clayton,ELLENWOOD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,763,54,514,195,0
Clayton,FOREST PARK 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,233,13,91,128,1
Clayton,FOREST PARK 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,253,20,108,125,0
Clayton,FOREST PARK 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,212,21,83,107,1
Clayton,FOREST PARK 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,173,6,95,72,0
Clayton,FOREST PARK 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,254,17,106,128,3
Clayton,FOREST PARK 6,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,139,3,72,64,0
Clayton,JONESBORO 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,477,41,260,175,1
Clayton,JONESBORO 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,407,31,225,150,1
Clayton,JONESBORO 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,462,29,285,147,1
Clayton,JONESBORO 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,182,13,95,72,2
Clayton,JONESBORO 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,275,9,141,124,1
Clayton,JONESBORO 6,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,538,37,326,175,0
Clayton,JONESBORO 7,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,386,18,241,126,1
Clayton,JONESBORO 8,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,304,15,141,148,0
Clayton,JONESBORO 9,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,113,9,51,53,0
Clayton,JONESBORO 10,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,249,20,110,118,1
Clayton,JONESBORO 11,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,543,32,329,181,1
Clayton,JONESBORO 12,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,257,22,133,102,0
Clayton,JONESBORO 13,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,249,14,138,97,0
Clayton,JONESBORO 14,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,727,45,473,208,1
Clayton,JONESBORO 15,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,217,14,116,83,4
Clayton,JONESBORO 16,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,226,22,105,99,0
Clayton,JONESBORO 17,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,407,28,221,156,2
Clayton,JONESBORO 18,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,328,17,175,136,0
Clayton,LAKE CITY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,248,20,133,93,2
Clayton,LOVEJOY 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,457,25,286,146,0
Clayton,LOVEJOY 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,310,17,180,110,3
Clayton,LOVEJOY 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,693,27,459,206,1
Clayton,LOVEJOY 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,451,29,294,127,1
Clayton,LOVEJOY 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,314,19,175,119,1
Clayton,MORROW 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,270,22,126,120,2
Clayton,MORROW 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,247,13,157,77,0
Clayton,MORROW 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,445,30,249,166,0
Clayton,MORROW 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,200,14,113,73,0
Clayton,MORROW 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,682,46,451,178,7
Clayton,MORROW 6,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,364,18,204,141,1
Clayton,MORROW 7,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,188,9,89,90,0
Clayton,MORROW 8,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,382,21,240,120,1
Clayton,MORROW 9,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,165,13,90,59,3
Clayton,OAK 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,201,18,88,92,3
Clayton,OAK 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,129,13,54,62,0
Clayton,OAK 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,264,14,133,113,4
Clayton,OAK 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,287,13,157,117,0
Clayton,PANHANDLE 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,435,44,237,153,1
Clayton,PANHANDLE 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,444,13,263,168,0
Clayton,RIVERDALE 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,250,25,156,69,0
Clayton,RIVERDALE 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,308,26,157,122,3
Clayton,RIVERDALE 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,307,14,164,129,0
Clayton,RIVERDALE 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,318,35,156,127,0
Clayton,RIVERDALE 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,273,13,154,105,1
Clayton,RIVERDALE 6,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,250,20,120,109,1
Clayton,RIVERDALE 7,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,160,10,71,79,0
Clayton,RIVERDALE 8,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,369,30,230,109,0
Clayton,RIVERDALE 9,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,250,11,132,107,0
Clayton,RIVERDALE 10,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,155,10,78,66,1
Clayton,RIVERDALE 11,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,205,13,133,59,0
Clayton,RIVERDALE 12,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,303,24,165,113,1
Clayton,ELLENWOOD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2248,138,1374,727,9
Clayton,FOREST PARK 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,794,60,266,462,6
Clayton,FOREST PARK 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,717,52,272,393,0
Clayton,FOREST PARK 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,703,53,287,362,1
Clayton,FOREST PARK 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,477,23,217,235,2
Clayton,FOREST PARK 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,945,55,371,514,5
Clayton,FOREST PARK 6,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,375,25,187,162,1
Clayton,JONESBORO 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1460,105,771,581,3
Clayton,JONESBORO 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1344,74,715,549,6
Clayton,JONESBORO 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1334,79,737,513,5
Clayton,JONESBORO 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,582,33,258,288,3
Clayton,JONESBORO 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,616,25,297,291,3
Clayton,JONESBORO 6,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,884,65,517,302,0
Clayton,JONESBORO 7,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,972,50,527,392,3
Clayton,JONESBORO 8,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,963,49,400,512,2
Clayton,JONESBORO 9,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,328,17,133,178,0
Clayton,JONESBORO 10,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,821,49,351,415,6
Clayton,JONESBORO 11,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1267,80,708,477,2
Clayton,JONESBORO 12,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,878,50,422,399,7
Clayton,JONESBORO 13,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,699,35,384,279,1
Clayton,JONESBORO 14,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1461,82,870,504,5
Clayton,JONESBORO 15,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,679,35,335,304,5
Clayton,JONESBORO 16,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,667,42,290,332,3
Clayton,JONESBORO 17,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1368,84,650,628,6
Clayton,JONESBORO 18,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,967,49,486,426,6
Clayton,LAKE CITY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,793,40,381,363,9
Clayton,LOVEJOY 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1260,74,675,511,0
Clayton,LOVEJOY 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,959,35,569,348,7
Clayton,LOVEJOY 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2194,102,1314,774,4
Clayton,LOVEJOY 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1352,71,824,448,9
Clayton,LOVEJOY 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,981,47,473,460,1
Clayton,MORROW 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,899,65,344,484,6
Clayton,MORROW 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,561,27,311,223,0
Clayton,MORROW 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1348,66,683,593,6
Clayton,MORROW 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,539,24,248,265,2
Clayton,MORROW 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1791,85,1118,580,8
Clayton,MORROW 6,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,891,45,478,366,2
Clayton,MORROW 7,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,550,33,244,270,3
Clayton,MORROW 8,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1018,53,613,345,7
Clayton,MORROW 9,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,431,20,230,176,5
Clayton,OAK 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,774,32,312,425,5
Clayton,OAK 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,511,34,196,281,0
Clayton,OAK 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1135,54,475,600,6
Clayton,OAK 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1116,65,502,544,5
Clayton,PANHANDLE 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1081,75,623,380,3
Clayton,PANHANDLE 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1079,50,626,403,0
Clayton,RIVERDALE 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,866,58,526,281,1
Clayton,RIVERDALE 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1001,60,477,464,0
Clayton,RIVERDALE 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1111,73,520,516,2
Clayton,RIVERDALE 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1139,99,528,507,5
Clayton,RIVERDALE 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,942,52,451,433,6
Clayton,RIVERDALE 6,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,852,61,329,455,7
Clayton,RIVERDALE 7,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,681,30,255,386,10
Clayton,RIVERDALE 8,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,983,52,543,387,1
Clayton,RIVERDALE 9,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,860,56,393,408,3
Clayton,RIVERDALE 10,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,759,50,316,390,3
Clayton,RIVERDALE 11,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,634,39,353,241,1
Clayton,RIVERDALE 12,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,987,56,482,446,3
Clayton,ELLENWOOD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1276,88,844,342,2
Clayton,FOREST PARK 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,426,25,163,238,0
Clayton,FOREST PARK 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,408,30,160,216,2
Clayton,FOREST PARK 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,331,32,140,157,2
Clayton,FOREST PARK 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,280,9,144,127,0
Clayton,FOREST PARK 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,486,35,184,265,2
Clayton,FOREST PARK 6,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,210,16,95,98,1
Clayton,JONESBORO 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,813,63,427,320,3
Clayton,JONESBORO 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,712,58,404,246,4
Clayton,JONESBORO 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,722,60,404,257,1
Clayton,JONESBORO 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,323,17,149,152,5
Clayton,JONESBORO 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,391,16,190,185,0
Clayton,JONESBORO 6,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,688,45,439,204,0
