county,office,district,party,candidate,votes
TATTNALL,Public Service Commissioner,3,Libertarian,Paul MacGregor,111
TAYLOR,Public Service Commissioner,3,Libertarian,Paul MacGregor,50
TELFAIR,Public Service Commissioner,3,Libertarian,Paul MacGregor,50
TERRELL,Public Service Commissioner,3,Libertarian,Paul MacGregor,67
THOMAS,Public Service Commissioner,3,Libertarian,Paul MacGregor,232
TIFT,Public Service Commissioner,3,Libertarian,Paul MacGregor,196
TOOMBS,Public Service Commissioner,3,Libertarian,Paul MacGregor,187
TOWNS,Public Service Commissioner,3,Libertarian,Paul MacGregor,140
TREUTLEN,Public Service Commissioner,3,Libertarian,Paul MacGregor,34
TROUP,Public Service Commissioner,3,Libertarian,Paul MacGregor,361
TURNER,Public Service Commissioner,3,Libertarian,Paul MacGregor,52
TWIGGS,Public Service Commissioner,3,Libertarian,Paul MacGregor,91
UNION,Public Service Commissioner,3,Libertarian,Paul MacGregor,290
UPSON,Public Service Commissioner,3,Libertarian,Paul MacGregor,173
WALKER,Public Service Commissioner,3,Libertarian,Paul MacGregor,416
WALTON,Public Service Commissioner,3,Libertarian,Paul MacGregor,1127
WARE,Public Service Commissioner,3,Libertarian,Paul MacGregor,165
WARREN,Public Service Commissioner,3,Libertarian,Paul MacGregor,39
WASHINGTON,Public Service Commissioner,3,Libertarian,Paul MacGregor,116
WAYNE,Public Service Commissioner,3,Libertarian,Paul MacGregor,220
WEBSTER,Public Service Commissioner,3,Libertarian,Paul MacGregor,17
WHEELER,Public Service Commissioner,3,Libertarian,Paul MacGregor,36
WHITE,Public Service Commissioner,3,Libertarian,Paul MacGregor,298
WHITFIELD,Public Service Commissioner,3,Libertarian,Paul MacGregor,524
WILCOX,Public Service Commissioner,3,Libertarian,Paul MacGregor,39
WILKES,Public Service Commissioner,3,Libertarian,Paul MacGregor,72
WILKINSON,Public Service Commissioner,3,Libertarian,Paul MacGregor,79
WORTH,Public Service Commissioner,3,Libertarian,Paul MacGregor,145
APPLING,Public Service Commissioner,5,Republican,Stan Wise,2443
ATKINSON,Public Service Commissioner,5,Republican,Stan Wise,812
BACON,Public Service Commissioner,5,Republican,Stan Wise,1295
BAKER,Public Service Commissioner,5,Republican,Stan Wise,384
BALDWIN,Public Service Commissioner,5,Republican,Stan Wise,4719
BANKS,Public Service Commissioner,5,Republican,Stan Wise,2717
BARROW,Public Service Commissioner,5,Republican,Stan Wise,7813
BARTOW,Public Service Commissioner,5,Republican,Stan Wise,12326
BEN HILL,Public Service Commissioner,5,Republican,Stan Wise,1683
BERRIEN,Public Service Commissioner,5,Republican,Stan Wise,2081
BIBB,Public Service Commissioner,5,Republican,Stan Wise,17584
BLECKLEY,Public Service Commissioner,5,Republican,Stan Wise,1993
BRANTLEY,Public Service Commissioner,5,Republican,Stan Wise,1769
BROOKS,Public Service Commissioner,5,Republican,Stan Wise,1665
BRYAN,Public Service Commissioner,5,Republican,Stan Wise,4398
BULLOCH,Public Service Commissioner,5,Republican,Stan Wise,7980
BURKE,Public Service Commissioner,5,Republican,Stan Wise,2545
BUTTS,Public Service Commissioner,5,Republican,Stan Wise,3069
CALHOUN,Public Service Commissioner,5,Republican,Stan Wise,480
CAMDEN,Public Service Commissioner,5,Republican,Stan Wise,4674
CANDLER,Public Service Commissioner,5,Republican,Stan Wise,1179
CARROLL,Public Service Commissioner,5,Republican,Stan Wise,13913
CATOOSA,Public Service Commissioner,5,Republican,Stan Wise,8449
CHARLTON,Public Service Commissioner,5,Republican,Stan Wise,957
CHATHAM,Public Service Commissioner,5,Republican,Stan Wise,28731
CHATTAHOOCHEE,Public Service Commissioner,5,Republican,Stan Wise,376
CHATTOOGA,Public Service Commissioner,5,Republican,Stan Wise,2552
CHEROKEE,Public Service Commissioner,5,Republican,Stan Wise,34378
CLARKE,Public Service Commissioner,5,Republican,Stan Wise,8346
CLAY,Public Service Commissioner,5,Republican,Stan Wise,299
CLAYTON,Public Service Commissioner,5,Republican,Stan Wise,11626
CLINCH,Public Service Commissioner,5,Republican,Stan Wise,524
COBB,Public Service Commissioner,5,Republican,Stan Wise,102577
COFFEE,Public Service Commissioner,5,Republican,Stan Wise,4272
COLQUITT,Public Service Commissioner,5,Republican,Stan Wise,4584
COLUMBIA,Public Service Commissioner,5,Republican,Stan Wise,22378
COOK,Public Service Commissioner,5,Republican,Stan Wise,1575
COWETA,Public Service Commissioner,5,Republican,Stan Wise,19149
CRAWFORD,Public Service Commissioner,5,Republican,Stan Wise,1725
CRISP,Public Service Commissioner,5,Republican,Stan Wise,2462
DADE,Public Service Commissioner,5,Republican,Stan Wise,1895
DAWSON,Public Service Commissioner,5,Republican,Stan Wise,4010
DECATUR,Public Service Commissioner,5,Republican,Stan Wise,2955
DEKALB,Public Service Commissioner,5,Republican,Stan Wise,44762
DODGE,Public Service Commissioner,5,Republican,Stan Wise,2778
DOOLY,Public Service Commissioner,5,Republican,Stan Wise,1191
DOUGHERTY,Public Service Commissioner,5,Republican,Stan Wise,8453
DOUGLAS,Public Service Commissioner,5,Republican,Stan Wise,14574
EARLY,Public Service Commissioner,5,Republican,Stan Wise,1391
ECHOLS,Public Service Commissioner,5,Republican,Stan Wise,329
EFFINGHAM,Public Service Commissioner,5,Republican,Stan Wise,7684
ELBERT,Public Service Commissioner,5,Republican,Stan Wise,2436
EMANUEL,Public Service Commissioner,5,Republican,Stan Wise,2702
EVANS,Public Service Commissioner,5,Republican,Stan Wise,1476
FANNIN,Public Service Commissioner,5,Republican,Stan Wise,4443
FAYETTE,Public Service Commissioner,5,Republican,Stan Wise,22619
FLOYD,Public Service Commissioner,5,Republican,Stan Wise,12077
FORSYTH,Public Service Commissioner,5,Republican,Stan Wise,29665
FRANKLIN,Public Service Commissioner,5,Republican,Stan Wise,2891
FULTON,Public Service Commissioner,5,Republican,Stan Wise,79993
GILMER,Public Service Commissioner,5,Republican,Stan Wise,4703
GLASCOCK,Public Service Commissioner,5,Republican,Stan Wise,547
GLYNN,Public Service Commissioner,5,Republican,Stan Wise,10753
GORDON,Public Service Commissioner,5,Republican,Stan Wise,5901
GRADY,Public Service Commissioner,5,Republican,Stan Wise,2744
GREENE,Public Service Commissioner,5,Republican,Stan Wise,2795
GWINNETT,Public Service Commissioner,5,Republican,Stan Wise,90407
HABERSHAM,Public Service Commissioner,5,Republican,Stan Wise,6004
HALL,Public Service Commissioner,5,Republican,Stan Wise,24162
HANCOCK,Public Service Commissioner,5,Republican,Stan Wise,486
HARALSON,Public Service Commissioner,5,Republican,Stan Wise,3884
HARRIS,Public Service Commissioner,5,Republican,Stan Wise,5089
HART,Public Service Commissioner,5,Republican,Stan Wise,3227
HEARD,Public Service Commissioner,5,Republican,Stan Wise,1480
HENRY,Public Service Commissioner,5,Republican,Stan Wise,24851
HOUSTON,Public Service Commissioner,5,Republican,Stan Wise,19315
IRWIN,Public Service Commissioner,5,Republican,Stan Wise,1262
JACKSON,Public Service Commissioner,5,Republican,Stan Wise,8173
JASPER,Public Service Commissioner,5,Republican,Stan Wise,1934
JEFF DAVIS,Public Service Commissioner,5,Republican,Stan Wise,1614
JEFFERSON,Public Service Commissioner,5,Republican,Stan Wise,2103
JENKINS,Public Service Commissioner,5,Republican,Stan Wise,1087
JOHNSON,Public Service Commissioner,5,Republican,Stan Wise,1197
JONES,Public Service Commissioner,5,Republican,Stan Wise,4203
LAMAR,Public Service Commissioner,5,Republican,Stan Wise,2660
LANIER,Public Service Commissioner,5,Republican,Stan Wise,638
LAURENS,Public Service Commissioner,5,Republican,Stan Wise,6213
LEE,Public Service Commissioner,5,Republican,Stan Wise,4958
LIBERTY,Public Service Commissioner,5,Republican,Stan Wise,3019
LINCOLN,Public Service Commissioner,5,Republican,Stan Wise,1485
LONG,Public Service Commissioner,5,Republican,Stan Wise,901
LOWNDES,Public Service Commissioner,5,Republican,Stan Wise,11077
LUMPKIN,Public Service Commissioner,5,Republican,Stan Wise,3840
MACON,Public Service Commissioner,5,Republican,Stan Wise,1095
MADISON,Public Service Commissioner,5,Republican,Stan Wise,4004
MARION,Public Service Commissioner,5,Republican,Stan Wise,879
MCDUFFIE,Public Service Commissioner,5,Republican,Stan Wise,3067
MCINTOSH,Public Service Commissioner,5,Republican,Stan Wise,1935
MERIWETHER,Public Service Commissioner,5,Republican,Stan Wise,2715
MILLER,Public Service Commissioner,5,Republican,Stan Wise,734
MITCHELL,Public Service Commissioner,5,Republican,Stan Wise,2359
MONROE,Public Service Commissioner,5,Republican,Stan Wise,4553
MONTGOMERY,Public Service Commissioner,5,Republican,Stan Wise,1222
MORGAN,Public Service Commissioner,5,Republican,Stan Wise,3453
MURRAY,Public Service Commissioner,5,Republican,Stan Wise,3549
MUSCOGEE,Public Service Commissioner,5,Republican,Stan Wise,17443
NEWTON,Public Service Commissioner,5,Republican,Stan Wise,10608
OCONEE,Public Service Commissioner,5,Republican,Stan Wise,6988
OGLETHORPE,Public Service Commissioner,5,Republican,Stan Wise,2101
PAULDING,Public Service Commissioner,5,Republican,Stan Wise,17391
PEACH,Public Service Commissioner,5,Republican,Stan Wise,3112
PICKENS,Public Service Commissioner,5,Republican,Stan Wise,5036
PIERCE,Public Service Commissioner,5,Republican,Stan Wise,2570
PIKE,Public Service Commissioner,5,Republican,Stan Wise,3281
POLK,Public Service Commissioner,5,Republican,Stan Wise,4480
PULASKI,Public Service Commissioner,5,Republican,Stan Wise,1345
PUTNAM,Public Service Commissioner,5,Republican,Stan Wise,3366
QUITMAN,Public Service Commissioner,5,Republican,Stan Wise,251
RABUN,Public Service Commissioner,5,Republican,Stan Wise,2939
RANDOLPH,Public Service Commissioner,5,Republican,Stan Wise,776
RICHMOND,Public Service Commissioner,5,Republican,Stan Wise,19610
ROCKDALE,Public Service Commissioner,5,Republican,Stan Wise,10089
SCHLEY,Public Service Commissioner,5,Republican,Stan Wise,558
SCREVEN,Public Service Commissioner,5,Republican,Stan Wise,2094
SEMINOLE,Public Service Commissioner,5,Republican,Stan Wise,934
SPALDING,Public Service Commissioner,5,Republican,Stan Wise,7942
STEPHENS,Public Service Commissioner,5,Republican,Stan Wise,4014
STEWART,Public Service Commissioner,5,Republican,Stan Wise,376
SUMTER,Public Service Commissioner,5,Republican,Stan Wise,3454
TALBOT,Public Service Commissioner,5,Republican,Stan Wise,650
TALIAFERRO,Public Service Commissioner,5,Republican,Stan Wise,174
TATTNALL,Public Service Commissioner,5,Republican,Stan Wise,2633
TAYLOR,Public Service Commissioner,5,Republican,Stan Wise,1054
TELFAIR,Public Service Commissioner,5,Republican,Stan Wise,1022
TERRELL,Public Service Commissioner,5,Republican,Stan Wise,1249
THOMAS,Public Service Commissioner,5,Republican,Stan Wise,5540
TIFT,Public Service Commissioner,5,Republican,Stan Wise,5410
TOOMBS,Public Service Commissioner,5,Republican,Stan Wise,3736
TOWNS,Public Service Commissioner,5,Republican,Stan Wise,2427
TREUTLEN,Public Service Commissioner,5,Republican,Stan Wise,745
TROUP,Public Service Commissioner,5,Republican,Stan Wise,8417
TURNER,Public Service Commissioner,5,Republican,Stan Wise,1089
TWIGGS,Public Service Commissioner,5,Republican,Stan Wise,1075
UNION,Public Service Commissioner,5,Republican,Stan Wise,4231
UPSON,Public Service Commissioner,5,Republican,Stan Wise,3469
WALKER,Public Service Commissioner,5,Republican,Stan Wise,7770
WALTON,Public Service Commissioner,5,Republican,Stan Wise,13612
WARE,Public Service Commissioner,5,Republican,Stan Wise,3913
WARREN,Public Service Commissioner,5,Republican,Stan Wise,666
WASHINGTON,Public Service Commissioner,5,Republican,Stan Wise,2498
WAYNE,Public Service Commissioner,5,Republican,Stan Wise,3806
WEBSTER,Public Service Commissioner,5,Republican,Stan Wise,292
WHEELER,Public Service Commissioner,5,Republican,Stan Wise,557
WHITE,Public Service Commissioner,5,Republican,Stan Wise,4643
WHITFIELD,Public Service Commissioner,5,Republican,Stan Wise,10782
WILCOX,Public Service Commissioner,5,Republican,Stan Wise,1141
WILKES,Public Service Commissioner,5,Republican,Stan Wise,1394
WILKINSON,Public Service Commissioner,5,Republican,Stan Wise,1262
WORTH,Public Service Commissioner,5,Republican,Stan Wise,3075
APPLING,Public Service Commissioner,5,Democrat,Dawn Randolph,1318
ATKINSON,Public Service Commissioner,5,Democrat,Dawn Randolph,525
BACON,Public Service Commissioner,5,Democrat,Dawn Randolph,740
BAKER,Public Service Commissioner,5,Democrat,Dawn Randolph,487
BALDWIN,Public Service Commissioner,5,Democrat,Dawn Randolph,4603
BANKS,Public Service Commissioner,5,Democrat,Dawn Randolph,948
BARROW,Public Service Commissioner,5,Democrat,Dawn Randolph,2677
BARTOW,Public Service Commissioner,5,Democrat,Dawn Randolph,5107
BEN HILL,Public Service Commissioner,5,Democrat,Dawn Randolph,1446
BERRIEN,Public Service Commissioner,5,Democrat,Dawn Randolph,1264
BIBB,Public Service Commissioner,5,Democrat,Dawn Randolph,17111
BLECKLEY,Public Service Commissioner,5,Democrat,Dawn Randolph,797
BRANTLEY,Public Service Commissioner,5,Democrat,Dawn Randolph,905
BROOKS,Public Service Commissioner,5,Democrat,Dawn Randolph,1378
BRYAN,Public Service Commissioner,5,Democrat,Dawn Randolph,1815
BULLOCH,Public Service Commissioner,5,Democrat,Dawn Randolph,3942
BURKE,Public Service Commissioner,5,Democrat,Dawn Randolph,2302
BUTTS,Public Service Commissioner,5,Democrat,Dawn Randolph,1582
CALHOUN,Public Service Commissioner,5,Democrat,Dawn Randolph,664
CAMDEN,Public Service Commissioner,5,Democrat,Dawn Randolph,2771
CANDLER,Public Service Commissioner,5,Democrat,Dawn Randolph,696
CARROLL,Public Service Commissioner,5,Democrat,Dawn Randolph,6430
CATOOSA,Public Service Commissioner,5,Democrat,Dawn Randolph,3591
CHARLTON,Public Service Commissioner,5,Democrat,Dawn Randolph,601
CHATHAM,Public Service Commissioner,5,Democrat,Dawn Randolph,25568
CHATTAHOOCHEE,Public Service Commissioner,5,Democrat,Dawn Randolph,426
CHATTOOGA,Public Service Commissioner,5,Democrat,Dawn Randolph,2277
CHEROKEE,Public Service Commissioner,5,Democrat,Dawn Randolph,9679
CLARKE,Public Service Commissioner,5,Democrat,Dawn Randolph,12732
CLAY,Public Service Commissioner,5,Democrat,Dawn Randolph,450
CLAYTON,Public Service Commissioner,5,Democrat,Dawn Randolph,31885
CLINCH,Public Service Commissioner,5,Democrat,Dawn Randolph,438
COBB,Public Service Commissioner,5,Democrat,Dawn Randolph,59680
COFFEE,Public Service Commissioner,5,Democrat,Dawn Randolph,2401
COLQUITT,Public Service Commissioner,5,Democrat,Dawn Randolph,2472
COLUMBIA,Public Service Commissioner,5,Democrat,Dawn Randolph,7240
COOK,Public Service Commissioner,5,Democrat,Dawn Randolph,1058
COWETA,Public Service Commissioner,5,Democrat,Dawn Randolph,6842
CRAWFORD,Public Service Commissioner,5,Democrat,Dawn Randolph,1030
CRISP,Public Service Commissioner,5,Democrat,Dawn Randolph,1322
DADE,Public Service Commissioner,5,Democrat,Dawn Randolph,1064
DAWSON,Public Service Commissioner,5,Democrat,Dawn Randolph,957
DECATUR,Public Service Commissioner,5,Democrat,Dawn Randolph,2233
DEKALB,Public Service Commissioner,5,Democrat,Dawn Randolph,114188
DODGE,Public Service Commissioner,5,Democrat,Dawn Randolph,1768
DOOLY,Public Service Commissioner,5,Democrat,Dawn Randolph,1184
DOUGHERTY,Public Service Commissioner,5,Democrat,Dawn Randolph,12427
DOUGLAS,Public Service Commissioner,5,Democrat,Dawn Randolph,10225
EARLY,Public Service Commissioner,5,Democrat,Dawn Randolph,1208
ECHOLS,Public Service Commissioner,5,Democrat,Dawn Randolph,194
EFFINGHAM,Public Service Commissioner,5,Democrat,Dawn Randolph,2545
ELBERT,Public Service Commissioner,5,Democrat,Dawn Randolph,1862
EMANUEL,Public Service Commissioner,5,Democrat,Dawn Randolph,1673
EVANS,Public Service Commissioner,5,Democrat,Dawn Randolph,889
FANNIN,Public Service Commissioner,5,Democrat,Dawn Randolph,2018
FAYETTE,Public Service Commissioner,5,Democrat,Dawn Randolph,10252
FLOYD,Public Service Commissioner,5,Democrat,Dawn Randolph,6414
FORSYTH,Public Service Commissioner,5,Democrat,Dawn Randolph,6225
FRANKLIN,Public Service Commissioner,5,Democrat,Dawn Randolph,1722
FULTON,Public Service Commissioner,5,Democrat,Dawn Randolph,107400
GILMER,Public Service Commissioner,5,Democrat,Dawn Randolph,1883
GLASCOCK,Public Service Commissioner,5,Democrat,Dawn Randolph,170
GLYNN,Public Service Commissioner,5,Democrat,Dawn Randolph,5311
GORDON,Public Service Commissioner,5,Democrat,Dawn Randolph,2714
GRADY,Public Service Commissioner,5,Democrat,Dawn Randolph,1972
GREENE,Public Service Commissioner,5,Democrat,Dawn Randolph,1672
GWINNETT,Public Service Commissioner,5,Democrat,Dawn Randolph,48216
HABERSHAM,Public Service Commissioner,5,Democrat,Dawn Randolph,2088
HALL,Public Service Commissioner,5,Democrat,Dawn Randolph,7042
HANCOCK,Public Service Commissioner,5,Democrat,Dawn Randolph,1532
HARALSON,Public Service Commissioner,5,Democrat,Dawn Randolph,1733
HARRIS,Public Service Commissioner,5,Democrat,Dawn Randolph,2120
HART,Public Service Commissioner,5,Democrat,Dawn Randolph,2799
HEARD,Public Service Commissioner,5,Democrat,Dawn Randolph,714
HENRY,Public Service Commissioner,5,Democrat,Dawn Randolph,15774
HOUSTON,Public Service Commissioner,5,Democrat,Dawn Randolph,9801
IRWIN,Public Service Commissioner,5,Democrat,Dawn Randolph,794
JACKSON,Public Service Commissioner,5,Democrat,Dawn Randolph,2447
JASPER,Public Service Commissioner,5,Democrat,Dawn Randolph,1123
JEFF DAVIS,Public Service Commissioner,5,Democrat,Dawn Randolph,955
JEFFERSON,Public Service Commissioner,5,Democrat,Dawn Randolph,2272
JENKINS,Public Service Commissioner,5,Democrat,Dawn Randolph,739
JOHNSON,Public Service Commissioner,5,Democrat,Dawn Randolph,653
JONES,Public Service Commissioner,5,Democrat,Dawn Randolph,2545
LAMAR,Public Service Commissioner,5,Democrat,Dawn Randolph,1578
LANIER,Public Service Commissioner,5,Democrat,Dawn Randolph,538
LAURENS,Public Service Commissioner,5,Democrat,Dawn Randolph,3994
