county,office,district,party,candidate,votes
PIKE,Secretary of State,,Republican,CHARLIE BAILEY,1819
POLK,Secretary of State,,Republican,CHARLIE BAILEY,2590
PULASKI,Secretary of State,,Republican,CHARLIE BAILEY,745
PUTNAM,Secretary of State,,Republican,CHARLIE BAILEY,1746
QUITMAN,Secretary of State,,Republican,CHARLIE BAILEY,126
RABUN,Secretary of State,,Republican,CHARLIE BAILEY,1528
RANDOLPH,Secretary of State,,Republican,CHARLIE BAILEY,285
RICHMOND,Secretary of State,,Republican,CHARLIE BAILEY,11912
ROCKDALE,Secretary of State,,Republican,CHARLIE BAILEY,7704
SCHLEY,Secretary of State,,Republican,CHARLIE BAILEY,327
SCREVEN,Secretary of State,,Republican,CHARLIE BAILEY,1213
SEMINOLE,Secretary of State,,Republican,CHARLIE BAILEY,344
SPALDING,Secretary of State,,Republican,CHARLIE BAILEY,5133
STEPHENS,Secretary of State,,Republican,CHARLIE BAILEY,2317
STEWART,Secretary of State,,Republican,CHARLIE BAILEY,233
SUMTER,Secretary of State,,Republican,CHARLIE BAILEY,1695
TALBOT,Secretary of State,,Republican,CHARLIE BAILEY,387
TALIAFERRO,Secretary of State,,Republican,CHARLIE BAILEY,124
TATTNALL,Secretary of State,,Republican,CHARLIE BAILEY,1300
TAYLOR,Secretary of State,,Republican,CHARLIE BAILEY,603
TELFAIR,Secretary of State,,Republican,CHARLIE BAILEY,737
TERRELL,Secretary of State,,Republican,CHARLIE BAILEY,574
THOMAS,Secretary of State,,Republican,CHARLIE BAILEY,3639
TIFT,Secretary of State,,Republican,CHARLIE BAILEY,2212
TOOMBS,Secretary of State,,Republican,CHARLIE BAILEY,2359
TOWNS,Secretary of State,,Republican,CHARLIE BAILEY,1326
TREUTLEN,Secretary of State,,Republican,CHARLIE BAILEY,463
TROUP,Secretary of State,,Republican,CHARLIE BAILEY,5089
TURNER,Secretary of State,,Republican,CHARLIE BAILEY,449
TWIGGS,Secretary of State,,Republican,CHARLIE BAILEY,742
UNION,Secretary of State,,Republican,CHARLIE BAILEY,2224
UPSON,Secretary of State,,Republican,CHARLIE BAILEY,2193
WALKER,Secretary of State,,Republican,CHARLIE BAILEY,6180
WALTON,Secretary of State,,Republican,CHARLIE BAILEY,7445
WARE,Secretary of State,,Republican,CHARLIE BAILEY,3285
WARREN,Secretary of State,,Republican,CHARLIE BAILEY,448
WASHINGTON,Secretary of State,,Republican,CHARLIE BAILEY,1104
WAYNE,Secretary of State,,Republican,CHARLIE BAILEY,2389
WEBSTER,Secretary of State,,Republican,CHARLIE BAILEY,157
WHEELER,Secretary of State,,Republican,CHARLIE BAILEY,430
WHITE,Secretary of State,,Republican,CHARLIE BAILEY,2426
WHITFIELD,Secretary of State,,Republican,CHARLIE BAILEY,8755
WILCOX,Secretary of State,,Republican,CHARLIE BAILEY,631
WILKES,Secretary of State,,Republican,CHARLIE BAILEY,877
WILKINSON,Secretary of State,,Republican,CHARLIE BAILEY,781
WORTH,Secretary of State,,Republican,CHARLIE BAILEY,1470
APPLING,Secretary of State,,Libertarian,MIKE PITTS,47
ATKINSON,Secretary of State,,Libertarian,MIKE PITTS,21
BACON,Secretary of State,,Libertarian,MIKE PITTS,35
BAKER,Secretary of State,,Libertarian,MIKE PITTS,13
BALDWIN,Secretary of State,,Libertarian,MIKE PITTS,152
BANKS,Secretary of State,,Libertarian,MIKE PITTS,97
BARROW,Secretary of State,,Libertarian,MIKE PITTS,484
BARTOW,Secretary of State,,Libertarian,MIKE PITTS,638
BEN HILL,Secretary of State,,Libertarian,MIKE PITTS,52
BERRIEN,Secretary of State,,Libertarian,MIKE PITTS,62
BIBB,Secretary of State,,Libertarian,MIKE PITTS,612
BLECKLEY,Secretary of State,,Libertarian,MIKE PITTS,53
BRANTLEY,Secretary of State,,Libertarian,MIKE PITTS,96
BROOKS,Secretary of State,,Libertarian,MIKE PITTS,38
BRYAN,Secretary of State,,Libertarian,MIKE PITTS,67
BULLOCH,Secretary of State,,Libertarian,MIKE PITTS,114
BURKE,Secretary of State,,Libertarian,MIKE PITTS,51
BUTTS,Secretary of State,,Libertarian,MIKE PITTS,171
CALHOUN,Secretary of State,,Libertarian,MIKE PITTS,9
CAMDEN,Secretary of State,,Libertarian,MIKE PITTS,163
CANDLER,Secretary of State,,Libertarian,MIKE PITTS,28
CARROLL,Secretary of State,,Libertarian,MIKE PITTS,595
CATOOSA,Secretary of State,,Libertarian,MIKE PITTS,270
CHARLTON,Secretary of State,,Libertarian,MIKE PITTS,36
CHATHAM,Secretary of State,,Libertarian,MIKE PITTS,641
CHATTAHOOCHEE,Secretary of State,,Libertarian,MIKE PITTS,15
CHATTOOGA,Secretary of State,,Libertarian,MIKE PITTS,104
CHEROKEE,Secretary of State,,Libertarian,MIKE PITTS,2085
CLARKE,Secretary of State,,Libertarian,MIKE PITTS,677
CLAY,Secretary of State,,Libertarian,MIKE PITTS,5
CLAYTON,Secretary of State,,Libertarian,MIKE PITTS,1594
CLINCH,Secretary of State,,Libertarian,MIKE PITTS,16
COBB,Secretary of State,,Libertarian,MIKE PITTS,7697
COFFEE,Secretary of State,,Libertarian,MIKE PITTS,102
COLQUITT,Secretary of State,,Libertarian,MIKE PITTS,129
COLUMBIA,Secretary of State,,Libertarian,MIKE PITTS,313
COOK,Secretary of State,,Libertarian,MIKE PITTS,37
COWETA,Secretary of State,,Libertarian,MIKE PITTS,871
CRAWFORD,Secretary of State,,Libertarian,MIKE PITTS,57
CRISP,Secretary of State,,Libertarian,MIKE PITTS,57
DADE,Secretary of State,,Libertarian,MIKE PITTS,95
DAWSON,Secretary of State,,Libertarian,MIKE PITTS,230
DECATUR,Secretary of State,,Libertarian,MIKE PITTS,49
DEKALB,Secretary of State,,Libertarian,MIKE PITTS,6752
DODGE,Secretary of State,,Libertarian,MIKE PITTS,64
DOOLY,Secretary of State,,Libertarian,MIKE PITTS,34
DOUGHERTY,Secretary of State,,Libertarian,MIKE PITTS,191
DOUGLAS,Secretary of State,,Libertarian,MIKE PITTS,856
EARLY,Secretary of State,,Libertarian,MIKE PITTS,20
ECHOLS,Secretary of State,,Libertarian,MIKE PITTS,14
EFFINGHAM,Secretary of State,,Libertarian,MIKE PITTS,113
ELBERT,Secretary of State,,Libertarian,MIKE PITTS,92
EMANUEL,Secretary of State,,Libertarian,MIKE PITTS,40
EVANS,Secretary of State,,Libertarian,MIKE PITTS,26
FANNIN,Secretary of State,,Libertarian,MIKE PITTS,215
FAYETTE,Secretary of State,,Libertarian,MIKE PITTS,1077
FLOYD,Secretary of State,,Libertarian,MIKE PITTS,500
FORSYTH,Secretary of State,,Libertarian,MIKE PITTS,1683
FRANKLIN,Secretary of State,,Libertarian,MIKE PITTS,106
FULTON,Secretary of State,,Libertarian,MIKE PITTS,8621
GILMER,Secretary of State,,Libertarian,MIKE PITTS,181
GLASCOCK,Secretary of State,,Libertarian,MIKE PITTS,9
GLYNN,Secretary of State,,Libertarian,MIKE PITTS,275
GORDON,Secretary of State,,Libertarian,MIKE PITTS,242
GRADY,Secretary of State,,Libertarian,MIKE PITTS,58
GREENE,Secretary of State,,Libertarian,MIKE PITTS,91
GWINNETT,Secretary of State,,Libertarian,MIKE PITTS,7433
HABERSHAM,Secretary of State,,Libertarian,MIKE PITTS,204
HALL,Secretary of State,,Libertarian,MIKE PITTS,1049
HANCOCK,Secretary of State,,Libertarian,MIKE PITTS,31
HARALSON,Secretary of State,,Libertarian,MIKE PITTS,183
HARRIS,Secretary of State,,Libertarian,MIKE PITTS,113
HART,Secretary of State,,Libertarian,MIKE PITTS,122
HEARD,Secretary of State,,Libertarian,MIKE PITTS,72
HENRY,Secretary of State,,Libertarian,MIKE PITTS,1400
HOUSTON,Secretary of State,,Libertarian,MIKE PITTS,515
IRWIN,Secretary of State,,Libertarian,MIKE PITTS,35
JACKSON,Secretary of State,,Libertarian,MIKE PITTS,310
JASPER,Secretary of State,,Libertarian,MIKE PITTS,96
JEFF DAVIS,Secretary of State,,Libertarian,MIKE PITTS,48
JEFFERSON,Secretary of State,,Libertarian,MIKE PITTS,55
JENKINS,Secretary of State,,Libertarian,MIKE PITTS,21
JOHNSON,Secretary of State,,Libertarian,MIKE PITTS,29
JONES,Secretary of State,,Libertarian,MIKE PITTS,122
LAMAR,Secretary of State,,Libertarian,MIKE PITTS,106
LANIER,Secretary of State,,Libertarian,MIKE PITTS,25
LAURENS,Secretary of State,,Libertarian,MIKE PITTS,136
LEE,Secretary of State,,Libertarian,MIKE PITTS,61
LIBERTY,Secretary of State,,Libertarian,MIKE PITTS,92
LINCOLN,Secretary of State,,Libertarian,MIKE PITTS,23
LONG,Secretary of State,,Libertarian,MIKE PITTS,36
LOWNDES,Secretary of State,,Libertarian,MIKE PITTS,299
LUMPKIN,Secretary of State,,Libertarian,MIKE PITTS,194
MACON,Secretary of State,,Libertarian,MIKE PITTS,40
MADISON,Secretary of State,,Libertarian,MIKE PITTS,181
MARION,Secretary of State,,Libertarian,MIKE PITTS,26
MCDUFFIE,Secretary of State,,Libertarian,MIKE PITTS,54
MCINTOSH,Secretary of State,,Libertarian,MIKE PITTS,61
MERIWETHER,Secretary of State,,Libertarian,MIKE PITTS,117
MILLER,Secretary of State,,Libertarian,MIKE PITTS,8
MITCHELL,Secretary of State,,Libertarian,MIKE PITTS,31
MONROE,Secretary of State,,Libertarian,MIKE PITTS,159
MONTGOMERY,Secretary of State,,Libertarian,MIKE PITTS,21
MORGAN,Secretary of State,,Libertarian,MIKE PITTS,140
MURRAY,Secretary of State,,Libertarian,MIKE PITTS,191
MUSCOGEE,Secretary of State,,Libertarian,MIKE PITTS,432
NEWTON,Secretary of State,,Libertarian,MIKE PITTS,621
OCONEE,Secretary of State,,Libertarian,MIKE PITTS,274
OGLETHORPE,Secretary of State,,Libertarian,MIKE PITTS,113
PAULDING,Secretary of State,,Libertarian,MIKE PITTS,851
PEACH,Secretary of State,,Libertarian,MIKE PITTS,87
PICKENS,Secretary of State,,Libertarian,MIKE PITTS,236
PIERCE,Secretary of State,,Libertarian,MIKE PITTS,40
PIKE,Secretary of State,,Libertarian,MIKE PITTS,110
POLK,Secretary of State,,Libertarian,MIKE PITTS,226
PULASKI,Secretary of State,,Libertarian,MIKE PITTS,30
PUTNAM,Secretary of State,,Libertarian,MIKE PITTS,117
QUITMAN,Secretary of State,,Libertarian,MIKE PITTS,12
RABUN,Secretary of State,,Libertarian,MIKE PITTS,134
RANDOLPH,Secretary of State,,Libertarian,MIKE PITTS,25
RICHMOND,Secretary of State,,Libertarian,MIKE PITTS,590
ROCKDALE,Secretary of State,,Libertarian,MIKE PITTS,874
SCHLEY,Secretary of State,,Libertarian,MIKE PITTS,15
SCREVEN,Secretary of State,,Libertarian,MIKE PITTS,47
SEMINOLE,Secretary of State,,Libertarian,MIKE PITTS,20
SPALDING,Secretary of State,,Libertarian,MIKE PITTS,365
STEPHENS,Secretary of State,,Libertarian,MIKE PITTS,116
STEWART,Secretary of State,,Libertarian,MIKE PITTS,10
SUMTER,Secretary of State,,Libertarian,MIKE PITTS,108
TALBOT,Secretary of State,,Libertarian,MIKE PITTS,25
TALIAFERRO,Secretary of State,,Libertarian,MIKE PITTS,11
TATTNALL,Secretary of State,,Libertarian,MIKE PITTS,53
TAYLOR,Secretary of State,,Libertarian,MIKE PITTS,37
TELFAIR,Secretary of State,,Libertarian,MIKE PITTS,37
TERRELL,Secretary of State,,Libertarian,MIKE PITTS,22
THOMAS,Secretary of State,,Libertarian,MIKE PITTS,113
TIFT,Secretary of State,,Libertarian,MIKE PITTS,78
TOOMBS,Secretary of State,,Libertarian,MIKE PITTS,94
TOWNS,Secretary of State,,Libertarian,MIKE PITTS,55
TREUTLEN,Secretary of State,,Libertarian,MIKE PITTS,23
TROUP,Secretary of State,,Libertarian,MIKE PITTS,220
TURNER,Secretary of State,,Libertarian,MIKE PITTS,18
TWIGGS,Secretary of State,,Libertarian,MIKE PITTS,69
UNION,Secretary of State,,Libertarian,MIKE PITTS,107
UPSON,Secretary of State,,Libertarian,MIKE PITTS,117
WALKER,Secretary of State,,Libertarian,MIKE PITTS,323
WALTON,Secretary of State,,Libertarian,MIKE PITTS,683
WARE,Secretary of State,,Libertarian,MIKE PITTS,88
WARREN,Secretary of State,,Libertarian,MIKE PITTS,25
WASHINGTON,Secretary of State,,Libertarian,MIKE PITTS,63
WAYNE,Secretary of State,,Libertarian,MIKE PITTS,74
WEBSTER,Secretary of State,,Libertarian,MIKE PITTS,8
WHEELER,Secretary of State,,Libertarian,MIKE PITTS,13
WHITE,Secretary of State,,Libertarian,MIKE PITTS,150
WHITFIELD,Secretary of State,,Libertarian,MIKE PITTS,354
WILCOX,Secretary of State,,Libertarian,MIKE PITTS,28
WILKES,Secretary of State,,Libertarian,MIKE PITTS,61
WILKINSON,Secretary of State,,Libertarian,MIKE PITTS,36
WORTH,Secretary of State,,Libertarian,MIKE PITTS,56
APPLING,Attorney General,,Democrat,THURBERT BAKER,2124
ATKINSON,Attorney General,,Democrat,THURBERT BAKER,678
BACON,Attorney General,,Democrat,THURBERT BAKER,1184
BAKER,Attorney General,,Democrat,THURBERT BAKER,687
BALDWIN,Attorney General,,Democrat,THURBERT BAKER,5881
BANKS,Attorney General,,Democrat,THURBERT BAKER,1822
BARROW,Attorney General,,Democrat,THURBERT BAKER,4308
BARTOW,Attorney General,,Democrat,THURBERT BAKER,8970
BEN HILL,Attorney General,,Democrat,THURBERT BAKER,2225
BERRIEN,Attorney General,,Democrat,THURBERT BAKER,1958
BIBB,Attorney General,,Democrat,THURBERT BAKER,23340
BLECKLEY,Attorney General,,Democrat,THURBERT BAKER,1585
BRANTLEY,Attorney General,,Democrat,THURBERT BAKER,1331
BROOKS,Attorney General,,Democrat,THURBERT BAKER,1720
BRYAN,Attorney General,,Democrat,THURBERT BAKER,2370
BULLOCH,Attorney General,,Democrat,THURBERT BAKER,6394
BURKE,Attorney General,,Democrat,THURBERT BAKER,3102
BUTTS,Attorney General,,Democrat,THURBERT BAKER,2671
CALHOUN,Attorney General,,Democrat,THURBERT BAKER,1120
CAMDEN,Attorney General,,Democrat,THURBERT BAKER,3096
CANDLER,Attorney General,,Democrat,THURBERT BAKER,1056
CARROLL,Attorney General,,Democrat,THURBERT BAKER,10742
CATOOSA,Attorney General,,Democrat,THURBERT BAKER,4650
CHARLTON,Attorney General,,Democrat,THURBERT BAKER,726
CHATHAM,Attorney General,,Democrat,THURBERT BAKER,33414
CHATTAHOOCHEE,Attorney General,,Democrat,THURBERT BAKER,397
CHATTOOGA,Attorney General,,Democrat,THURBERT BAKER,2733
CHEROKEE,Attorney General,,Democrat,THURBERT BAKER,14817
CLARKE,Attorney General,,Democrat,THURBERT BAKER,14657
CLAY,Attorney General,,Democrat,THURBERT BAKER,681
CLAYTON,Attorney General,,Democrat,THURBERT BAKER,33426
CLINCH,Attorney General,,Democrat,THURBERT BAKER,689
COBB,Attorney General,,Democrat,THURBERT BAKER,84525
COFFEE,Attorney General,,Democrat,THURBERT BAKER,3993
COLQUITT,Attorney General,,Democrat,THURBERT BAKER,4164
COLUMBIA,Attorney General,,Democrat,THURBERT BAKER,9400
COOK,Attorney General,,Democrat,THURBERT BAKER,1797
COWETA,Attorney General,,Democrat,THURBERT BAKER,10737
CRAWFORD,Attorney General,,Democrat,THURBERT BAKER,1521
CRISP,Attorney General,,Democrat,THURBERT BAKER,3064
DADE,Attorney General,,Democrat,THURBERT BAKER,1239
DAWSON,Attorney General,,Democrat,THURBERT BAKER,1972
DECATUR,Attorney General,,Democrat,THURBERT BAKER,3054
DEKALB,Attorney General,,Democrat,THURBERT BAKER,130842
DODGE,Attorney General,,Democrat,THURBERT BAKER,2502
DOOLY,Attorney General,,Democrat,THURBERT BAKER,1799
DOUGHERTY,Attorney General,,Democrat,THURBERT BAKER,16390
DOUGLAS,Attorney General,,Democrat,THURBERT BAKER,11963
EARLY,Attorney General,,Democrat,THURBERT BAKER,1702
ECHOLS,Attorney General,,Democrat,THURBERT BAKER,280
EFFINGHAM,Attorney General,,Democrat,THURBERT BAKER,5079
ELBERT,Attorney General,,Democrat,THURBERT BAKER,2674
EMANUEL,Attorney General,,Democrat,THURBERT BAKER,2767
EVANS,Attorney General,,Democrat,THURBERT BAKER,1270
FANNIN,Attorney General,,Democrat,THURBERT BAKER,2840
FAYETTE,Attorney General,,Democrat,THURBERT BAKER,14267
FLOYD,Attorney General,,Democrat,THURBERT BAKER,12203
FORSYTH,Attorney General,,Democrat,THURBERT BAKER,10012
FRANKLIN,Attorney General,,Democrat,THURBERT BAKER,2361
FULTON,Attorney General,,Democrat,THURBERT BAKER,125874
GILMER,Attorney General,,Democrat,THURBERT BAKER,2679
GLASCOCK,Attorney General,,Democrat,THURBERT BAKER,239
GLYNN,Attorney General,,Democrat,THURBERT BAKER,6747
GORDON,Attorney General,,Democrat,THURBERT BAKER,5125
GRADY,Attorney General,,Democrat,THURBERT BAKER,2866
GREENE,Attorney General,,Democrat,THURBERT BAKER,2544
GWINNETT,Attorney General,,Democrat,THURBERT BAKER,63637
HABERSHAM,Attorney General,,Democrat,THURBERT BAKER,3865
HALL,Attorney General,,Democrat,THURBERT BAKER,12703
HANCOCK,Attorney General,,Democrat,THURBERT BAKER,1755
HARALSON,Attorney General,,Democrat,THURBERT BAKER,4145
HARRIS,Attorney General,,Democrat,THURBERT BAKER,3001
HART,Attorney General,,Democrat,THURBERT BAKER,3348
HEARD,Attorney General,,Democrat,THURBERT BAKER,1517
HENRY,Attorney General,,Democrat,THURBERT BAKER,15412
HOUSTON,Attorney General,,Democrat,THURBERT BAKER,14125
IRWIN,Attorney General,,Democrat,THURBERT BAKER,1551
JACKSON,Attorney General,,Democrat,THURBERT BAKER,4340
JASPER,Attorney General,,Democrat,THURBERT BAKER,1617
JEFF DAVIS,Attorney General,,Democrat,THURBERT BAKER,1644
JEFFERSON,Attorney General,,Democrat,THURBERT BAKER,2776
JENKINS,Attorney General,,Democrat,THURBERT BAKER,1139
JOHNSON,Attorney General,,Democrat,THURBERT BAKER,1105
JONES,Attorney General,,Democrat,THURBERT BAKER,3542
LAMAR,Attorney General,,Democrat,THURBERT BAKER,2482
LANIER,Attorney General,,Democrat,THURBERT BAKER,784
LAURENS,Attorney General,,Democrat,THURBERT BAKER,6157
LEE,Attorney General,,Democrat,THURBERT BAKER,2811
LIBERTY,Attorney General,,Democrat,THURBERT BAKER,4920
LINCOLN,Attorney General,,Democrat,THURBERT BAKER,1212
LONG,Attorney General,,Democrat,THURBERT BAKER,948
LOWNDES,Attorney General,,Democrat,THURBERT BAKER,9126
LUMPKIN,Attorney General,,Democrat,THURBERT BAKER,2575
MACON,Attorney General,,Democrat,THURBERT BAKER,2542
MADISON,Attorney General,,Democrat,THURBERT BAKER,2872
MARION,Attorney General,,Democrat,THURBERT BAKER,1110
MCDUFFIE,Attorney General,,Democrat,THURBERT BAKER,2590
MCINTOSH,Attorney General,,Democrat,THURBERT BAKER,2009
MERIWETHER,Attorney General,,Democrat,THURBERT BAKER,3123
MILLER,Attorney General,,Democrat,THURBERT BAKER,781
MITCHELL,Attorney General,,Democrat,THURBERT BAKER,3434
MONROE,Attorney General,,Democrat,THURBERT BAKER,3483
MONTGOMERY,Attorney General,,Democrat,THURBERT BAKER,999
MORGAN,Attorney General,,Democrat,THURBERT BAKER,2603
MURRAY,Attorney General,,Democrat,THURBERT BAKER,2830
MUSCOGEE,Attorney General,,Democrat,THURBERT BAKER,23026
NEWTON,Attorney General,,Democrat,THURBERT BAKER,8217
OCONEE,Attorney General,,Democrat,THURBERT BAKER,4860
OGLETHORPE,Attorney General,,Democrat,THURBERT BAKER,1737
PAULDING,Attorney General,,Democrat,THURBERT BAKER,8566
PEACH,Attorney General,,Democrat,THURBERT BAKER,3287
PICKENS,Attorney General,,Democrat,THURBERT BAKER,2717
PIERCE,Attorney General,,Democrat,THURBERT BAKER,1471
PIKE,Attorney General,,Democrat,THURBERT BAKER,1880
POLK,Attorney General,,Democrat,THURBERT BAKER,5120
PULASKI,Attorney General,,Democrat,THURBERT BAKER,1324
PUTNAM,Attorney General,,Democrat,THURBERT BAKER,2779
QUITMAN,Attorney General,,Democrat,THURBERT BAKER,368
RABUN,Attorney General,,Democrat,THURBERT BAKER,2267
RANDOLPH,Attorney General,,Democrat,THURBERT BAKER,1621
RICHMOND,Attorney General,,Democrat,THURBERT BAKER,28816
ROCKDALE,Attorney General,,Democrat,THURBERT BAKER,9903
SCHLEY,Attorney General,,Democrat,THURBERT BAKER,500
SCREVEN,Attorney General,,Democrat,THURBERT BAKER,2102
SEMINOLE,Attorney General,,Democrat,THURBERT BAKER,1154
SPALDING,Attorney General,,Democrat,THURBERT BAKER,6420
STEPHENS,Attorney General,,Democrat,THURBERT BAKER,2854
STEWART,Attorney General,,Democrat,THURBERT BAKER,818
SUMTER,Attorney General,,Democrat,THURBERT BAKER,4974
TALBOT,Attorney General,,Democrat,THURBERT BAKER,1420
TALIAFERRO,Attorney General,,Democrat,THURBERT BAKER,384
TATTNALL,Attorney General,,Democrat,THURBERT BAKER,2489
TAYLOR,Attorney General,,Democrat,THURBERT BAKER,1371
TELFAIR,Attorney General,,Democrat,THURBERT BAKER,1514
TERRELL,Attorney General,,Democrat,THURBERT BAKER,1792
THOMAS,Attorney General,,Democrat,THURBERT BAKER,4817
TIFT,Attorney General,,Democrat,THURBERT BAKER,4058
TOOMBS,Attorney General,,Democrat,THURBERT BAKER,2794
TOWNS,Attorney General,,Democrat,THURBERT BAKER,1603
TREUTLEN,Attorney General,,Democrat,THURBERT BAKER,914
TROUP,Attorney General,,Democrat,THURBERT BAKER,6568
TURNER,Attorney General,,Democrat,THURBERT BAKER,1262
TWIGGS,Attorney General,,Democrat,THURBERT BAKER,1817
UNION,Attorney General,,Democrat,THURBERT BAKER,2761
UPSON,Attorney General,,Democrat,THURBERT BAKER,3825
WALKER,Attorney General,,Democrat,THURBERT BAKER,5518
WALTON,Attorney General,,Democrat,THURBERT BAKER,6962
WARE,Attorney General,,Democrat,THURBERT BAKER,3247
WARREN,Attorney General,,Democrat,THURBERT BAKER,950
WASHINGTON,Attorney General,,Democrat,THURBERT BAKER,3407
WAYNE,Attorney General,,Democrat,THURBERT BAKER,3294
WEBSTER,Attorney General,,Democrat,THURBERT BAKER,503
WHEELER,Attorney General,,Democrat,THURBERT BAKER,767
WHITE,Attorney General,,Democrat,THURBERT BAKER,3058
WHITFIELD,Attorney General,,Democrat,THURBERT BAKER,6430
WILCOX,Attorney General,,Democrat,THURBERT BAKER,1104
WILKES,Attorney General,,Democrat,THURBERT BAKER,1982
WILKINSON,Attorney General,,Democrat,THURBERT BAKER,1826
WORTH,Attorney General,,Democrat,THURBERT BAKER,2858
APPLING,Attorney General,,Republican,SHANNON GOESSLING,2006
ATKINSON,Attorney General,,Republican,SHANNON GOESSLING,760
BACON,Attorney General,,Republican,SHANNON GOESSLING,1098
BAKER,Attorney General,,Republican,SHANNON GOESSLING,246
BALDWIN,Attorney General,,Republican,SHANNON GOESSLING,3418
BANKS,Attorney General,,Republican,SHANNON GOESSLING,1629
BARROW,Attorney General,,Republican,SHANNON GOESSLING,5226
BARTOW,Attorney General,,Republican,SHANNON GOESSLING,8714
BEN HILL,Attorney General,,Republican,SHANNON GOESSLING,1272
BERRIEN,Attorney General,,Republican,SHANNON GOESSLING,1530
BIBB,Attorney General,,Republican,SHANNON GOESSLING,15283
BLECKLEY,Attorney General,,Republican,SHANNON GOESSLING,1497
BRANTLEY,Attorney General,,Republican,SHANNON GOESSLING,1729
