county,office,district,party,candidate,votes
ROCKDALE,Public Service Commission,1,Libertarian,John H. Monds,11985
SCHLEY,Public Service Commission,1,Libertarian,John H. Monds,247
SCREVEN,Public Service Commission,1,Libertarian,John H. Monds,1513
SEMINOLE,Public Service Commission,1,Libertarian,John H. Monds,797
SPALDING,Public Service Commission,1,Libertarian,John H. Monds,6280
STEPHENS,Public Service Commission,1,Libertarian,John H. Monds,1775
STEWART,Public Service Commission,1,Libertarian,John H. Monds,509
SUMTER,Public Service Commission,1,Libertarian,John H. Monds,3240
TALBOT,Public Service Commission,1,Libertarian,John H. Monds,1062
TALIAFERRO,Public Service Commission,1,Libertarian,John H. Monds,239
TATTNALL,Public Service Commission,1,Libertarian,John H. Monds,1103
TAYLOR,Public Service Commission,1,Libertarian,John H. Monds,740
TELFAIR,Public Service Commission,1,Libertarian,John H. Monds,836
TERRELL,Public Service Commission,1,Libertarian,John H. Monds,1192
THOMAS,Public Service Commission,1,Libertarian,John H. Monds,3828
TIFT,Public Service Commission,1,Libertarian,John H. Monds,2391
TOOMBS,Public Service Commission,1,Libertarian,John H. Monds,1666
TOWNS,Public Service Commission,1,Libertarian,John H. Monds,873
TREUTLEN,Public Service Commission,1,Libertarian,John H. Monds,497
TROUP,Public Service Commission,1,Libertarian,John H. Monds,6095
TURNER,Public Service Commission,1,Libertarian,John H. Monds,772
TWIGGS,Public Service Commission,1,Libertarian,John H. Monds,1160
UNION,Public Service Commission,1,Libertarian,John H. Monds,1722
UPSON,Public Service Commission,1,Libertarian,John H. Monds,2345
WALKER,Public Service Commission,1,Libertarian,John H. Monds,4094
WALTON,Public Service Commission,1,Libertarian,John H. Monds,6591
WARE,Public Service Commission,1,Libertarian,John H. Monds,2053
WARREN,Public Service Commission,1,Libertarian,John H. Monds,710
WASHINGTON,Public Service Commission,1,Libertarian,John H. Monds,2009
WAYNE,Public Service Commission,1,Libertarian,John H. Monds,1893
WEBSTER,Public Service Commission,1,Libertarian,John H. Monds,227
WHEELER,Public Service Commission,1,Libertarian,John H. Monds,419
WHITE,Public Service Commission,1,Libertarian,John H. Monds,1858
WHITFIELD,Public Service Commission,1,Libertarian,John H. Monds,5116
WILCOX,Public Service Commission,1,Libertarian,John H. Monds,529
WILKES,Public Service Commission,1,Libertarian,John H. Monds,1035
WILKINSON,Public Service Commission,1,Libertarian,John H. Monds,1044
WORTH,Public Service Commission,1,Libertarian,John H. Monds,1404
APPLING,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3574
ATKINSON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1207
BACON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2089
BAKER,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,557
BALDWIN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,6338
BANKS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4314
BARROW,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,15048
BARTOW,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,21382
BEN HILL,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2547
BERRIEN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3488
BIBB,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,22729
BLECKLEY,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2545
BRANTLEY,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3471
BROOKS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2645
BRYAN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,7635
BULLOCH,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,11984
BURKE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3453
BUTTS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4876
CALHOUN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,665
CAMDEN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,9507
CANDLER,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1661
CARROLL,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,23883
CATOOSA,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,14840
CHARLTON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1844
CHATHAM,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,40478
CHATTAHOOCHEE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,621
CHATTOOGA,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3787
CHEROKEE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,59871
CLARKE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,13292
CLAY,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,426
CLAYTON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,13811
CLINCH,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,978
COBB,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,148332
COFFEE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,6299
COLQUITT,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,7218
COLUMBIA,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,34793
COOK,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2658
COWETA,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,32223
CRAWFORD,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2596
CRISP,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3476
DADE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3446
DAWSON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,6928
DECATUR,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4782
DEKALB,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,55635
DODGE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3546
DOOLY,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1482
DOUGHERTY,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,10774
DOUGLAS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,23445
EARLY,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2062
ECHOLS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,576
EFFINGHAM,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,12777
ELBERT,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3808
EMANUEL,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3729
EVANS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1865
FANNIN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,5863
FAYETTE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,33105
FLOYD,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,17515
FORSYTH,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,52211
FRANKLIN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4408
FULTON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,116507
GILMER,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,6494
GLASCOCK,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,734
GLYNN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,18002
GORDON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,9802
GRADY,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4518
GREENE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3857
GWINNETT,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,136871
HABERSHAM,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,9840
HALL,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,38621
HANCOCK,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,668
HARALSON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,6732
HARRIS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,9231
HART,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4642
HEARD,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2358
HENRY,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,40284
HOUSTON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,28559
IRWIN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1819
JACKSON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,15633
JASPER,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3120
JEFF DAVIS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2497
JEFFERSON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2261
JENKINS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1283
JOHNSON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1706
JONES,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,6259
LAMAR,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3956
LANIER,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1215
LAURENS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,9236
LEE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,8498
LIBERTY,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4643
LINCOLN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2069
LONG,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1472
LOWNDES,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,17022
LUMPKIN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,6669
MACON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1363
MADISON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,6529
MARION,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1276
MCDUFFIE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4576
MCINTOSH,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2592
MERIWETHER,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4076
MILLER,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1306
MITCHELL,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3343
MONROE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,6590
MONTGOMERY,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1839
MORGAN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,5034
MURRAY,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,5719
MUSCOGEE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,25544
NEWTON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,17380
OCONEE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,10638
OGLETHORPE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3385
PAULDING,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,33208
PEACH,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4257
PICKENS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,8022
PIERCE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4353
PIKE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,5411
POLK,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,7314
PULASKI,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1837
PUTNAM,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4982
QUITMAN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,355
RABUN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4063
RANDOLPH,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1086
RICHMOND,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,22443
ROCKDALE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,14652
SCHLEY,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,968
SCREVEN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,2454
SEMINOLE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1627
SPALDING,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,12344
STEPHENS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,5779
STEWART,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,563
SUMTER,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4555
TALBOT,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1040
TALIAFERRO,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,262
TATTNALL,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3410
TAYLOR,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1576
TELFAIR,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1649
TERRELL,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1552
THOMAS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,8882
TIFT,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,7525
TOOMBS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,5106
TOWNS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3241
TREUTLEN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1271
TROUP,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,13362
TURNER,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1413
TWIGGS,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1452
UNION,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,5840
UPSON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,5931
WALKER,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,12645
WALTON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,23309
WARE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,6549
WARREN,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,850
WASHINGTON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,3062
WAYNE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,5656
WEBSTER,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,433
WHEELER,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,932
WHITE,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,7123
WHITFIELD,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,15453
WILCOX,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1557
WILKES,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1969
WILKINSON,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,1736
WORTH,Public Service Commission,4,Republican,Lauren W. McDonald Jr.,4547
APPLING,Public Service Commission,4,Democrat,Jim Powell,2218
ATKINSON,Public Service Commission,4,Democrat,Jim Powell,1041
BACON,Public Service Commission,4,Democrat,Jim Powell,1019
BAKER,Public Service Commission,4,Democrat,Jim Powell,835
BALDWIN,Public Service Commission,4,Democrat,Jim Powell,8089
BANKS,Public Service Commission,4,Democrat,Jim Powell,1297
BARROW,Public Service Commission,4,Democrat,Jim Powell,6484
BARTOW,Public Service Commission,4,Democrat,Jim Powell,10352
BEN HILL,Public Service Commission,4,Democrat,Jim Powell,2841
BERRIEN,Public Service Commission,4,Democrat,Jim Powell,2095
BIBB,Public Service Commission,4,Democrat,Jim Powell,36032
BLECKLEY,Public Service Commission,4,Democrat,Jim Powell,1687
BRANTLEY,Public Service Commission,4,Democrat,Jim Powell,1753
BROOKS,Public Service Commission,4,Democrat,Jim Powell,2543
BRYAN,Public Service Commission,4,Democrat,Jim Powell,3555
BULLOCH,Public Service Commission,4,Democrat,Jim Powell,9145
BURKE,Public Service Commission,4,Democrat,Jim Powell,5104
BUTTS,Public Service Commission,4,Democrat,Jim Powell,3152
CALHOUN,Public Service Commission,4,Democrat,Jim Powell,1346
CAMDEN,Public Service Commission,4,Democrat,Jim Powell,6035
CANDLER,Public Service Commission,4,Democrat,Jim Powell,1290
CARROLL,Public Service Commission,4,Democrat,Jim Powell,14449
CATOOSA,Public Service Commission,4,Democrat,Jim Powell,6745
CHARLTON,Public Service Commission,4,Democrat,Jim Powell,1251
CHATHAM,Public Service Commission,4,Democrat,Jim Powell,55807
CHATTAHOOCHEE,Public Service Commission,4,Democrat,Jim Powell,785
CHATTOOGA,Public Service Commission,4,Democrat,Jim Powell,3521
CHEROKEE,Public Service Commission,4,Democrat,Jim Powell,20829
CLARKE,Public Service Commission,4,Democrat,Jim Powell,25298
CLAY,Public Service Commission,4,Democrat,Jim Powell,812
CLAYTON,Public Service Commission,4,Democrat,Jim Powell,76045
CLINCH,Public Service Commission,4,Democrat,Jim Powell,1105
COBB,Public Service Commission,4,Democrat,Jim Powell,126705
COFFEE,Public Service Commission,4,Democrat,Jim Powell,5083
COLQUITT,Public Service Commission,4,Democrat,Jim Powell,4508
COLUMBIA,Public Service Commission,4,Democrat,Jim Powell,15017
COOK,Public Service Commission,4,Democrat,Jim Powell,2481
COWETA,Public Service Commission,4,Democrat,Jim Powell,15098
CRAWFORD,Public Service Commission,4,Democrat,Jim Powell,1944
CRISP,Public Service Commission,4,Democrat,Jim Powell,2938
DADE,Public Service Commission,4,Democrat,Jim Powell,1851
DAWSON,Public Service Commission,4,Democrat,Jim Powell,1682
DECATUR,Public Service Commission,4,Democrat,Jim Powell,4325
DEKALB,Public Service Commission,4,Democrat,Jim Powell,226240
DODGE,Public Service Commission,4,Democrat,Jim Powell,3105
DOOLY,Public Service Commission,4,Democrat,Jim Powell,1983
DOUGHERTY,Public Service Commission,4,Democrat,Jim Powell,24441
DOUGLAS,Public Service Commission,4,Democrat,Jim Powell,26295
EARLY,Public Service Commission,4,Democrat,Jim Powell,2604
ECHOLS,Public Service Commission,4,Democrat,Jim Powell,365
EFFINGHAM,Public Service Commission,4,Democrat,Jim Powell,5074
ELBERT,Public Service Commission,4,Democrat,Jim Powell,3520
EMANUEL,Public Service Commission,4,Democrat,Jim Powell,3291
