county,office,district,party,candidate,votes
EVANS,U.S. Representative,12,Republican,Ray McKinney,56
GLASCOCK,U.S. Representative,12,Republican,Ray McKinney,28
HANCOCK,U.S. Representative,12,Republican,Ray McKinney,8
JEFFERSON,U.S. Representative,12,Republican,Ray McKinney,29
JENKINS,U.S. Representative,12,Republican,Ray McKinney,23
JOHNSON,U.S. Representative,12,Republican,Ray McKinney,6
MONTGOMERY,U.S. Representative,12,Republican,Ray McKinney,232
RICHMOND,U.S. Representative,12,Republican,Ray McKinney,235
SCREVEN,U.S. Representative,12,Republican,Ray McKinney,128
TALIAFERRO,U.S. Representative,12,Republican,Ray McKinney,3
TATTNALL,U.S. Representative,12,Republican,Ray McKinney,96
TOOMBS,U.S. Representative,12,Republican,Ray McKinney,662
TREUTLEN,U.S. Representative,12,Republican,Ray McKinney,1
WARREN,U.S. Representative,12,Republican,Ray McKinney,8
WASHINGTON,U.S. Representative,12,Republican,Ray McKinney,128
BALDWIN,U.S. Representative,12,Republican,John Stone,515
BULLOCH,U.S. Representative,12,Republican,John Stone,1020
BURKE,U.S. Representative,12,Republican,John Stone,415
CANDLER,U.S. Representative,12,Republican,John Stone,208
CHATHAM,U.S. Representative,12,Republican,John Stone,1490
EFFINGHAM,U.S. Representative,12,Republican,John Stone,2059
EMANUEL,U.S. Representative,12,Republican,John Stone,303
EVANS,U.S. Representative,12,Republican,John Stone,196
GLASCOCK,U.S. Representative,12,Republican,John Stone,48
HANCOCK,U.S. Representative,12,Republican,John Stone,9
JEFFERSON,U.S. Representative,12,Republican,John Stone,56
JENKINS,U.S. Representative,12,Republican,John Stone,36
JOHNSON,U.S. Representative,12,Republican,John Stone,12
MONTGOMERY,U.S. Representative,12,Republican,John Stone,190
RICHMOND,U.S. Representative,12,Republican,John Stone,1467
SCREVEN,U.S. Representative,12,Republican,John Stone,341
TALIAFERRO,U.S. Representative,12,Republican,John Stone,17
TATTNALL,U.S. Representative,12,Republican,John Stone,164
TOOMBS,U.S. Representative,12,Republican,John Stone,658
TREUTLEN,U.S. Representative,12,Republican,John Stone,12
WARREN,U.S. Representative,12,Republican,John Stone,28
WASHINGTON,U.S. Representative,12,Republican,John Stone,218
BALDWIN,U.S. Representative,12,Democrat,John Barrow,2192
BULLOCH,U.S. Representative,12,Democrat,John Barrow,1252
BURKE,U.S. Representative,12,Democrat,John Barrow,1739
CANDLER,U.S. Representative,12,Democrat,John Barrow,986
CHATHAM,U.S. Representative,12,Democrat,John Barrow,7508
EFFINGHAM,U.S. Representative,12,Democrat,John Barrow,810
EMANUEL,U.S. Representative,12,Democrat,John Barrow,1312
EVANS,U.S. Representative,12,Democrat,John Barrow,569
GLASCOCK,U.S. Representative,12,Democrat,John Barrow,584
HANCOCK,U.S. Representative,12,Democrat,John Barrow,1823
JEFFERSON,U.S. Representative,12,Democrat,John Barrow,3108
JENKINS,U.S. Representative,12,Democrat,John Barrow,1557
JOHNSON,U.S. Representative,12,Democrat,John Barrow,1265
MONTGOMERY,U.S. Representative,12,Democrat,John Barrow,970
RICHMOND,U.S. Representative,12,Democrat,John Barrow,8721
SCREVEN,U.S. Representative,12,Democrat,John Barrow,1420
TALIAFERRO,U.S. Representative,12,Democrat,John Barrow,506
TATTNALL,U.S. Representative,12,Democrat,John Barrow,2075
TOOMBS,U.S. Representative,12,Democrat,John Barrow,1531
TREUTLEN,U.S. Representative,12,Democrat,John Barrow,1709
WARREN,U.S. Representative,12,Democrat,John Barrow,1024
WASHINGTON,U.S. Representative,12,Democrat,John Barrow,2574
BALDWIN,U.S. Representative,12,Democrat,Regina D. Thomas,805
BULLOCH,U.S. Representative,12,Democrat,Regina D. Thomas,277
BURKE,U.S. Representative,12,Democrat,Regina D. Thomas,303
CANDLER,U.S. Representative,12,Democrat,Regina D. Thomas,185
CHATHAM,U.S. Representative,12,Democrat,Regina D. Thomas,5919
EFFINGHAM,U.S. Representative,12,Democrat,Regina D. Thomas,293
EMANUEL,U.S. Representative,12,Democrat,Regina D. Thomas,264
EVANS,U.S. Representative,12,Democrat,Regina D. Thomas,93
GLASCOCK,U.S. Representative,12,Democrat,Regina D. Thomas,160
HANCOCK,U.S. Representative,12,Democrat,Regina D. Thomas,637
JEFFERSON,U.S. Representative,12,Democrat,Regina D. Thomas,487
JENKINS,U.S. Representative,12,Democrat,Regina D. Thomas,337
JOHNSON,U.S. Representative,12,Democrat,Regina D. Thomas,372
MONTGOMERY,U.S. Representative,12,Democrat,Regina D. Thomas,284
RICHMOND,U.S. Representative,12,Democrat,Regina D. Thomas,1305
SCREVEN,U.S. Representative,12,Democrat,Regina D. Thomas,347
TALIAFERRO,U.S. Representative,12,Democrat,Regina D. Thomas,102
TATTNALL,U.S. Representative,12,Democrat,Regina D. Thomas,366
TOOMBS,U.S. Representative,12,Democrat,Regina D. Thomas,323
TREUTLEN,U.S. Representative,12,Democrat,Regina D. Thomas,367
WARREN,U.S. Representative,12,Democrat,Regina D. Thomas,247
WASHINGTON,U.S. Representative,12,Democrat,Regina D. Thomas,482
CLAYTON,U.S. Representative,13,Republican,Deborah Honeycutt,1776
COBB,U.S. Representative,13,Republican,Deborah Honeycutt,4213
DEKALB,U.S. Representative,13,Republican,Deborah Honeycutt,33
DOUGLAS,U.S. Representative,13,Republican,Deborah Honeycutt,3365
FULTON,U.S. Representative,13,Republican,Deborah Honeycutt,350
HENRY,U.S. Representative,13,Republican,Deborah Honeycutt,1741
CLAYTON,U.S. Representative,13,Democrat,Donzella James,8855
COBB,U.S. Representative,13,Democrat,Donzella James,3187
DEKALB,U.S. Representative,13,Democrat,Donzella James,668
DOUGLAS,U.S. Representative,13,Democrat,Donzella James,1246
FULTON,U.S. Representative,13,Democrat,Donzella James,2820
HENRY,U.S. Representative,13,Democrat,Donzella James,750
CLAYTON,U.S. Representative,13,Democrat,David Scott,15792
COBB,U.S. Representative,13,Democrat,David Scott,6224
DEKALB,U.S. Representative,13,Democrat,David Scott,1515
DOUGLAS,U.S. Representative,13,Democrat,David Scott,1809
FULTON,U.S. Representative,13,Democrat,David Scott,3724
HENRY,U.S. Representative,13,Democrat,David Scott,1655
Bryan,State Senate,1,Republican,Eric Johnson,1637
Chatham,State Senate,1,Republican,Eric Johnson,3433
Liberty,State Senate,1,Republican,Eric Johnson,330
Chatham,State Senate,2,Democrat,Bettye Anne Battiste,2237
Chatham,State Senate,2,Democrat,Kevin Clark,1191
Chatham,State Senate,2,Democrat,Lester G. Jackson,8172
Brantley,State Senate,3,Republican,Jeff Chapman,434
Brantley,State Senate,3,Republican,Terry Carter,430
Camden,State Senate,3,Republican,Jeff Chapman,2966
Camden,State Senate,3,Republican,Terry Carter,3517
Charlton,State Senate,3,Republican,Jeff Chapman,130
Charlton,State Senate,3,Republican,Terry Carter,163
Glynn,State Senate,3,Republican,Jeff Chapman,5258
Glynn,State Senate,3,Republican,Terry Carter,3501
Mcintosh,State Senate,3,Republican,Jeff Chapman,629
Mcintosh,State Senate,3,Republican,Terry Carter,409
Bulloch,State Senate,4,Republican,Jack Hill,1271
Candler,State Senate,4,Republican,Jack Hill,447
Effingham,State Senate,4,Republican,Jack Hill,4554
Emanuel,State Senate,4,Republican,Jack Hill,284
Evans,State Senate,4,Republican,Jack Hill,253
Tattnall,State Senate,4,Republican,Jack Hill,160
Treutlen,State Senate,4,Republican,Jack Hill,18
Dekalb,State Senate,5,Democrat,Curt Thompson,133
Gwinnett,State Senate,5,Democrat,Curt Thompson,1764
Cobb,State Senate,6,Democrat,Doug Stoner,3880
Cobb,State Senate,6,Republican,Hunter Hill,3003
Cobb,State Senate,6,Republican,William D. Adams,1004
Atkinson,State Senate,7,Republican,Greg Goggans,36
Bacon,State Senate,7,Republican,Greg Goggans,959
Berrien,State Senate,7,Republican,Greg Goggans,816
Clinch,State Senate,7,Republican,Greg Goggans,31
Coffee,State Senate,7,Republican,Greg Goggans,119
Cook,State Senate,7,Republican,Greg Goggans,205
Echols,State Senate,7,Republican,Greg Goggans,2
Lanier,State Senate,7,Republican,Greg Goggans,38
Pierce,State Senate,7,Republican,Greg Goggans,1844
Ware,State Senate,7,Republican,Greg Goggans,3973
Brooks,State Senate,8,Democrat,Tim Golden,1458
Cook,State Senate,8,Democrat,Tim Golden,1490
Lowndes,State Senate,8,Democrat,Tim Golden,6104
Thomas,State Senate,8,Democrat,Tim Golden,600
Gwinnett,State Senate,9,Republican,Don Balfour,9731
Dekalb,State Senate,10,Democrat,Emanuel Jones,9586
Henry,State Senate,10,Democrat,Emanuel Jones,2404
Colquitt,State Senate,11,Republican,John Bulloch,889
Decatur,State Senate,11,Republican,John Bulloch,310
Early,State Senate,11,Republican,John Bulloch,18
Grady,State Senate,11,Republican,John Bulloch,289
Miller,State Senate,11,Republican,John Bulloch,8
Mitchell,State Senate,11,Republican,John Bulloch,65
Seminole,State Senate,11,Republican,John Bulloch,41
Thomas,State Senate,11,Republican,John Bulloch,234
Baker,State Senate,12,Democrat,Freddie Powell Sims,417
Baker,State Senate,12,Democrat,John White,489
Calhoun,State Senate,12,Democrat,Freddie Powell Sims,559
Calhoun,State Senate,12,Democrat,John White,635
Clay,State Senate,12,Democrat,Freddie Powell Sims,192
Clay,State Senate,12,Democrat,John White,163
Dougherty,State Senate,12,Democrat,Freddie Powell Sims,9147
Dougherty,State Senate,12,Democrat,John White,6555
Mitchell,State Senate,12,Democrat,Freddie Powell Sims,751
Mitchell,State Senate,12,Democrat,John White,776
Quitman,State Senate,12,Democrat,Freddie Powell Sims,232
Quitman,State Senate,12,Democrat,John White,344
Randolph,State Senate,12,Democrat,Freddie Powell Sims,431
Randolph,State Senate,12,Democrat,John White,349
Terrell,State Senate,12,Democrat,Freddie Powell Sims,966
Terrell,State Senate,12,Democrat,John White,698
Ben hill,State Senate,13,Republican,Joseph Carter,221
Crisp,State Senate,13,Republican,Joseph Carter,802
Irwin,State Senate,13,Republican,Joseph Carter,59
Lee,State Senate,13,Republican,Joseph Carter,4087
Tift,State Senate,13,Republican,Joseph Carter,2681
Turner,State Senate,13,Republican,Joseph Carter,111
Wilcox,State Senate,13,Republican,Joseph Carter,5
Worth,State Senate,13,Republican,Joseph Carter,581
Crawford,State Senate,14,Democrat,George Hooks,219
Dooly,State Senate,14,Democrat,George Hooks,761
Macon,State Senate,14,Democrat,George Hooks,1282
Marion,State Senate,14,Democrat,George Hooks,753
Peach,State Senate,14,Democrat,George Hooks,1577
Schley,State Senate,14,Democrat,George Hooks,417
Stewart,State Senate,14,Democrat,George Hooks,836
Sumter,State Senate,14,Democrat,George Hooks,1979
Talbot,State Senate,14,Democrat,George Hooks,1212
Taylor,State Senate,14,Democrat,George Hooks,1538
Upson,State Senate,14,Democrat,George Hooks,976
Webster,State Senate,14,Democrat,George Hooks,201
Chattahoochee,State Senate,15,Democrat,Ed Harbison,311
Chattahoochee,State Senate,15,Democrat,Reginald (Reggie) Pugh,95
Muscogee,State Senate,15,Democrat,Ed Harbison,6602
Muscogee,State Senate,15,Democrat,Reginald (Reggie) Pugh,2815
Fayette,State Senate,16,Democrat,Jerry Brillant,1016
Lamar,State Senate,16,Democrat,Jerry Brillant,991
Monroe,State Senate,16,Democrat,Jerry Brillant,635
Pike,State Senate,16,Democrat,Jerry Brillant,330
Spalding,State Senate,16,Democrat,Jerry Brillant,1289
Fayette,State Senate,16,Republican,Ronnie Chance,7633
Lamar,State Senate,16,Republican,Ronnie Chance,829
Monroe,State Senate,16,Republican,Ronnie Chance,284
Pike,State Senate,16,Republican,Ronnie Chance,2273
Spalding,State Senate,16,Republican,Ronnie Chance,3351
Henry,State Senate,17,Democrat,Rudy B. Cox,1359
Newton,State Senate,17,Democrat,Rudy B. Cox,3420
Rockdale,State Senate,17,Democrat,Rudy B. Cox,348
Spalding,State Senate,17,Democrat,Rudy B. Cox,186
Walton,State Senate,17,Democrat,Rudy B. Cox,272
Henry,State Senate,17,Republican,John Douglas,4171
Henry,State Senate,17,Republican,Mike D. Crotts,2974
Newton,State Senate,17,Republican,John Douglas,3789
Newton,State Senate,17,Republican,Mike D. Crotts,2222
Rockdale,State Senate,17,Republican,John Douglas,676
Rockdale,State Senate,17,Republican,Mike D. Crotts,469
Spalding,State Senate,17,Republican,John Douglas,362
Spalding,State Senate,17,Republican,Mike D. Crotts,238
Walton,State Senate,17,Republican,John Douglas,1790
Walton,State Senate,17,Republican,Mike D. Crotts,786
Bibb,State Senate,18,Republican,Cecil Staton,2136
Crawford,State Senate,18,Republican,Cecil Staton,439
Houston,State Senate,18,Republican,Cecil Staton,3418
Jones,State Senate,18,Republican,Cecil Staton,1157
Monroe,State Senate,18,Republican,Cecil Staton,847
Appling,State Senate,19,Republican,Tommie Williams,850
Jeff davis,State Senate,19,Republican,Tommie Williams,314
Liberty,State Senate,19,Republican,Tommie Williams,127
Long,State Senate,19,Republican,Tommie Williams,97
Montgomery,State Senate,19,Republican,Tommie Williams,463
Tattnall,State Senate,19,Republican,Tommie Williams,123
Toombs,State Senate,19,Republican,Tommie Williams,1596
Wayne,State Senate,19,Republican,Tommie Williams,865
Wheeler,State Senate,19,Republican,Tommie Williams,71
Bleckley,State Senate,20,Republican,Ross Tolleson,127
Dodge,State Senate,20,Republican,Ross Tolleson,523
Houston,State Senate,20,Republican,Ross Tolleson,3640
Johnson,State Senate,20,Republican,Ross Tolleson,19
Laurens,State Senate,20,Republican,Ross Tolleson,1175
Pulaski,State Senate,20,Republican,Ross Tolleson,80
Telfair,State Senate,20,Republican,Ross Tolleson,36
Wilcox,State Senate,20,Republican,Ross Tolleson,70
Cherokee,State Senate,21,Democrat,Carlos Lopez,879
Cobb,State Senate,21,Democrat,Carlos Lopez,742
Cherokee,State Senate,21,Republican,Chip Rogers,6965
Cobb,State Senate,21,Republican,Chip Rogers,1665
Richmond,State Senate,22,Democrat,Ed Tarver,9015
Richmond,State Senate,22,Democrat,Marion Williams,3932
Richmond,State Senate,22,Republican,John Butler,2766
Burke,State Senate,23,Democrat,J. B. Powell,1462
Emanuel,State Senate,23,Democrat,J. B. Powell,209
Jefferson,State Senate,23,Democrat,J. B. Powell,2572
Jenkins,State Senate,23,Democrat,J. B. Powell,1566
Richmond,State Senate,23,Democrat,J. B. Powell,2132
Screven,State Senate,23,Democrat,J. B. Powell,1196
Washington,State Senate,23,Democrat,J. B. Powell,2242
Wilkinson,State Senate,23,Democrat,J. B. Powell,192
Burke,State Senate,23,Republican,Napoleon Jenkins,412
Emanuel,State Senate,23,Republican,Napoleon Jenkins,81
Jefferson,State Senate,23,Republican,Napoleon Jenkins,81
Jenkins,State Senate,23,Republican,Napoleon Jenkins,37
Richmond,State Senate,23,Republican,Napoleon Jenkins,1678
Screven,State Senate,23,Republican,Napoleon Jenkins,352
Washington,State Senate,23,Republican,Napoleon Jenkins,355
Wilkinson,State Senate,23,Republican,Napoleon Jenkins,28
Columbia,State Senate,24,Republican,William (Bill) Jackson,11013
Elbert,State Senate,24,Republican,William (Bill) Jackson,405
Glascock,State Senate,24,Republican,William (Bill) Jackson,82
Lincoln,State Senate,24,Republican,William (Bill) Jackson,640
Mcduffie,State Senate,24,Republican,William (Bill) Jackson,1649
Warren,State Senate,24,Republican,William (Bill) Jackson,2
Wilkes,State Senate,24,Republican,William (Bill) Jackson,199
Baldwin,State Senate,25,Republican,Johnny Grant,895
Butts,State Senate,25,Republican,Johnny Grant,1657
Greene,State Senate,25,Republican,Johnny Grant,1117
Hancock,State Senate,25,Republican,Johnny Grant,26
Jasper,State Senate,25,Republican,Johnny Grant,840
Jones,State Senate,25,Republican,Johnny Grant,183
Morgan,State Senate,25,Republican,Johnny Grant,1233
Putnam,State Senate,25,Republican,Johnny Grant,2683
Taliaferro,State Senate,25,Republican,Johnny Grant,22
Warren,State Senate,25,Republican,Johnny Grant,36
Bibb,State Senate,26,Democrat,Robert Brown,6988
Houston,State Senate,26,Democrat,Robert Brown,267
Twiggs,State Senate,26,Democrat,Robert Brown,2243
Wilkinson,State Senate,26,Democrat,Robert Brown,1606
Cherokee,State Senate,27,Republican,Jack Murphy,5398
Forsyth,State Senate,27,Republican,Jack Murphy,10474
Carroll,State Senate,28,Democrat,Betty Aaron,747
Coweta,State Senate,28,Democrat,Betty Aaron,1388
Heard,State Senate,28,Democrat,Betty Aaron,916
Troup,State Senate,28,Democrat,Betty Aaron,235
Carroll,State Senate,28,Republican,Mitch Seabaugh,3115
Coweta,State Senate,28,Republican,Mitch Seabaugh,6071
Heard,State Senate,28,Republican,Mitch Seabaugh,192
Troup,State Senate,28,Republican,Mitch Seabaugh,591
Harris,State Senate,29,Democrat,Evelyn Thompson Anderson,651
Meriwether,State Senate,29,Democrat,Evelyn Thompson Anderson,1110
Muscogee,State Senate,29,Democrat,Evelyn Thompson Anderson,2838
Troup,State Senate,29,Democrat,Evelyn Thompson Anderson,824
Harris,State Senate,29,Republican,Seth Harp,1197
Meriwether,State Senate,29,Republican,Seth Harp,287
Muscogee,State Senate,29,Republican,Seth Harp,4117
Troup,State Senate,29,Republican,Seth Harp,1712
Carroll,State Senate,30,Democrat,Pat Rhudy,1198
Douglas,State Senate,30,Democrat,Pat Rhudy,1193
Paulding,State Senate,30,Democrat,Pat Rhudy,305
Carroll,State Senate,30,Republican,Bill Hamrick,3476
Douglas,State Senate,30,Republican,Bill Hamrick,3843
Paulding,State Senate,30,Republican,Bill Hamrick,2555
Bartow,State Senate,31,Democrat,Tracy Bennett,794
Haralson,State Senate,31,Democrat,Tracy Bennett,722
Paulding,State Senate,31,Democrat,Tracy Bennett,330
Polk,State Senate,31,Democrat,Tracy Bennett,2486
Bartow,State Senate,31,Republican,Bill Heath,4599
Haralson,State Senate,31,Republican,Bill Heath,2537
Paulding,State Senate,31,Republican,Bill Heath,2859
Polk,State Senate,31,Republican,Bill Heath,663
Cobb,State Senate,32,Democrat,Chris Cameron,1866
Fulton,State Senate,32,Democrat,Chris Cameron,751
Cobb,State Senate,32,Republican,Judson Hill,6088
Fulton,State Senate,32,Republican,Judson Hill,661
Cobb,State Senate,33,Democrat,Steve Thompson,5074
Clayton,State Senate,34,Democrat,Stephanie Campbell,4683
Clayton,State Senate,34,Democrat,Valencia Seay,7526
Fayette,State Senate,34,Democrat,Stephanie Campbell,590
Fayette,State Senate,34,Democrat,Valencia Seay,1168
Douglas,State Senate,35,Democrat,Kasim Reed,1670
Fulton,State Senate,35,Democrat,Kasim Reed,9470
Fulton,State Senate,36,Democrat,Andre Jamal Jerry,2300
Fulton,State Senate,36,Democrat,Nan Orrock,5853
Cobb,State Senate,37,Republican,John J. Wiles,4326
Fulton,State Senate,38,Democrat,Horacena Tate,9103
Fulton,State Senate,38,Democrat,Michael Adams,3923
Fulton,State Senate,39,Democrat,Vincent Fort,7646
Dekalb,State Senate,40,Democrat,Martin McConaughy,5733
Gwinnett,State Senate,40,Democrat,Martin McConaughy,437
Dekalb,State Senate,40,Republican,Dan Weber,7248
Dekalb,State Senate,40,Republican,Paul D. Achey,1062
Gwinnett,State Senate,40,Republican,Dan Weber,1097
Gwinnett,State Senate,40,Republican,Paul D. Achey,243
Dekalb,State Senate,41,Democrat,Steve Henson,6835
Gwinnett,State Senate,41,Democrat,Steve Henson,1012
Dekalb,State Senate,42,Democrat,David Adelman,11571
Dekalb,State Senate,42,Republican,Altaf Galeyev,772
Dekalb,State Senate,43,Democrat,Angela Moore,5355
Dekalb,State Senate,43,Democrat,Ronald B. Ramsey Sr.,6802
Rockdale,State Senate,43,Democrat,Angela Moore,1512
Rockdale,State Senate,43,Democrat,Ronald B. Ramsey Sr.,1658
Dekalb,State Senate,43,Republican,Willie Hinton,183
Rockdale,State Senate,43,Republican,Willie Hinton,2488
Clayton,State Senate,44,Democrat,Artansa Snell,365
Clayton,State Senate,44,Democrat,Demont Davis,1819
Clayton,State Senate,44,Democrat,Gail Buckner,6006
Clayton,State Senate,44,Democrat,Gail Davenport,4819
Henry,State Senate,44,Democrat,Artansa Snell,30
Henry,State Senate,44,Democrat,Demont Davis,156
