county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Cobb,Lost Mountain 03,U.S. House,,Dem,Marcus Flowers,1723,1303,136,1,283
Cobb,Mableton 01,U.S. House,,Dem,Marcus Flowers,204,131,17,0,56
Cobb,Mableton 02,U.S. House,,Dem,Marcus Flowers,440,313,32,1,94
Cobb,Macland 01,U.S. House,,Dem,Marcus Flowers,1776,1211,138,1,426
Cobb,McEachern 01,U.S. House,,Dem,Marcus Flowers,1454,1022,123,0,309
Cobb,Oregon 01,U.S. House,,Dem,Marcus Flowers,514,314,35,0,165
Cobb,Oregon 05,U.S. House,,Dem,Marcus Flowers,405,273,32,0,100
Cobb,Powder Springs 1A,U.S. House,,Dem,Marcus Flowers,2190,1557,173,2,458
Cobb,Powder Springs 2A,U.S. House,,Dem,Marcus Flowers,1361,963,119,4,275
Cobb,Powder Springs 3A,U.S. House,,Dem,Marcus Flowers,1686,1088,107,3,488
Cobb,Sweetwater 01,U.S. House,,Dem,Marcus Flowers,1121,722,65,0,334
Cobb,Chattahoochee 01,State Senate,,Rep,Fred Glass,732,341,34,0,357
Cobb,Dobbins 02,State Senate,,Rep,Fred Glass,368,155,14,1,198
Cobb,Eastside 01,State Senate,,Rep,Fred Glass,1247,642,96,0,509
Cobb,Eastside 02,State Senate,,Rep,Fred Glass,1565,869,135,0,561
Cobb,Fullers Park 01,State Senate,,Rep,Fred Glass,2,2,0,0,0
Cobb,Marietta 6A,State Senate,,Rep,Fred Glass,132,77,7,0,48
Cobb,Marietta 7A,State Senate,,Rep,Fred Glass,17,5,0,0,12
Cobb,Mt. Bethel 03,State Senate,,Rep,Fred Glass,1236,769,94,3,370
Cobb,Mt. Bethel 04,State Senate,,Rep,Fred Glass,1203,685,81,1,436
Cobb,Nickajack 01,State Senate,,Rep,Fred Glass,221,112,12,0,97
Cobb,Powers Ferry 01,State Senate,,Rep,Fred Glass,924,430,69,0,425
Cobb,Sewell Mill 03,State Senate,,Rep,Fred Glass,931,419,100,2,410
Cobb,Sope Creek 01,State Senate,,Rep,Fred Glass,883,410,82,0,391
Cobb,Sope Creek 02,State Senate,,Rep,Fred Glass,1558,788,115,0,655
Cobb,Sope Creek 03,State Senate,,Rep,Fred Glass,1149,534,49,1,565
Cobb,Terrell Mill 01,State Senate,,Rep,Fred Glass,841,419,44,0,378
Cobb,Vinings 01,State Senate,,Rep,Fred Glass,628,288,50,2,288
Cobb,Vinings 02,State Senate,,Rep,Fred Glass,680,419,85,0,176
Cobb,Vinings 03,State Senate,,Rep,Fred Glass,952,557,81,1,313
Cobb,Vinings 04,State Senate,,Rep,Fred Glass,1277,558,123,1,595
Cobb,Chattahoochee 01,State Senate,,Dem,Jason Esteves,1912,1138,109,5,660
Cobb,Dobbins 02,State Senate,,Dem,Jason Esteves,982,536,74,2,370
Cobb,Eastside 01,State Senate,,Dem,Jason Esteves,875,495,142,1,237
Cobb,Eastside 02,State Senate,,Dem,Jason Esteves,1237,731,200,1,305
Cobb,Fullers Park 01,State Senate,,Dem,Jason Esteves,2,2,0,0,0
Cobb,Marietta 6A,State Senate,,Dem,Jason Esteves,552,328,35,0,189
Cobb,Marietta 7A,State Senate,,Dem,Jason Esteves,78,38,5,1,34
Cobb,Mt. Bethel 03,State Senate,,Dem,Jason Esteves,938,594,137,1,206
Cobb,Mt. Bethel 04,State Senate,,Dem,Jason Esteves,827,475,126,0,226
Cobb,Nickajack 01,State Senate,,Dem,Jason Esteves,868,603,54,0,211
Cobb,Powers Ferry 01,State Senate,,Dem,Jason Esteves,938,456,101,0,381
Cobb,Sewell Mill 03,State Senate,,Dem,Jason Esteves,1006,549,105,1,351
Cobb,Sope Creek 01,State Senate,,Dem,Jason Esteves,669,373,69,1,226
Cobb,Sope Creek 02,State Senate,,Dem,Jason Esteves,1595,968,184,1,442
Cobb,Sope Creek 03,State Senate,,Dem,Jason Esteves,729,415,85,0,229
Cobb,Terrell Mill 01,State Senate,,Dem,Jason Esteves,1717,991,159,4,563
Cobb,Vinings 01,State Senate,,Dem,Jason Esteves,1214,641,113,0,460
Cobb,Vinings 02,State Senate,,Dem,Jason Esteves,1223,730,139,4,350
Cobb,Vinings 03,State Senate,,Dem,Jason Esteves,1722,1125,189,1,407
Cobb,Vinings 04,State Senate,,Dem,Jason Esteves,909,500,118,5,286
Cobb,Addison 01,State Senate,,Rep,Kay Kirkpatrick ,844,447,65,0,332
Cobb,Bells Ferry 02,State Senate,,Rep,Kay Kirkpatrick ,935,378,57,0,500
Cobb,Bells Ferry 03,State Senate,,Rep,Kay Kirkpatrick ,628,255,36,0,337
Cobb,Bells Ferry 04,State Senate,,Rep,Kay Kirkpatrick ,1184,500,53,0,631
Cobb,Big Shanty 02,State Senate,,Rep,Kay Kirkpatrick ,1046,483,57,0,506
Cobb,Blackwell 01,State Senate,,Rep,Kay Kirkpatrick ,750,338,41,0,371
Cobb,Chalker 01,State Senate,,Rep,Kay Kirkpatrick ,1049,517,110,0,422
Cobb,Elizabeth 01,State Senate,,Rep,Kay Kirkpatrick ,386,178,9,0,199
Cobb,Elizabeth 02,State Senate,,Rep,Kay Kirkpatrick ,858,372,85,1,400
Cobb,Elizabeth 03,State Senate,,Rep,Kay Kirkpatrick ,1180,598,108,0,474
Cobb,Elizabeth 04,State Senate,,Rep,Kay Kirkpatrick ,630,252,28,0,350
Cobb,Elizabeth 05,State Senate,,Rep,Kay Kirkpatrick ,1012,514,58,0,440
Cobb,East Piedmont 01,State Senate,,Rep,Kay Kirkpatrick ,618,224,41,0,353
Cobb,Fullers Park 01,State Senate,,Rep,Kay Kirkpatrick ,1357,632,108,0,617
Cobb,Gritters 01,State Senate,,Rep,Kay Kirkpatrick ,1371,625,76,1,669
Cobb,Kennesaw 1A,State Senate,,Rep,Kay Kirkpatrick ,37,13,4,0,20
Cobb,Marietta 3A,State Senate,,Rep,Kay Kirkpatrick ,795,391,75,0,329
Cobb,Marietta 4A,State Senate,,Rep,Kay Kirkpatrick ,1165,564,59,0,542
Cobb,Marietta 4B,State Senate,,Rep,Kay Kirkpatrick ,634,292,46,0,296
Cobb,Marietta 5B,State Senate,,Rep,Kay Kirkpatrick ,245,116,7,0,122
Cobb,Marietta 6A,State Senate,,Rep,Kay Kirkpatrick ,103,42,11,0,50
Cobb,Marietta 6B,State Senate,,Rep,Kay Kirkpatrick ,912,412,56,0,444
Cobb,Palmer 01,State Senate,,Rep,Kay Kirkpatrick ,921,417,89,1,414
Cobb,Pitner 01,State Senate,,Rep,Kay Kirkpatrick ,900,328,41,1,530
Cobb,Sewell Mill 01,State Senate,,Rep,Kay Kirkpatrick ,1256,644,99,0,513
Cobb,Addison 01,State Senate,,Dem,Sylvia L. Bennett,730,424,97,0,209
Cobb,Bells Ferry 02,State Senate,,Dem,Sylvia L. Bennett,803,422,91,1,289
Cobb,Bells Ferry 03,State Senate,,Dem,Sylvia L. Bennett,588,313,56,0,219
Cobb,Bells Ferry 04,State Senate,,Dem,Sylvia L. Bennett,811,452,71,0,288
Cobb,Big Shanty 02,State Senate,,Dem,Sylvia L. Bennett,885,476,90,0,319
Cobb,Blackwell 01,State Senate,,Dem,Sylvia L. Bennett,842,451,107,0,284
Cobb,Chalker 01,State Senate,,Dem,Sylvia L. Bennett,1691,908,159,4,620
Cobb,Elizabeth 01,State Senate,,Dem,Sylvia L. Bennett,713,428,55,1,229
Cobb,Elizabeth 02,State Senate,,Dem,Sylvia L. Bennett,613,331,69,1,212
Cobb,Elizabeth 03,State Senate,,Dem,Sylvia L. Bennett,755,435,89,0,231
Cobb,Elizabeth 04,State Senate,,Dem,Sylvia L. Bennett,851,418,80,0,353
Cobb,Elizabeth 05,State Senate,,Dem,Sylvia L. Bennett,897,495,99,1,302
Cobb,East Piedmont 01,State Senate,,Dem,Sylvia L. Bennett,765,394,82,1,288
Cobb,Fullers Park 01,State Senate,,Dem,Sylvia L. Bennett,923,515,109,0,299
Cobb,Gritters 01,State Senate,,Dem,Sylvia L. Bennett,1001,543,116,1,341
Cobb,Kennesaw 1A,State Senate,,Dem,Sylvia L. Bennett,108,57,5,1,45
Cobb,Marietta 3A,State Senate,,Dem,Sylvia L. Bennett,735,430,77,0,228
Cobb,Marietta 4A,State Senate,,Dem,Sylvia L. Bennett,382,203,35,0,144
Cobb,Marietta 4B,State Senate,,Dem,Sylvia L. Bennett,612,355,55,1,201
Cobb,Marietta 5B,State Senate,,Dem,Sylvia L. Bennett,775,423,46,0,306
Cobb,Marietta 6A,State Senate,,Dem,Sylvia L. Bennett,125,43,17,1,64
Cobb,Marietta 6B,State Senate,,Dem,Sylvia L. Bennett,972,555,105,0,312
Cobb,Palmer 01,State Senate,,Dem,Sylvia L. Bennett,615,347,71,0,197
Cobb,Pitner 01,State Senate,,Dem,Sylvia L. Bennett,709,349,58,0,302
Cobb,Sewell Mill 01,State Senate,,Dem,Sylvia L. Bennett,1003,565,133,0,305
Cobb,Austell 1A,State Senate,,Dem,Michael Rhett ,1000,707,57,2,234
Cobb,Austell 1B,State Senate,,Dem,Michael Rhett ,1140,821,72,3,244
Cobb,Birney 01,State Senate,,Dem,Michael Rhett ,1047,574,103,1,369
Cobb,Birney 02,State Senate,,Dem,Michael Rhett ,1881,1219,179,2,481
Cobb,Cheatham Hill 03,State Senate,,Dem,Michael Rhett ,2,2,0,0,0
Cobb,Clarkdale 01,State Senate,,Dem,Michael Rhett ,736,442,59,0,235
Cobb,Clarkdale 02,State Senate,,Dem,Michael Rhett ,2174,1358,132,8,676
Cobb,Cooper 01,State Senate,,Dem,Michael Rhett ,2071,1326,166,2,577
Cobb,Dobbins 01,State Senate,,Dem,Michael Rhett ,743,408,58,0,277
Cobb,Fair Oaks 02,State Senate,,Dem,Michael Rhett ,1987,1214,170,2,601
Cobb,Fair Oaks 04,State Senate,,Dem,Michael Rhett ,1321,654,146,3,518
Cobb,Mableton 01,State Senate,,Dem,Michael Rhett ,2428,1740,192,0,496
Cobb,Mableton 02,State Senate,,Dem,Michael Rhett ,1241,798,76,1,366
Cobb,Mableton 04,State Senate,,Dem,Michael Rhett ,804,464,72,0,268
Cobb,Macland 01,State Senate,,Dem,Michael Rhett ,1959,1304,143,2,510
Cobb,McEachern 01,State Senate,,Dem,Michael Rhett ,1709,1160,145,1,403
Cobb,Marietta 1A,State Senate,,Dem,Michael Rhett ,1417,817,133,2,465
Cobb,Marietta 2B,State Senate,,Dem,Michael Rhett ,1849,1080,125,0,644
Cobb,Marietta 3A,State Senate,,Dem,Michael Rhett ,859,498,70,0,291
Cobb,Marietta 3B,State Senate,,Dem,Michael Rhett ,864,488,88,1,287
Cobb,Marietta 5A,State Senate,,Dem,Michael Rhett ,1244,746,105,1,392
Cobb,Marietta 7A,State Senate,,Dem,Michael Rhett ,899,520,61,0,318
Cobb,Norton Park 01,State Senate,,Dem,Michael Rhett ,1691,925,153,1,612
Cobb,Oregon 02,State Senate,,Dem,Michael Rhett ,2424,1482,205,1,736
Cobb,Oregon 03,State Senate,,Dem,Michael Rhett ,1813,1056,161,3,593
Cobb,Oregon 04,State Senate,,Dem,Michael Rhett ,1942,1202,227,1,512
Cobb,Pebblebrook 01,State Senate,,Dem,Michael Rhett ,2086,1387,145,1,553
Cobb,Powers Ferry 01,State Senate,,Dem,Michael Rhett ,54,30,6,0,18
Cobb,Powder Springs 1A,State Senate,,Dem,Michael Rhett ,2396,1679,178,2,537
Cobb,Powder Springs 2A,State Senate,,Dem,Michael Rhett ,1432,1007,115,4,306
Cobb,Powder Springs 3A,State Senate,,Dem,Michael Rhett ,1832,1174,116,3,539
Cobb,Sewell Mill 03,State Senate,,Dem,Michael Rhett ,359,196,27,1,135
Cobb,Smyrna 4A,State Senate,,Dem,Michael Rhett ,1,1,0,0,0
Cobb,Sweetwater 01,State Senate,,Dem,Michael Rhett ,1330,825,82,0,423
Cobb,Sweetwater 02,State Senate,,Dem,Michael Rhett ,1152,659,137,0,356
Cobb,Acworth 1A,State Senate,,Rep,Ed Setzler,1659,1056,105,2,496
Cobb,Acworth 1B,State Senate,,Rep,Ed Setzler,1554,924,93,4,533
Cobb,Acworth 1C,State Senate,,Rep,Ed Setzler,846,517,32,2,295
Cobb,Baker 01,State Senate,,Rep,Ed Setzler,1023,517,43,2,461
Cobb,Big Shanty 01,State Senate,,Rep,Ed Setzler,690,336,58,0,296
Cobb,Cheatham Hill 02,State Senate,,Rep,Ed Setzler,1295,722,80,1,492
Cobb,Cheatham Hill 03,State Senate,,Rep,Ed Setzler,1467,843,113,0,511
Cobb,Dowell 01,State Senate,,Rep,Ed Setzler,979,521,45,0,413
Cobb,Durham 01,State Senate,,Rep,Ed Setzler,2076,1386,82,0,608
Cobb,Elizabeth 01,State Senate,,Rep,Ed Setzler,159,75,8,0,76
Cobb,Ford 01,State Senate,,Rep,Ed Setzler,1517,909,67,1,540
Cobb,Frey 01,State Senate,,Rep,Ed Setzler,1206,803,72,1,330
Cobb,Harrison 01,State Senate,,Rep,Ed Setzler,1466,906,66,0,494
Cobb,Hayes 01,State Senate,,Rep,Ed Setzler,1698,1091,74,1,532
Cobb,Kennesaw 1A,State Senate,,Rep,Ed Setzler,546,301,21,0,224
Cobb,Kennesaw 2A,State Senate,,Rep,Ed Setzler,1044,581,57,0,406
Cobb,Kennesaw 3A,State Senate,,Rep,Ed Setzler,1209,725,79,3,402
Cobb,Kennesaw 4A,State Senate,,Rep,Ed Setzler,1022,581,69,0,372
Cobb,Kennesaw 5A,State Senate,,Rep,Ed Setzler,1650,787,58,0,805
Cobb,Kemp 01,State Senate,,Rep,Ed Setzler,944,538,39,1,366
Cobb,Kemp 02,State Senate,,Rep,Ed Setzler,1568,896,134,0,538
Cobb,Kemp 03,State Senate,,Rep,Ed Setzler,1977,1207,91,0,679
Cobb,Lost Mountain 01,State Senate,,Rep,Ed Setzler,1439,1040,79,0,320
Cobb,Lost Mountain 02,State Senate,,Rep,Ed Setzler,2020,1280,102,2,636
Cobb,Lost Mountain 03,State Senate,,Rep,Ed Setzler,2286,1654,108,0,524
Cobb,Lost Mountain 04,State Senate,,Rep,Ed Setzler,1162,732,53,0,377
Cobb,McClure 01,State Senate,,Rep,Ed Setzler,1382,795,68,1,518
Cobb,Marietta 2A,State Senate,,Rep,Ed Setzler,860,376,62,1,421
Cobb,Marietta 2B,State Senate,,Rep,Ed Setzler,0,0,0,0,0
Cobb,Marietta 4C,State Senate,,Rep,Ed Setzler,1314,741,68,0,505
Cobb,Mars Hill 01,State Senate,,Rep,Ed Setzler,1737,1007,68,0,662
Cobb,Mars Hill 02,State Senate,,Rep,Ed Setzler,941,478,29,2,432
Cobb,North Cobb 01,State Senate,,Rep,Ed Setzler,673,355,35,1,282
Cobb,Oregon 01,State Senate,,Rep,Ed Setzler,701,404,38,0,259
Cobb,Oregon 05,State Senate,,Rep,Ed Setzler,998,540,49,1,408
Cobb,Pine Mountain 01,State Senate,,Rep,Ed Setzler,1592,930,78,0,584
Cobb,Pine Mountain 02,State Senate,,Rep,Ed Setzler,1620,963,83,1,573
Cobb,Vaughan 01,State Senate,,Rep,Ed Setzler,1423,867,48,0,508
Cobb,Wade Green 02,State Senate,,Rep,Ed Setzler,1274,625,72,1,576
Cobb,Acworth 1A,State Senate,,Dem,Vanessa Parker,1504,971,144,1,388
Cobb,Acworth 1B,State Senate,,Dem,Vanessa Parker,1264,767,133,0,364
Cobb,Acworth 1C,State Senate,,Dem,Vanessa Parker,1479,1030,100,7,342
Cobb,Baker 01,State Senate,,Dem,Vanessa Parker,1320,792,75,1,452
Cobb,Big Shanty 01,State Senate,,Dem,Vanessa Parker,510,285,46,2,177
Cobb,Cheatham Hill 02,State Senate,,Dem,Vanessa Parker,860,579,66,0,215
Cobb,Cheatham Hill 03,State Senate,,Dem,Vanessa Parker,1323,852,120,1,350
Cobb,Dowell 01,State Senate,,Dem,Vanessa Parker,1068,685,80,0,303
Cobb,Durham 01,State Senate,,Dem,Vanessa Parker,810,544,91,0,175
Cobb,Elizabeth 01,State Senate,,Dem,Vanessa Parker,496,271,36,0,189
Cobb,Ford 01,State Senate,,Dem,Vanessa Parker,684,453,50,0,181
Cobb,Frey 01,State Senate,,Dem,Vanessa Parker,620,449,51,0,120
Cobb,Harrison 01,State Senate,,Dem,Vanessa Parker,682,434,73,0,175
Cobb,Hayes 01,State Senate,,Dem,Vanessa Parker,913,619,79,1,214
Cobb,Kennesaw 1A,State Senate,,Dem,Vanessa Parker,516,290,30,0,196
Cobb,Kennesaw 2A,State Senate,,Dem,Vanessa Parker,1003,594,78,2,329
Cobb,Kennesaw 3A,State Senate,,Dem,Vanessa Parker,1909,1206,141,8,554
Cobb,Kennesaw 4A,State Senate,,Dem,Vanessa Parker,1007,594,76,0,337
Cobb,Kennesaw 5A,State Senate,,Dem,Vanessa Parker,1831,1054,127,3,647
Cobb,Kemp 01,State Senate,,Dem,Vanessa Parker,434,291,36,0,107
Cobb,Kemp 02,State Senate,,Dem,Vanessa Parker,1117,702,135,0,280
Cobb,Kemp 03,State Senate,,Dem,Vanessa Parker,830,570,70,0,190
Cobb,Lost Mountain 01,State Senate,,Dem,Vanessa Parker,1112,821,104,0,187
Cobb,Lost Mountain 02,State Senate,,Dem,Vanessa Parker,829,562,71,1,195
Cobb,Lost Mountain 03,State Senate,,Dem,Vanessa Parker,1512,1161,117,1,233
Cobb,Lost Mountain 04,State Senate,,Dem,Vanessa Parker,613,425,54,0,134
Cobb,McClure 01,State Senate,,Dem,Vanessa Parker,745,463,58,0,224
Cobb,Marietta 2A,State Senate,,Dem,Vanessa Parker,587,340,52,0,195
Cobb,Marietta 2B,State Senate,,Dem,Vanessa Parker,0,0,0,0,0
Cobb,Marietta 4C,State Senate,,Dem,Vanessa Parker,704,409,69,2,224
Cobb,Mars Hill 01,State Senate,,Dem,Vanessa Parker,613,375,57,0,181
Cobb,Mars Hill 02,State Senate,,Dem,Vanessa Parker,668,411,52,0,205
Cobb,North Cobb 01,State Senate,,Dem,Vanessa Parker,630,373,50,0,207
Cobb,Oregon 01,State Senate,,Dem,Vanessa Parker,444,297,28,0,119
Cobb,Oregon 05,State Senate,,Dem,Vanessa Parker,1451,968,115,1,367
Cobb,Pine Mountain 01,State Senate,,Dem,Vanessa Parker,769,483,60,0,226
Cobb,Pine Mountain 02,State Senate,,Dem,Vanessa Parker,650,392,84,1,173
Cobb,Vaughan 01,State Senate,,Dem,Vanessa Parker,659,389,55,2,213
Cobb,Wade Green 02,State Senate,,Dem,Vanessa Parker,1351,765,114,1,471
Cobb,Bryant 01,State Senate,,Dem,Horacena Tate ,1040,710,75,2,253
Cobb,Bryant 02,State Senate,,Dem,Horacena Tate ,1990,1269,100,2,619
Cobb,Dobbins 01,State Senate,,Dem,Horacena Tate ,1,1,0,0,0
Cobb,Dobbins 02,State Senate,,Dem,Horacena Tate ,135,70,9,0,56
Cobb,Harmony-Leland 01,State Senate,,Dem,Horacena Tate ,1103,763,77,2,261
Cobb,Harmony-Leland 02,State Senate,,Dem,Horacena Tate ,2109,1520,134,5,450
Cobb,Lindley 01,State Senate,,Dem,Horacena Tate ,2665,1800,229,1,635
Cobb,Mableton 03,State Senate,,Dem,Horacena Tate ,1238,764,96,1,377
Cobb,Nickajack 01,State Senate,,Dem,Horacena Tate ,1469,898,106,1,464
Cobb,Norton Park 01,State Senate,,Dem,Horacena Tate ,140,85,3,0,52
Cobb,Oakdale 01,State Senate,,Dem,Horacena Tate ,1873,1067,189,2,615
Cobb,Riverside 01,State Senate,,Dem,Horacena Tate ,667,406,38,1,222
Cobb,Smyrna 1A,State Senate,,Dem,Horacena Tate ,1533,774,93,1,665
Cobb,Smyrna 2A,State Senate,,Dem,Horacena Tate ,2265,1386,168,8,703
Cobb,Smyrna 3A,State Senate,,Dem,Horacena Tate ,2073,1350,130,3,590
Cobb,Smyrna 3B,State Senate,,Dem,Horacena Tate ,1167,724,80,1,362
Cobb,Smyrna 4A,State Senate,,Dem,Horacena Tate ,2862,1810,245,5,802
Cobb,Smyrna 5A,State Senate,,Dem,Horacena Tate ,1711,975,127,10,599
Cobb,Smyrna 6A,State Senate,,Dem,Horacena Tate ,2704,1703,259,1,741
Cobb,Smyrna 7A,State Senate,,Dem,Horacena Tate ,3637,2517,367,2,751
Cobb,Vinings 02,State Senate,,Dem,Horacena Tate ,1233,708,90,1,434
Cobb,Chestnut Ridge 01,State Senate,,Rep,John Albers ,1375,720,76,0,579
Cobb,Dickerson 01,State Senate,,Rep,John Albers ,1151,561,97,0,493
Cobb,Dodgen 01,State Senate,,Rep,John Albers ,859,362,53,1,443
Cobb,Davis 01,State Senate,,Rep,John Albers ,731,322,21,0,388
Cobb,Garrison Mill 01,State Senate,,Rep,John Albers ,1120,614,48,1,457
Cobb,Hightower 01,State Senate,,Rep,John Albers ,1676,961,151,1,563
Cobb,Kell 01,State Senate,,Rep,John Albers ,699,269,44,1,385
Cobb,Lassiter 01,State Senate,,Rep,John Albers ,1428,814,71,1,542
Cobb,Mabry 01,State Senate,,Rep,John Albers ,753,376,43,1,333
Cobb,Murdock 01,State Senate,,Rep,John Albers ,1588,810,111,0,667
Cobb,McCleskey 01,State Senate,,Rep,John Albers ,737,358,29,0,350
Cobb,Mt. Bethel 01,State Senate,,Rep,John Albers ,1701,908,122,1,670
Cobb,Nicholson 01,State Senate,,Rep,John Albers ,783,366,48,0,369
Cobb,Post Oak 01,State Senate,,Rep,John Albers ,1530,822,80,1,627
Cobb,Pope 01,State Senate,,Rep,John Albers ,1177,717,86,0,374
Cobb,Rocky Mount 01,State Senate,,Rep,John Albers ,1288,578,48,0,662
Cobb,Roswell 01,State Senate,,Rep,John Albers ,2164,1110,166,0,888
Cobb,Roswell 02,State Senate,,Rep,John Albers ,1522,793,109,1,619
Cobb,Sandy Plains 01,State Senate,,Rep,John Albers ,967,500,58,1,408
Cobb,Shallowford Falls 01,State Senate,,Rep,John Albers ,1408,668,88,0,652
Cobb,Simpson 01,State Senate,,Rep,John Albers ,701,398,41,0,262
Cobb,Timber Ridge 01,State Senate,,Rep,John Albers ,978,452,65,0,461
Cobb,Willeo 01,State Senate,,Rep,John Albers ,1162,649,75,0,438
Cobb,Chestnut Ridge 01,State Senate,,Dem,Patrick Thompson,857,504,99,0,254
Cobb,Dickerson 01,State Senate,,Dem,Patrick Thompson,840,468,115,1,256
Cobb,Dodgen 01,State Senate,,Dem,Patrick Thompson,612,321,71,1,219
Cobb,Davis 01,State Senate,,Dem,Patrick Thompson,640,343,55,1,241
Cobb,Garrison Mill 01,State Senate,,Dem,Patrick Thompson,844,518,93,0,233
Cobb,Hightower 01,State Senate,,Dem,Patrick Thompson,1229,733,203,0,293
Cobb,Kell 01,State Senate,,Dem,Patrick Thompson,529,260,44,1,224
Cobb,Lassiter 01,State Senate,,Dem,Patrick Thompson,978,618,81,0,279
Cobb,Mabry 01,State Senate,,Dem,Patrick Thompson,434,242,40,0,152
Cobb,Murdock 01,State Senate,,Dem,Patrick Thompson,1205,717,147,0,341
Cobb,McCleskey 01,State Senate,,Dem,Patrick Thompson,486,289,36,0,161
Cobb,Mt. Bethel 01,State Senate,,Dem,Patrick Thompson,1145,661,172,0,312
Cobb,Nicholson 01,State Senate,,Dem,Patrick Thompson,635,333,64,0,238
Cobb,Post Oak 01,State Senate,,Dem,Patrick Thompson,922,544,101,2,275
Cobb,Pope 01,State Senate,,Dem,Patrick Thompson,878,580,100,1,197
Cobb,Rocky Mount 01,State Senate,,Dem,Patrick Thompson,916,501,83,0,332
Cobb,Roswell 01,State Senate,,Dem,Patrick Thompson,1594,900,245,0,449
Cobb,Roswell 02,State Senate,,Dem,Patrick Thompson,1075,606,146,0,323
Cobb,Sandy Plains 01,State Senate,,Dem,Patrick Thompson,890,526,86,0,278
Cobb,Shallowford Falls 01,State Senate,,Dem,Patrick Thompson,964,549,119,0,296
Cobb,Simpson 01,State Senate,,Dem,Patrick Thompson,526,319,55,0,152
Cobb,Timber Ridge 01,State Senate,,Dem,Patrick Thompson,761,408,114,0,239
Cobb,Willeo 01,State Senate,,Dem,Patrick Thompson,819,506,88,0,225
Cobb,Acworth 1C,State House,,Rep,Jordan Ridley,1,0,0,0,1
Cobb,Baker 01,State House,,Rep,Jordan Ridley,780,403,33,2,342
Cobb,Bells Ferry 04,State House,,Rep,Jordan Ridley,1168,493,56,0,619
Cobb,Big Shanty 02,State House,,Rep,Jordan Ridley,1031,472,58,0,501
Cobb,Kennesaw 1A,State House,,Rep,Jordan Ridley,31,12,3,0,16
Cobb,Palmer 01,State House,,Rep,Jordan Ridley,917,415,92,0,410
Cobb,Pitner 01,State House,,Rep,Jordan Ridley,895,328,39,2,526
Cobb,Wade Green 02,State House,,Rep,Jordan Ridley,1266,621,75,1,569
Cobb,Acworth 1C,State House,,Dem,Stacee Lashone Hill,2,1,0,0,1
Cobb,Baker 01,State House,,Dem,Stacee Lashone Hill,1038,630,55,1,352
Cobb,Bells Ferry 04,State House,,Dem,Stacee Lashone Hill,826,461,68,0,297
Cobb,Big Shanty 02,State House,,Dem,Stacee Lashone Hill,900,487,89,0,324
Cobb,Kennesaw 1A,State House,,Dem,Stacee Lashone Hill,76,44,6,0,26
Cobb,Palmer 01,State House,,Dem,Stacee Lashone Hill,617,350,69,0,198
Cobb,Pitner 01,State House,,Dem,Stacee Lashone Hill,713,348,60,0,305
Cobb,Wade Green 02,State House,,Dem,Stacee Lashone Hill,1357,769,112,1,475
Cobb,Cheatham Hill 02,State House,,Rep,Devan Seabaugh ,1320,725,79,1,515
Cobb,Cheatham Hill 03,State House,,Rep,Devan Seabaugh ,1501,855,113,0,533
Cobb,Dowell 01,State House,,Rep,Devan Seabaugh ,987,523,43,0,421
Cobb,Elizabeth 01,State House,,Rep,Devan Seabaugh ,90,55,2,0,33
Cobb,Frey 01,State House,,Rep,Devan Seabaugh ,1219,808,75,1,335
Cobb,Harrison 01,State House,,Rep,Devan Seabaugh ,1475,906,65,0,504
Cobb,Hayes 01,State House,,Rep,Devan Seabaugh ,1706,1099,76,0,531
Cobb,Kennesaw 2A,State House,,Rep,Devan Seabaugh ,1053,581,58,0,414
Cobb,Kennesaw 3A,State House,,Rep,Devan Seabaugh ,162,98,8,1,55
Cobb,Kemp 01,State House,,Rep,Devan Seabaugh ,957,549,39,0,369
Cobb,Lost Mountain 04,State House,,Rep,Devan Seabaugh ,1161,733,52,0,376
Cobb,McClure 01,State House,,Rep,Devan Seabaugh ,1393,801,67,1,524
Cobb,Marietta 2A,State House,,Rep,Devan Seabaugh ,616,280,41,1,294
Cobb,Marietta 4C,State House,,Rep,Devan Seabaugh ,1317,741,69,0,507
Cobb,Mars Hill 02,State House,,Rep,Devan Seabaugh ,940,477,28,2,433
Cobb,Pine Mountain 01,State House,,Rep,Devan Seabaugh ,1619,949,77,0,593
Cobb,Pine Mountain 02,State House,,Rep,Devan Seabaugh ,1639,970,85,1,583
Cobb,Cheatham Hill 02,State House,,Dem,Dorothy Coker,845,577,67,0,201
Cobb,Cheatham Hill 03,State House,,Dem,Dorothy Coker,1293,840,120,1,332
Cobb,Dowell 01,State House,,Dem,Dorothy Coker,1065,685,83,0,297
Cobb,Elizabeth 01,State House,,Dem,Dorothy Coker,139,73,10,0,56
Cobb,Frey 01,State House,,Dem,Dorothy Coker,610,446,50,0,114
Cobb,Harrison 01,State House,,Dem,Dorothy Coker,678,435,75,0,168
Cobb,Hayes 01,State House,,Dem,Dorothy Coker,903,611,76,1,215
Cobb,Kennesaw 2A,State House,,Dem,Dorothy Coker,990,589,78,2,321
Cobb,Kennesaw 3A,State House,,Dem,Dorothy Coker,225,145,18,2,60
Cobb,Kemp 01,State House,,Dem,Dorothy Coker,423,282,36,0,105
