county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Chatham,7-01C First Baptist Church of Garden City,U.S. Senate,,Lib,Chase Oliver,9,1,0,0,8
Chatham,7-03C PB Edwards Gym,U.S. Senate,,Lib,Chase Oliver,15,4,0,0,11
Chatham,7-04C Lake Shore Comm Ctr,U.S. Senate,,Lib,Chase Oliver,22,4,1,0,17
Chatham,7-05C Woodlawn Baptist Church,U.S. Senate,,Lib,Chase Oliver,8,2,1,0,5
Chatham,7-06C 1st Baptist Church of Pooler,U.S. Senate,,Lib,Chase Oliver,21,12,1,0,8
Chatham,7-07C Rothwell Baptist Church,U.S. Senate,,Lib,Chase Oliver,37,10,0,0,27
Chatham,7-08C Bloomingdale Comm Ctr,U.S. Senate,,Lib,Chase Oliver,24,6,0,0,18
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,U.S. Senate,,Lib,Chase Oliver,1,0,0,0,1
Chatham,"7-09C Compassion Christian, Henderson",U.S. Senate,,Lib,Chase Oliver,15,4,1,0,10
Chatham,"7-09C Compassion Christian, Henderson - Savannah",U.S. Senate,,Lib,Chase Oliver,0,0,0,0,0
Chatham,7-10C Progressive Rec Center,U.S. Senate,,Lib,Chase Oliver,27,4,2,0,21
Chatham,7-11C Savannah Fire Station 14,U.S. Senate,,Lib,Chase Oliver,19,3,2,0,14
Chatham,7-12C West Chatham Baptist Church,U.S. Senate,,Lib,Chase Oliver,29,10,2,0,17
Chatham,7-13C Southside Fire Trng Ctr,U.S. Senate,,Lib,Chase Oliver,38,18,4,0,16
Chatham,7-13C Southside Fire Trng Ctr - Garden City,U.S. Senate,,Lib,Chase Oliver,0,0,0,0,0
Chatham,7-14C Coastal Cathedral,U.S. Senate,,Lib,Chase Oliver,68,15,9,0,44
Chatham,7-15C Rice Creek School,U.S. Senate,,Lib,Chase Oliver,27,2,1,0,24
Chatham,7-16C Pooler Recreation Center Gymnasium,U.S. Senate,,Lib,Chase Oliver,52,20,6,0,26
Chatham,8-01C R.M.G. Civil Rights Museum,U.S. Senate,,Lib,Chase Oliver,12,4,0,0,8
Chatham,8-02C Hellenic Center,U.S. Senate,,Lib,Chase Oliver,12,4,0,0,8
Chatham,8-03C Silk Hope Baptist Church,U.S. Senate,,Lib,Chase Oliver,4,1,1,0,2
Chatham,8-03C Silk Hope Baptist Church - Garden City,U.S. Senate,,Lib,Chase Oliver,0,0,0,0,0
Chatham,8-05C W Broad St YMCA,U.S. Senate,,Lib,Chase Oliver,4,1,0,0,3
Chatham,8-06C Tompkins Rec Center,U.S. Senate,,Lib,Chase Oliver,4,0,1,0,3
Chatham,8-07C Woodville-Tompkins TI,U.S. Senate,,Lib,Chase Oliver,0,0,0,0,0
Chatham,8-08C Resur of Our Lord Church,U.S. Senate,,Lib,Chase Oliver,6,3,0,0,3
Chatham,8-09C Moses Jackson Center,U.S. Senate,,Lib,Chase Oliver,0,0,0,0,0
Chatham,8-10C Carver Heights Comm Ctr,U.S. Senate,,Lib,Chase Oliver,2,0,0,0,2
Chatham,8-11C Butler Elementary,U.S. Senate,,Lib,Chase Oliver,3,2,0,0,1
Chatham,8-12C Beach High School,U.S. Senate,,Lib,Chase Oliver,4,1,2,0,1
Chatham,8-13C Savannah Christian,U.S. Senate,,Lib,Chase Oliver,6,2,0,0,4
Chatham,8-15C Cooper Center,U.S. Senate,,Lib,Chase Oliver,4,3,0,0,1
Chatham,8-16C Mighty 8th Museum,U.S. Senate,,Lib,Chase Oliver,37,15,1,0,21
Chatham,8-17C Georgia Tech Savannah Campus,U.S. Senate,,Lib,Chase Oliver,29,7,3,0,19
Chatham,8-18C Savannah First 7th Day Adv Church,U.S. Senate,,Lib,Chase Oliver,17,2,1,0,14
Chatham,1-01C First Presbyterian Church,Governor,,Rep,Brian Kemp ,908,308,51,1,548
Chatham,1-05C JEA Building,Governor,,Rep,Brian Kemp ,548,178,32,0,338
Chatham,1-06C Central Church of Christ,Governor,,Rep,Brian Kemp ,750,265,59,0,426
Chatham,1-08C Grace United Methodist Church,Governor,,Rep,Brian Kemp ,577,178,28,0,371
Chatham,1-09C Immanuel Baptist Church,Governor,,Rep,Brian Kemp ,262,106,11,0,145
Chatham,1-10C St Thomas Episcopal Church,Governor,,Rep,Brian Kemp ,616,141,24,0,451
Chatham,1-12C Isle of Hope Baptist,Governor,,Rep,Brian Kemp ,1101,427,46,0,628
Chatham,1-13C The Sanctuary,Governor,,Rep,Brian Kemp ,503,184,18,0,301
Chatham,1-14C St. Luke United Methodist Church,Governor,,Rep,Brian Kemp ,737,336,56,0,345
Chatham,1-16C Ferguson Ave Baptist,Governor,,Rep,Brian Kemp ,1402,484,46,0,872
Chatham,1-17C Islands Christian Church,Governor,,Rep,Brian Kemp ,1577,867,87,0,623
Chatham,2-02C River Pointe,Governor,,Rep,Brian Kemp ,150,69,10,0,71
Chatham,2-03C W W Law Center,Governor,,Rep,Brian Kemp ,109,39,2,0,68
Chatham,2-04C Fellowship of Love Church,Governor,,Rep,Brian Kemp ,100,36,3,0,61
Chatham,2-05C Holy Spirit Lutheran Church,Governor,,Rep,Brian Kemp ,127,46,5,0,76
Chatham,2-06C Eli Whitney Complex - Savannah,Governor,,Rep,Brian Kemp ,53,18,2,0,33
Chatham,2-06C Eli Whitney Complex,Governor,,Rep,Brian Kemp ,285,172,17,0,96
Chatham,2-07C Christ Community Church,Governor,,Rep,Brian Kemp ,195,68,13,0,114
Chatham,2-09C Salvation Army,Governor,,Rep,Brian Kemp ,228,81,12,0,135
Chatham,2-11C Oasis of Hope,Governor,,Rep,Brian Kemp ,111,52,6,0,53
Chatham,2-12C Williams Court Apts,Governor,,Rep,Brian Kemp ,116,25,7,0,84
Chatham,3-02C Temple Mickve Israel,Governor,,Rep,Brian Kemp ,405,209,22,1,173
Chatham,3-03C Savannah High School,Governor,,Rep,Brian Kemp ,55,25,4,0,26
Chatham,3-04C First African Baptist Church,Governor,,Rep,Brian Kemp ,32,17,1,0,14
Chatham,3-05C New Generations Cathedral,Governor,,Rep,Brian Kemp ,208,80,11,0,117
Chatham,3-08C Jenkins High School,Governor,,Rep,Brian Kemp ,190,71,12,0,107
Chatham,3-09C The Connexion Church,Governor,,Rep,Brian Kemp ,274,52,15,0,207
Chatham,3-10C Bible Baptist Church,Governor,,Rep,Brian Kemp ,179,56,8,0,115
Chatham,3-11C Southside Baptist Church,Governor,,Rep,Brian Kemp ,134,50,5,0,79
Chatham,3-12C Thunderbolt Muni Complex,Governor,,Rep,Brian Kemp ,449,128,18,0,303
Chatham,3-13C New Cov 7 Day Adv Ch,Governor,,Rep,Brian Kemp ,480,219,24,0,237
Chatham,3-14C Oglethorpe Charter Academy,Governor,,Rep,Brian Kemp ,279,133,25,1,120
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Governor,,Rep,Brian Kemp ,39,21,1,0,17
Chatham,4-02C Islands High School Annex,Governor,,Rep,Brian Kemp ,884,421,25,0,438
Chatham,4-04C Lighthouse Baptist Church,Governor,,Rep,Brian Kemp ,1072,432,40,0,600
Chatham,4-05C St Francis Episcopal Church,Governor,,Rep,Brian Kemp ,1027,441,38,0,548
Chatham,4-06C First Baptist of the Island,Governor,,Rep,Brian Kemp ,1142,557,36,0,549
Chatham,4-07C Wilmington Island UMC,Governor,,Rep,Brian Kemp ,1380,686,53,0,641
Chatham,4-08C Wilmington Island Pres Church,Governor,,Rep,Brian Kemp ,1408,629,67,0,712
Chatham,4-10C Burke Day Public Safety BLDG,Governor,,Rep,Brian Kemp ,627,220,28,1,378
Chatham,4-11C Island Old School Cafe,Governor,,Rep,Brian Kemp ,700,192,21,1,486
Chatham,4-12C St Peters Episcopal,Governor,,Rep,Brian Kemp ,1349,430,58,1,860
Chatham,4-13C Skidaway Community Church,Governor,,Rep,Brian Kemp ,1460,513,104,0,843
Chatham,4-14C Skidaway Island Methodist Church,Governor,,Rep,Brian Kemp ,2109,820,176,1,1112
Chatham,5-02C Senior Citizens Center,Governor,,Rep,Brian Kemp ,40,12,3,0,25
Chatham,5-03C Butler Presbyterian Church,Governor,,Rep,Brian Kemp ,11,4,0,0,7
Chatham,5-05C Liberty City Comm Ctr,Governor,,Rep,Brian Kemp ,46,13,1,0,32
Chatham,5-06C Seed Church,Governor,,Rep,Brian Kemp ,75,25,4,0,46
Chatham,5-06C Seed Church - Savannah,Governor,,Rep,Brian Kemp ,54,15,6,0,33
Chatham,5-07C Elks Lodge,Governor,,Rep,Brian Kemp ,180,60,7,0,113
Chatham,5-08C Savannah Primitive BC,Governor,,Rep,Brian Kemp ,249,100,13,0,136
Chatham,5-10C Jonesville Baptist Church,Governor,,Rep,Brian Kemp ,65,26,5,0,34
Chatham,5-11C Largo-Tibet Elementary,Governor,,Rep,Brian Kemp ,275,138,51,0,86
Chatham,6-01C White Bluff Presbyterian,Governor,,Rep,Brian Kemp ,344,134,20,0,190
Chatham,6-02C Windsor Forest Baptist - Savannah,Governor,,Rep,Brian Kemp ,845,375,36,0,434
Chatham,6-02C Windsor Forest Baptist,Governor,,Rep,Brian Kemp ,74,38,4,0,32
Chatham,6-03C Crusader Comm Center,Governor,,Rep,Brian Kemp ,685,330,32,0,323
Chatham,6-05C Windsor Hall,Governor,,Rep,Brian Kemp ,338,146,20,0,172
Chatham,6-06C The Light Church,Governor,,Rep,Brian Kemp ,360,172,26,0,162
Chatham,6-08C Christ Memorial Baptist Church,Governor,,Rep,Brian Kemp ,236,116,17,0,103
Chatham,6-09C Trinity Lutheran Church,Governor,,Rep,Brian Kemp ,773,394,41,1,337
Chatham,6-10C Georgetown Elementary,Governor,,Rep,Brian Kemp ,1098,591,34,0,473
Chatham,6-10C Georgetown Elementary - Savannah,Governor,,Rep,Brian Kemp ,52,19,4,0,29
Chatham,6-11C Coastal GA Botanical Gardens,Governor,,Rep,Brian Kemp ,404,181,21,0,202
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,Governor,,Rep,Brian Kemp ,330,135,19,0,176
Chatham,7-01C First Baptist Church of Garden City,Governor,,Rep,Brian Kemp ,398,130,13,0,255
Chatham,7-03C PB Edwards Gym,Governor,,Rep,Brian Kemp ,390,72,12,0,306
Chatham,7-04C Lake Shore Comm Ctr,Governor,,Rep,Brian Kemp ,304,69,8,0,227
Chatham,7-05C Woodlawn Baptist Church,Governor,,Rep,Brian Kemp ,234,81,10,1,142
Chatham,7-06C 1st Baptist Church of Pooler,Governor,,Rep,Brian Kemp ,754,366,46,1,341
Chatham,7-07C Rothwell Baptist Church,Governor,,Rep,Brian Kemp ,1285,620,58,0,607
Chatham,7-08C Bloomingdale Comm Ctr,Governor,,Rep,Brian Kemp ,1080,269,23,0,788
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,Governor,,Rep,Brian Kemp ,28,8,6,0,14
Chatham,"7-09C Compassion Christian, Henderson",Governor,,Rep,Brian Kemp ,546,237,30,0,279
Chatham,"7-09C Compassion Christian, Henderson - Savannah",Governor,,Rep,Brian Kemp ,0,0,0,0,0
Chatham,7-10C Progressive Rec Center,Governor,,Rep,Brian Kemp ,633,292,44,0,297
Chatham,7-11C Savannah Fire Station 14,Governor,,Rep,Brian Kemp ,417,150,23,0,244
Chatham,7-12C West Chatham Baptist Church,Governor,,Rep,Brian Kemp ,723,335,30,1,357
Chatham,7-13C Southside Fire Trng Ctr,Governor,,Rep,Brian Kemp ,1193,683,64,0,446
Chatham,7-13C Southside Fire Trng Ctr - Garden City,Governor,,Rep,Brian Kemp ,9,0,2,0,7
Chatham,7-14C Coastal Cathedral,Governor,,Rep,Brian Kemp ,1410,592,90,1,727
Chatham,7-15C Rice Creek School,Governor,,Rep,Brian Kemp ,429,119,14,0,296
Chatham,7-16C Pooler Recreation Center Gymnasium,Governor,,Rep,Brian Kemp ,1387,692,110,0,585
Chatham,8-01C R.M.G. Civil Rights Museum,Governor,,Rep,Brian Kemp ,216,111,8,0,97
Chatham,8-02C Hellenic Center,Governor,,Rep,Brian Kemp ,142,62,4,0,76
Chatham,8-03C Silk Hope Baptist Church,Governor,,Rep,Brian Kemp ,245,49,10,0,186
Chatham,8-03C Silk Hope Baptist Church - Garden City,Governor,,Rep,Brian Kemp ,1,0,0,0,1
Chatham,8-05C W Broad St YMCA,Governor,,Rep,Brian Kemp ,18,6,0,0,12
Chatham,8-06C Tompkins Rec Center,Governor,,Rep,Brian Kemp ,9,4,0,0,5
Chatham,8-07C Woodville-Tompkins TI,Governor,,Rep,Brian Kemp ,18,8,0,0,10
Chatham,8-08C Resur of Our Lord Church,Governor,,Rep,Brian Kemp ,18,5,2,0,11
Chatham,8-09C Moses Jackson Center,Governor,,Rep,Brian Kemp ,14,1,3,0,10
Chatham,8-10C Carver Heights Comm Ctr,Governor,,Rep,Brian Kemp ,10,2,2,0,6
Chatham,8-11C Butler Elementary,Governor,,Rep,Brian Kemp ,17,6,1,0,10
Chatham,8-12C Beach High School,Governor,,Rep,Brian Kemp ,83,36,3,0,44
Chatham,8-13C Savannah Christian,Governor,,Rep,Brian Kemp ,223,80,19,0,124
Chatham,8-15C Cooper Center,Governor,,Rep,Brian Kemp ,49,20,1,0,28
Chatham,8-16C Mighty 8th Museum,Governor,,Rep,Brian Kemp ,794,345,54,0,395
Chatham,8-17C Georgia Tech Savannah Campus,Governor,,Rep,Brian Kemp ,462,168,16,2,276
Chatham,8-18C Savannah First 7th Day Adv Church,Governor,,Rep,Brian Kemp ,183,49,5,0,129
Chatham,1-01C First Presbyterian Church,Governor,,Dem,Stacey Abrams,1304,648,125,0,531
Chatham,1-05C JEA Building,Governor,,Dem,Stacey Abrams,838,423,76,1,338
Chatham,1-06C Central Church of Christ,Governor,,Dem,Stacey Abrams,576,303,66,0,207
Chatham,1-08C Grace United Methodist Church,Governor,,Dem,Stacey Abrams,417,223,40,0,154
Chatham,1-09C Immanuel Baptist Church,Governor,,Dem,Stacey Abrams,497,260,39,0,198
Chatham,1-10C St Thomas Episcopal Church,Governor,,Dem,Stacey Abrams,184,76,11,0,97
Chatham,1-12C Isle of Hope Baptist,Governor,,Dem,Stacey Abrams,375,209,40,0,126
Chatham,1-13C The Sanctuary,Governor,,Dem,Stacey Abrams,323,145,46,0,132
Chatham,1-14C St. Luke United Methodist Church,Governor,,Dem,Stacey Abrams,370,227,50,0,93
Chatham,1-16C Ferguson Ave Baptist,Governor,,Dem,Stacey Abrams,440,218,50,0,172
Chatham,1-17C Islands Christian Church,Governor,,Dem,Stacey Abrams,558,335,72,1,150
Chatham,2-02C River Pointe,Governor,,Dem,Stacey Abrams,538,273,45,0,220
Chatham,2-03C W W Law Center,Governor,,Dem,Stacey Abrams,524,219,43,1,261
Chatham,2-04C Fellowship of Love Church,Governor,,Dem,Stacey Abrams,991,429,124,0,438
Chatham,2-05C Holy Spirit Lutheran Church,Governor,,Dem,Stacey Abrams,1196,533,100,1,562
Chatham,2-06C Eli Whitney Complex - Savannah,Governor,,Dem,Stacey Abrams,207,86,8,0,113
Chatham,2-06C Eli Whitney Complex,Governor,,Dem,Stacey Abrams,263,129,34,0,100
Chatham,2-07C Christ Community Church,Governor,,Dem,Stacey Abrams,1010,466,85,2,457
Chatham,2-09C Salvation Army,Governor,,Dem,Stacey Abrams,1337,671,153,0,513
Chatham,2-11C Oasis of Hope,Governor,,Dem,Stacey Abrams,583,274,63,0,246
Chatham,2-12C Williams Court Apts,Governor,,Dem,Stacey Abrams,648,269,64,1,314
Chatham,3-02C Temple Mickve Israel,Governor,,Dem,Stacey Abrams,575,356,69,1,149
Chatham,3-03C Savannah High School,Governor,,Dem,Stacey Abrams,397,155,32,1,209
Chatham,3-04C First African Baptist Church,Governor,,Dem,Stacey Abrams,621,241,54,0,326
Chatham,3-05C New Generations Cathedral,Governor,,Dem,Stacey Abrams,662,294,46,0,322
Chatham,3-08C Jenkins High School,Governor,,Dem,Stacey Abrams,439,229,34,0,176
Chatham,3-09C The Connexion Church,Governor,,Dem,Stacey Abrams,196,69,24,0,103
Chatham,3-10C Bible Baptist Church,Governor,,Dem,Stacey Abrams,1069,509,102,0,458
Chatham,3-11C Southside Baptist Church,Governor,,Dem,Stacey Abrams,559,236,43,1,279
Chatham,3-12C Thunderbolt Muni Complex,Governor,,Dem,Stacey Abrams,461,189,55,0,217
Chatham,3-13C New Cov 7 Day Adv Ch,Governor,,Dem,Stacey Abrams,605,302,59,1,243
Chatham,3-14C Oglethorpe Charter Academy,Governor,,Dem,Stacey Abrams,756,474,78,0,204
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Governor,,Dem,Stacey Abrams,181,107,15,2,57
Chatham,4-02C Islands High School Annex,Governor,,Dem,Stacey Abrams,447,254,47,0,146
Chatham,4-04C Lighthouse Baptist Church,Governor,,Dem,Stacey Abrams,442,234,50,0,158
Chatham,4-05C St Francis Episcopal Church,Governor,,Dem,Stacey Abrams,441,223,66,0,152
Chatham,4-06C First Baptist of the Island,Governor,,Dem,Stacey Abrams,376,197,52,0,127
Chatham,4-07C Wilmington Island UMC,Governor,,Dem,Stacey Abrams,633,384,57,0,192
Chatham,4-08C Wilmington Island Pres Church,Governor,,Dem,Stacey Abrams,482,291,54,0,137
Chatham,4-10C Burke Day Public Safety BLDG,Governor,,Dem,Stacey Abrams,343,155,30,0,158
Chatham,4-11C Island Old School Cafe,Governor,,Dem,Stacey Abrams,412,147,27,0,238
Chatham,4-12C St Peters Episcopal,Governor,,Dem,Stacey Abrams,472,220,69,0,183
Chatham,4-13C Skidaway Community Church,Governor,,Dem,Stacey Abrams,564,302,82,0,180
Chatham,4-14C Skidaway Island Methodist Church,Governor,,Dem,Stacey Abrams,872,471,165,0,236
Chatham,5-02C Senior Citizens Center,Governor,,Dem,Stacey Abrams,266,102,18,1,145
Chatham,5-03C Butler Presbyterian Church,Governor,,Dem,Stacey Abrams,417,131,59,0,227
Chatham,5-05C Liberty City Comm Ctr,Governor,,Dem,Stacey Abrams,1283,582,174,1,526
Chatham,5-06C Seed Church,Governor,,Dem,Stacey Abrams,687,344,73,1,269
Chatham,5-06C Seed Church - Savannah,Governor,,Dem,Stacey Abrams,51,29,3,0,19
Chatham,5-07C Elks Lodge,Governor,,Dem,Stacey Abrams,517,285,27,0,205
Chatham,5-08C Savannah Primitive BC,Governor,,Dem,Stacey Abrams,603,275,50,2,276
Chatham,5-10C Jonesville Baptist Church,Governor,,Dem,Stacey Abrams,1373,589,169,0,615
Chatham,5-11C Largo-Tibet Elementary,Governor,,Dem,Stacey Abrams,929,512,81,1,335
Chatham,6-01C White Bluff Presbyterian,Governor,,Dem,Stacey Abrams,537,287,44,1,205
Chatham,6-02C Windsor Forest Baptist - Savannah,Governor,,Dem,Stacey Abrams,556,329,64,0,163
Chatham,6-02C Windsor Forest Baptist,Governor,,Dem,Stacey Abrams,19,13,3,0,3
Chatham,6-03C Crusader Comm Center,Governor,,Dem,Stacey Abrams,918,536,102,0,280
Chatham,6-05C Windsor Hall,Governor,,Dem,Stacey Abrams,609,310,47,0,252
Chatham,6-06C The Light Church,Governor,,Dem,Stacey Abrams,323,180,29,0,114
Chatham,6-08C Christ Memorial Baptist Church,Governor,,Dem,Stacey Abrams,659,382,50,0,227
Chatham,6-09C Trinity Lutheran Church,Governor,,Dem,Stacey Abrams,917,527,71,0,319
Chatham,6-10C Georgetown Elementary,Governor,,Dem,Stacey Abrams,1143,662,139,0,342
Chatham,6-10C Georgetown Elementary - Savannah,Governor,,Dem,Stacey Abrams,42,26,3,1,12
Chatham,6-11C Coastal GA Botanical Gardens,Governor,,Dem,Stacey Abrams,473,270,61,0,142
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,Governor,,Dem,Stacey Abrams,1048,657,92,0,299
Chatham,7-01C First Baptist Church of Garden City,Governor,,Dem,Stacey Abrams,313,153,27,0,133
Chatham,7-03C PB Edwards Gym,Governor,,Dem,Stacey Abrams,159,58,9,0,92
Chatham,7-04C Lake Shore Comm Ctr,Governor,,Dem,Stacey Abrams,1078,489,51,3,535
Chatham,7-05C Woodlawn Baptist Church,Governor,,Dem,Stacey Abrams,298,137,27,0,134
Chatham,7-06C 1st Baptist Church of Pooler,Governor,,Dem,Stacey Abrams,761,395,93,1,272
Chatham,7-07C Rothwell Baptist Church,Governor,,Dem,Stacey Abrams,681,392,94,0,195
Chatham,7-08C Bloomingdale Comm Ctr,Governor,,Dem,Stacey Abrams,260,112,33,1,114
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,Governor,,Dem,Stacey Abrams,47,26,6,0,15
Chatham,"7-09C Compassion Christian, Henderson",Governor,,Dem,Stacey Abrams,698,351,80,2,265
Chatham,"7-09C Compassion Christian, Henderson - Savannah",Governor,,Dem,Stacey Abrams,0,0,0,0,0
Chatham,7-10C Progressive Rec Center,Governor,,Dem,Stacey Abrams,1214,711,120,1,382
Chatham,7-11C Savannah Fire Station 14,Governor,,Dem,Stacey Abrams,794,427,79,0,288
Chatham,7-12C West Chatham Baptist Church,Governor,,Dem,Stacey Abrams,1050,667,97,2,284
Chatham,7-13C Southside Fire Trng Ctr,Governor,,Dem,Stacey Abrams,651,402,114,0,135
Chatham,7-13C Southside Fire Trng Ctr - Garden City,Governor,,Dem,Stacey Abrams,0,0,0,0,0
Chatham,7-14C Coastal Cathedral,Governor,,Dem,Stacey Abrams,2583,1449,259,4,871
Chatham,7-15C Rice Creek School,Governor,,Dem,Stacey Abrams,796,357,45,1,393
Chatham,7-16C Pooler Recreation Center Gymnasium,Governor,,Dem,Stacey Abrams,1049,648,126,0,275
Chatham,8-01C R.M.G. Civil Rights Museum,Governor,,Dem,Stacey Abrams,393,227,33,0,133
Chatham,8-02C Hellenic Center,Governor,,Dem,Stacey Abrams,674,330,59,0,285
Chatham,8-03C Silk Hope Baptist Church,Governor,,Dem,Stacey Abrams,129,56,8,1,64
Chatham,8-03C Silk Hope Baptist Church - Garden City,Governor,,Dem,Stacey Abrams,0,0,0,0,0
Chatham,8-05C W Broad St YMCA,Governor,,Dem,Stacey Abrams,425,178,31,0,216
Chatham,8-06C Tompkins Rec Center,Governor,,Dem,Stacey Abrams,385,139,48,0,198
Chatham,8-07C Woodville-Tompkins TI,Governor,,Dem,Stacey Abrams,221,79,18,0,124
Chatham,8-08C Resur of Our Lord Church,Governor,,Dem,Stacey Abrams,638,231,77,0,330
Chatham,8-09C Moses Jackson Center,Governor,,Dem,Stacey Abrams,533,198,72,0,263
Chatham,8-10C Carver Heights Comm Ctr,Governor,,Dem,Stacey Abrams,752,262,129,1,360
Chatham,8-11C Butler Elementary,Governor,,Dem,Stacey Abrams,741,307,98,1,335
Chatham,8-12C Beach High School,Governor,,Dem,Stacey Abrams,420,181,30,0,209
Chatham,8-13C Savannah Christian,Governor,,Dem,Stacey Abrams,115,55,18,0,42
Chatham,8-15C Cooper Center,Governor,,Dem,Stacey Abrams,542,253,51,0,238
Chatham,8-16C Mighty 8th Museum,Governor,,Dem,Stacey Abrams,861,474,105,0,282
Chatham,8-17C Georgia Tech Savannah Campus,Governor,,Dem,Stacey Abrams,840,451,75,2,312
Chatham,8-18C Savannah First 7th Day Adv Church,Governor,,Dem,Stacey Abrams,323,133,23,0,167
Chatham,1-01C First Presbyterian Church,Governor,,Lib,Shane Hazel,19,7,0,0,12
Chatham,1-05C JEA Building,Governor,,Lib,Shane Hazel,5,1,0,0,4
Chatham,1-06C Central Church of Christ,Governor,,Lib,Shane Hazel,11,3,1,0,7
Chatham,1-08C Grace United Methodist Church,Governor,,Lib,Shane Hazel,5,1,1,0,3
Chatham,1-09C Immanuel Baptist Church,Governor,,Lib,Shane Hazel,5,2,0,0,3
Chatham,1-10C St Thomas Episcopal Church,Governor,,Lib,Shane Hazel,10,1,0,0,9
Chatham,1-12C Isle of Hope Baptist,Governor,,Lib,Shane Hazel,4,0,0,0,4
Chatham,1-13C The Sanctuary,Governor,,Lib,Shane Hazel,2,1,0,0,1
Chatham,1-14C St. Luke United Methodist Church,Governor,,Lib,Shane Hazel,7,3,0,0,4
Chatham,1-16C Ferguson Ave Baptist,Governor,,Lib,Shane Hazel,17,3,0,0,14
Chatham,1-17C Islands Christian Church,Governor,,Lib,Shane Hazel,12,6,0,0,6
Chatham,2-02C River Pointe,Governor,,Lib,Shane Hazel,7,2,0,0,5
Chatham,2-03C W W Law Center,Governor,,Lib,Shane Hazel,5,1,0,0,4
Chatham,2-04C Fellowship of Love Church,Governor,,Lib,Shane Hazel,4,0,0,0,4
Chatham,2-05C Holy Spirit Lutheran Church,Governor,,Lib,Shane Hazel,7,1,0,0,6
Chatham,2-06C Eli Whitney Complex - Savannah,Governor,,Lib,Shane Hazel,3,1,0,0,2
Chatham,2-06C Eli Whitney Complex,Governor,,Lib,Shane Hazel,4,0,2,0,2
Chatham,2-07C Christ Community Church,Governor,,Lib,Shane Hazel,17,5,2,0,10
Chatham,2-09C Salvation Army,Governor,,Lib,Shane Hazel,11,1,1,0,9
Chatham,2-11C Oasis of Hope,Governor,,Lib,Shane Hazel,8,3,0,0,5
Chatham,2-12C Williams Court Apts,Governor,,Lib,Shane Hazel,9,4,1,0,4
Chatham,3-02C Temple Mickve Israel,Governor,,Lib,Shane Hazel,7,5,0,0,2
Chatham,3-03C Savannah High School,Governor,,Lib,Shane Hazel,2,0,0,0,2
Chatham,3-04C First African Baptist Church,Governor,,Lib,Shane Hazel,3,2,0,0,1
Chatham,3-05C New Generations Cathedral,Governor,,Lib,Shane Hazel,13,2,0,0,11
Chatham,3-08C Jenkins High School,Governor,,Lib,Shane Hazel,2,1,0,0,1
Chatham,3-09C The Connexion Church,Governor,,Lib,Shane Hazel,5,1,0,0,4
Chatham,3-10C Bible Baptist Church,Governor,,Lib,Shane Hazel,4,1,0,0,3
Chatham,3-11C Southside Baptist Church,Governor,,Lib,Shane Hazel,3,0,0,0,3
Chatham,3-12C Thunderbolt Muni Complex,Governor,,Lib,Shane Hazel,3,1,0,0,2
Chatham,3-13C New Cov 7 Day Adv Ch,Governor,,Lib,Shane Hazel,6,1,1,0,4
Chatham,3-14C Oglethorpe Charter Academy,Governor,,Lib,Shane Hazel,3,2,0,0,1
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Governor,,Lib,Shane Hazel,2,0,1,0,1
Chatham,4-02C Islands High School Annex,Governor,,Lib,Shane Hazel,12,5,1,0,6
Chatham,4-04C Lighthouse Baptist Church,Governor,,Lib,Shane Hazel,15,3,0,0,12
