county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Richmond,403,State Senate,,Dem,Harold V. Jones II ,900,555,92,0,253
Richmond,405,State Senate,,Dem,Harold V. Jones II ,2806,1883,233,2,688
Richmond,406,State Senate,,Dem,Harold V. Jones II ,1670,1084,162,1,423
Richmond,501,State Senate,,Dem,Harold V. Jones II ,1331,781,133,0,417
Richmond,502,State Senate,,Dem,Harold V. Jones II ,1020,530,97,0,393
Richmond,503,State Senate,,Dem,Harold V. Jones II ,761,474,71,0,216
Richmond,504,State Senate,,Dem,Harold V. Jones II ,815,419,93,1,302
Richmond,505,State Senate,,Dem,Harold V. Jones II ,645,422,71,0,152
Richmond,506,State Senate,,Dem,Harold V. Jones II ,1633,993,118,1,521
Richmond,507,State Senate,,Dem,Harold V. Jones II ,326,152,24,0,150
Richmond,601,State Senate,,Dem,Harold V. Jones II ,1135,675,95,2,363
Richmond,602,State Senate,,Dem,Harold V. Jones II ,248,132,18,0,98
Richmond,604,State Senate,,Dem,Harold V. Jones II ,486,230,32,2,222
Richmond,605,State Senate,,Dem,Harold V. Jones II ,1160,588,117,0,455
Richmond,606,State Senate,,Dem,Harold V. Jones II ,711,404,64,1,242
Richmond,607,State Senate,,Dem,Harold V. Jones II ,1962,1183,167,4,608
Richmond,701,State Senate,,Dem,Harold V. Jones II ,577,289,62,0,226
Richmond,702,State Senate,,Dem,Harold V. Jones II ,315,122,24,0,169
Richmond,703,State Senate,,Dem,Harold V. Jones II ,927,450,66,1,410
Richmond,704,State Senate,,Dem,Harold V. Jones II ,91,58,2,0,31
Richmond,705,State Senate,,Dem,Harold V. Jones II ,579,333,44,0,202
Richmond,706,State Senate,,Dem,Harold V. Jones II ,789,522,55,0,212
Richmond,707,State Senate,,Dem,Harold V. Jones II ,714,381,49,0,284
Richmond,708,State Senate,,Dem,Harold V. Jones II ,83,34,3,0,46
Richmond,709,State Senate,,Dem,Harold V. Jones II ,179,95,13,1,70
Richmond,803,State Senate,,Dem,Harold V. Jones II ,23,11,2,0,10
Richmond,804,State Senate,,Dem,Harold V. Jones II ,566,361,43,1,161
Richmond,804H,State Senate,,Dem,Harold V. Jones II ,758,404,74,0,280
Richmond,805,State Senate,,Dem,Harold V. Jones II ,293,147,7,0,139
Richmond,807,State Senate,,Dem,Harold V. Jones II ,508,279,35,0,194
Richmond,608,State Senate,,Rep,Max Burns ,80,23,1,0,56
Richmond,801,State Senate,,Rep,Max Burns ,93,11,6,0,76
Richmond,801B,State Senate,,Rep,Max Burns ,232,25,6,0,201
Richmond,802,State Senate,,Rep,Max Burns ,1308,346,47,0,915
Richmond,806,State Senate,,Rep,Max Burns ,1123,357,28,0,738
Richmond,808,State Senate,,Rep,Max Burns ,980,362,37,0,581
Richmond,810,State Senate,,Rep,Max Burns ,230,98,6,0,126
Richmond,811,State Senate,,Rep,Max Burns ,152,32,4,0,116
Richmond,403,State House,,Rep,William C. Harris,152,68,6,0,78
Richmond,405,State House,,Rep,William C. Harris,272,147,14,0,111
Richmond,406,State House,,Rep,William C. Harris,157,77,9,0,71
Richmond,606,State House,,Rep,William C. Harris,100,53,8,0,39
Richmond,804,State House,,Rep,William C. Harris,408,146,15,0,247
Richmond,804H,State House,,Rep,William C. Harris,774,249,33,0,492
Richmond,807,State House,,Rep,William C. Harris,180,69,6,0,105
Richmond,810,State House,,Rep,William C. Harris,162,58,2,0,102
Richmond,403,State House,,Dem,Gloria Frazier ,894,556,93,0,245
Richmond,405,State House,,Dem,Gloria Frazier ,2772,1855,228,1,688
Richmond,406,State House,,Dem,Gloria Frazier ,1653,1077,160,1,415
Richmond,606,State House,,Dem,Gloria Frazier ,709,402,65,1,241
Richmond,804,State House,,Dem,Gloria Frazier ,555,355,42,0,158
Richmond,804H,State House,,Dem,Gloria Frazier ,737,399,72,0,266
Richmond,807,State House,,Dem,Gloria Frazier ,507,279,36,0,192
Richmond,810,State House,,Dem,Gloria Frazier ,131,84,9,0,38
Richmond,107,State House,,Rep,Mark Newton ,698,261,40,0,397
Richmond,301,State House,,Rep,Mark Newton ,953,377,51,0,525
Richmond,308,State House,,Rep,Mark Newton ,180,86,10,0,84
Richmond,701,State House,,Rep,Mark Newton ,1238,562,56,0,620
Richmond,704,State House,,Rep,Mark Newton ,285,139,19,0,127
Richmond,705,State House,,Rep,Mark Newton ,1053,507,57,0,489
Richmond,706,State House,,Rep,Mark Newton ,1673,1041,63,0,569
Richmond,708,State House,,Rep,Mark Newton ,176,48,7,0,121
Richmond,709,State House,,Rep,Mark Newton ,260,131,17,0,112
Richmond,101,State House,,Dem,"Henry """"Wayne"""" Howard ",544,188,35,0,321
Richmond,102,State House,,Dem,"Henry """"Wayne"""" Howard ",321,128,48,0,145
Richmond,103,State House,,Dem,"Henry """"Wayne"""" Howard ",454,205,50,0,199
Richmond,105,State House,,Dem,"Henry """"Wayne"""" Howard ",339,162,33,0,144
Richmond,106,State House,,Dem,"Henry """"Wayne"""" Howard ",266,85,27,1,153
Richmond,108,State House,,Dem,"Henry """"Wayne"""" Howard ",217,112,23,0,82
Richmond,110,State House,,Dem,"Henry """"Wayne"""" Howard ",459,171,37,0,251
Richmond,111,State House,,Dem,"Henry """"Wayne"""" Howard ",499,214,39,0,246
Richmond,112,State House,,Dem,"Henry """"Wayne"""" Howard ",507,263,66,0,178
Richmond,201,State House,,Dem,"Henry """"Wayne"""" Howard ",722,335,48,0,339
Richmond,203,State House,,Dem,"Henry """"Wayne"""" Howard ",319,122,23,1,173
Richmond,204,State House,,Dem,"Henry """"Wayne"""" Howard ",616,234,42,1,339
Richmond,207,State House,,Dem,"Henry """"Wayne"""" Howard ",731,347,73,0,311
Richmond,208,State House,,Dem,"Henry """"Wayne"""" Howard ",821,375,64,1,381
Richmond,210,State House,,Dem,"Henry """"Wayne"""" Howard ",586,328,58,0,200
Richmond,302,State House,,Dem,"Henry """"Wayne"""" Howard ",301,126,19,0,156
Richmond,303,State House,,Dem,"Henry """"Wayne"""" Howard ",614,328,28,0,258
Richmond,304,State House,,Dem,"Henry """"Wayne"""" Howard ",304,148,12,0,144
Richmond,307,State House,,Dem,"Henry """"Wayne"""" Howard ",654,292,51,0,311
Richmond,503,State House,,Dem,"Henry """"Wayne"""" Howard ",771,470,50,0,251
Richmond,702,State House,,Dem,"Henry """"Wayne"""" Howard ",559,206,26,0,327
Richmond,703,State House,,Dem,"Henry """"Wayne"""" Howard ",1251,572,72,0,607
Richmond,707,State House,,Dem,"Henry """"Wayne"""" Howard ",948,478,48,0,422
Richmond,104,State House,,Rep,Dan Swenson,87,40,10,0,37
Richmond,109,State House,,Rep,Dan Swenson,12,4,2,0,6
Richmond,115,State House,,Rep,Dan Swenson,80,19,4,0,57
Richmond,202,State House,,Rep,Dan Swenson,514,164,32,0,318
Richmond,501,State House,,Rep,Dan Swenson,165,69,16,0,80
Richmond,504,State House,,Rep,Dan Swenson,791,245,36,0,510
Richmond,601,State House,,Rep,Dan Swenson,401,149,14,0,238
Richmond,602,State House,,Rep,Dan Swenson,40,12,2,0,26
Richmond,604,State House,,Rep,Dan Swenson,215,45,5,0,165
Richmond,605,State House,,Rep,Dan Swenson,564,208,34,0,322
Richmond,607,State House,,Rep,Dan Swenson,122,46,8,0,68
Richmond,608,State House,,Rep,Dan Swenson,67,19,1,0,47
Richmond,802,State House,,Rep,Dan Swenson,1014,227,24,0,763
Richmond,805,State House,,Rep,Dan Swenson,136,38,6,0,92
Richmond,806,State House,,Rep,Dan Swenson,812,216,16,0,580
Richmond,808,State House,,Rep,Dan Swenson,642,196,19,0,427
Richmond,104,State House,,Dem,Lynn Gladney,1018,445,122,0,451
Richmond,109,State House,,Dem,Lynn Gladney,158,77,12,0,69
Richmond,115,State House,,Dem,Lynn Gladney,102,31,16,0,55
Richmond,202,State House,,Dem,Lynn Gladney,1201,622,87,2,490
Richmond,501,State House,,Dem,Lynn Gladney,1316,779,134,0,403
Richmond,504,State House,,Dem,Lynn Gladney,793,420,89,0,284
Richmond,601,State House,,Dem,Lynn Gladney,1141,682,94,1,364
Richmond,602,State House,,Dem,Lynn Gladney,244,131,17,0,96
Richmond,604,State House,,Dem,Lynn Gladney,480,226,32,1,221
Richmond,605,State House,,Dem,Lynn Gladney,1148,590,111,0,447
Richmond,607,State House,,Dem,Lynn Gladney,1961,1190,164,0,607
Richmond,608,State House,,Dem,Lynn Gladney,22,5,2,0,15
Richmond,802,State House,,Dem,Lynn Gladney,553,228,52,0,273
Richmond,805,State House,,Dem,Lynn Gladney,294,145,7,0,142
Richmond,806,State House,,Dem,Lynn Gladney,544,274,24,0,246
Richmond,808,State House,,Dem,Lynn Gladney,670,363,49,0,258
Richmond,306,State House,,Dem,Brian L. Prince ,1455,775,117,0,563
Richmond,310,State House,,Dem,Brian L. Prince ,2590,1428,205,0,957
Richmond,401,State House,,Dem,Brian L. Prince ,646,351,75,0,220
Richmond,402,State House,,Dem,Brian L. Prince ,991,414,109,0,468
Richmond,502,State House,,Dem,Brian L. Prince ,1074,554,96,0,424
Richmond,505,State House,,Dem,Brian L. Prince ,683,447,71,0,165
Richmond,506,State House,,Dem,Brian L. Prince ,1748,1031,124,0,593
Richmond,507,State House,,Dem,Brian L. Prince ,375,169,25,0,181
Richmond,801,State House,,Dem,Brian L. Prince ,47,6,3,0,38
Richmond,801B,State House,,Dem,Brian L. Prince ,159,24,6,0,129
Richmond,803,State House,,Dem,Brian L. Prince ,29,12,2,0,15
Richmond,811,State House,,Dem,Brian L. Prince ,118,43,8,0,67
Richmond,101,Special Tax Commissioner,,,Veronica Freeman Brown,128,39,5,0,84
Richmond,102,Special Tax Commissioner,,,Veronica Freeman Brown,70,26,8,0,36
Richmond,103,Special Tax Commissioner,,,Veronica Freeman Brown,57,29,7,0,21
Richmond,104,Special Tax Commissioner,,,Veronica Freeman Brown,175,92,8,0,75
Richmond,105,Special Tax Commissioner,,,Veronica Freeman Brown,51,26,0,0,25
Richmond,106,Special Tax Commissioner,,,Veronica Freeman Brown,71,23,0,0,48
Richmond,107,Special Tax Commissioner,,,Veronica Freeman Brown,198,59,11,0,128
Richmond,108,Special Tax Commissioner,,,Veronica Freeman Brown,33,15,2,0,16
Richmond,109,Special Tax Commissioner,,,Veronica Freeman Brown,24,10,1,0,13
Richmond,110,Special Tax Commissioner,,,Veronica Freeman Brown,77,25,1,0,51
Richmond,111,Special Tax Commissioner,,,Veronica Freeman Brown,94,34,5,0,55
Richmond,112,Special Tax Commissioner,,,Veronica Freeman Brown,94,47,13,0,34
Richmond,115,Special Tax Commissioner,,,Veronica Freeman Brown,52,9,4,0,39
Richmond,201,Special Tax Commissioner,,,Veronica Freeman Brown,174,65,10,0,99
Richmond,202,Special Tax Commissioner,,,Veronica Freeman Brown,394,152,15,1,226
Richmond,203,Special Tax Commissioner,,,Veronica Freeman Brown,47,16,3,0,28
Richmond,204,Special Tax Commissioner,,,Veronica Freeman Brown,161,50,5,1,105
Richmond,207,Special Tax Commissioner,,,Veronica Freeman Brown,133,60,11,0,62
Richmond,208,Special Tax Commissioner,,,Veronica Freeman Brown,153,65,12,0,76
Richmond,210,Special Tax Commissioner,,,Veronica Freeman Brown,100,47,10,0,43
Richmond,301,Special Tax Commissioner,,,Veronica Freeman Brown,216,80,12,0,124
Richmond,302,Special Tax Commissioner,,,Veronica Freeman Brown,63,27,6,0,30
Richmond,303,Special Tax Commissioner,,,Veronica Freeman Brown,159,76,6,0,77
Richmond,304,Special Tax Commissioner,,,Veronica Freeman Brown,81,32,5,0,44
Richmond,306,Special Tax Commissioner,,,Veronica Freeman Brown,355,167,30,0,158
Richmond,307,Special Tax Commissioner,,,Veronica Freeman Brown,177,84,10,0,83
Richmond,308,Special Tax Commissioner,,,Veronica Freeman Brown,66,26,1,0,39
Richmond,310,Special Tax Commissioner,,,Veronica Freeman Brown,550,269,25,1,255
Richmond,401,Special Tax Commissioner,,,Veronica Freeman Brown,104,53,7,0,44
Richmond,402,Special Tax Commissioner,,,Veronica Freeman Brown,182,71,14,0,97
Richmond,403,Special Tax Commissioner,,,Veronica Freeman Brown,198,123,9,0,66
Richmond,405,Special Tax Commissioner,,,Veronica Freeman Brown,632,393,42,2,195
Richmond,406,Special Tax Commissioner,,,Veronica Freeman Brown,322,189,27,1,105
Richmond,501,Special Tax Commissioner,,,Veronica Freeman Brown,227,135,18,0,74
Richmond,502,Special Tax Commissioner,,,Veronica Freeman Brown,186,99,7,0,80
Richmond,503,Special Tax Commissioner,,,Veronica Freeman Brown,167,105,5,0,57
Richmond,504,Special Tax Commissioner,,,Veronica Freeman Brown,371,125,22,0,224
Richmond,505,Special Tax Commissioner,,,Veronica Freeman Brown,100,69,4,0,27
Richmond,506,Special Tax Commissioner,,,Veronica Freeman Brown,317,164,18,0,135
Richmond,507,Special Tax Commissioner,,,Veronica Freeman Brown,76,32,5,0,39
Richmond,601,Special Tax Commissioner,,,Veronica Freeman Brown,394,199,20,1,174
Richmond,602,Special Tax Commissioner,,,Veronica Freeman Brown,48,22,2,0,24
Richmond,604,Special Tax Commissioner,,,Veronica Freeman Brown,183,52,10,0,121
Richmond,605,Special Tax Commissioner,,,Veronica Freeman Brown,393,156,26,0,211
Richmond,606,Special Tax Commissioner,,,Veronica Freeman Brown,155,84,8,0,63
Richmond,607,Special Tax Commissioner,,,Veronica Freeman Brown,357,188,27,0,142
Richmond,608,Special Tax Commissioner,,,Veronica Freeman Brown,45,11,2,0,32
Richmond,701,Special Tax Commissioner,,,Veronica Freeman Brown,341,146,10,0,185
Richmond,702,Special Tax Commissioner,,,Veronica Freeman Brown,203,58,8,0,137
Richmond,703,Special Tax Commissioner,,,Veronica Freeman Brown,373,154,13,0,206
Richmond,704,Special Tax Commissioner,,,Veronica Freeman Brown,44,19,5,0,20
Richmond,705,Special Tax Commissioner,,,Veronica Freeman Brown,265,133,11,0,121
Richmond,706,Special Tax Commissioner,,,Veronica Freeman Brown,554,335,19,0,200
Richmond,707,Special Tax Commissioner,,,Veronica Freeman Brown,278,131,8,0,139
Richmond,708,Special Tax Commissioner,,,Veronica Freeman Brown,67,18,1,0,48
Richmond,709,Special Tax Commissioner,,,Veronica Freeman Brown,82,46,4,0,32
Richmond,801,Special Tax Commissioner,,,Veronica Freeman Brown,27,5,0,0,22
Richmond,801B,Special Tax Commissioner,,,Veronica Freeman Brown,89,12,3,0,74
Richmond,802,Special Tax Commissioner,,,Veronica Freeman Brown,536,132,10,0,394
Richmond,803,Special Tax Commissioner,,,Veronica Freeman Brown,8,2,0,0,6
Richmond,804,Special Tax Commissioner,,,Veronica Freeman Brown,264,120,10,0,134
Richmond,804H,Special Tax Commissioner,,,Veronica Freeman Brown,383,144,18,0,221
Richmond,805,Special Tax Commissioner,,,Veronica Freeman Brown,101,32,1,0,68
Richmond,806,Special Tax Commissioner,,,Veronica Freeman Brown,416,129,5,0,282
Richmond,807,Special Tax Commissioner,,,Veronica Freeman Brown,160,66,7,0,87
Richmond,808,Special Tax Commissioner,,,Veronica Freeman Brown,367,145,7,0,215
Richmond,810,Special Tax Commissioner,,,Veronica Freeman Brown,94,36,2,0,56
Richmond,811,Special Tax Commissioner,,,Veronica Freeman Brown,59,12,1,0,46
Richmond,101,Special Tax Commissioner,,Dem,T. Chris Johnson ,453,165,34,0,254
Richmond,102,Special Tax Commissioner,,Dem,T. Chris Johnson ,273,116,42,0,115
Richmond,103,Special Tax Commissioner,,Dem,T. Chris Johnson ,437,196,57,0,184
Richmond,104,Special Tax Commissioner,,Dem,T. Chris Johnson ,891,373,112,0,406
Richmond,105,Special Tax Commissioner,,Dem,T. Chris Johnson ,312,150,38,0,124
Richmond,106,Special Tax Commissioner,,Dem,T. Chris Johnson ,217,70,32,1,114
Richmond,107,Special Tax Commissioner,,Dem,T. Chris Johnson ,633,279,64,0,290
Richmond,108,Special Tax Commissioner,,Dem,T. Chris Johnson ,211,111,26,0,74
Richmond,109,Special Tax Commissioner,,Dem,T. Chris Johnson ,139,68,12,0,59
Richmond,110,Special Tax Commissioner,,Dem,T. Chris Johnson ,419,160,43,0,216
Richmond,111,Special Tax Commissioner,,Dem,T. Chris Johnson ,448,203,42,0,203
Richmond,112,Special Tax Commissioner,,Dem,T. Chris Johnson ,444,239,60,0,145
Richmond,115,Special Tax Commissioner,,Dem,T. Chris Johnson ,101,32,15,0,54
Richmond,201,Special Tax Commissioner,,Dem,T. Chris Johnson ,606,289,43,1,273
Richmond,202,Special Tax Commissioner,,Dem,T. Chris Johnson ,1169,576,87,3,503
Richmond,203,Special Tax Commissioner,,Dem,T. Chris Johnson ,284,109,24,2,149
Richmond,204,Special Tax Commissioner,,Dem,T. Chris Johnson ,527,208,41,0,278
Richmond,207,Special Tax Commissioner,,Dem,T. Chris Johnson ,661,320,77,1,263
Richmond,208,Special Tax Commissioner,,Dem,T. Chris Johnson ,730,345,56,2,327
Richmond,210,Special Tax Commissioner,,Dem,T. Chris Johnson ,552,313,71,0,168
Richmond,301,Special Tax Commissioner,,Dem,T. Chris Johnson ,678,301,52,0,325
Richmond,302,Special Tax Commissioner,,Dem,T. Chris Johnson ,260,112,17,0,131
Richmond,303,Special Tax Commissioner,,Dem,T. Chris Johnson ,553,291,28,0,234
Richmond,304,Special Tax Commissioner,,Dem,T. Chris Johnson ,256,128,13,0,115
Richmond,306,Special Tax Commissioner,,Dem,T. Chris Johnson ,1215,646,110,3,456
Richmond,307,Special Tax Commissioner,,Dem,T. Chris Johnson ,557,255,51,0,251
Richmond,308,Special Tax Commissioner,,Dem,T. Chris Johnson ,149,84,6,0,59
Richmond,310,Special Tax Commissioner,,Dem,T. Chris Johnson ,2121,1191,179,0,751
Richmond,401,Special Tax Commissioner,,Dem,T. Chris Johnson ,554,307,66,0,181
Richmond,402,Special Tax Commissioner,,Dem,T. Chris Johnson ,821,352,95,1,373
Richmond,403,Special Tax Commissioner,,Dem,T. Chris Johnson ,799,477,88,0,234
Richmond,405,Special Tax Commissioner,,Dem,T. Chris Johnson ,2310,1544,192,0,574
Richmond,406,Special Tax Commissioner,,Dem,T. Chris Johnson ,1427,931,138,0,358
Richmond,501,Special Tax Commissioner,,Dem,T. Chris Johnson ,1194,678,128,0,388
Richmond,502,Special Tax Commissioner,,Dem,T. Chris Johnson ,900,452,90,0,358
Richmond,503,Special Tax Commissioner,,Dem,T. Chris Johnson ,686,412,68,0,206
Richmond,504,Special Tax Commissioner,,Dem,T. Chris Johnson ,974,466,91,1,416
Richmond,505,Special Tax Commissioner,,Dem,T. Chris Johnson ,582,375,66,0,141
Richmond,506,Special Tax Commissioner,,Dem,T. Chris Johnson ,1473,867,111,1,494
Richmond,507,Special Tax Commissioner,,Dem,T. Chris Johnson ,313,148,19,0,146
Richmond,601,Special Tax Commissioner,,Dem,T. Chris Johnson ,1039,581,88,2,368
Richmond,602,Special Tax Commissioner,,Dem,T. Chris Johnson ,227,116,16,0,95
Richmond,604,Special Tax Commissioner,,Dem,T. Chris Johnson ,455,203,23,2,227
Richmond,605,Special Tax Commissioner,,Dem,T. Chris Johnson ,1155,576,118,0,461
Richmond,606,Special Tax Commissioner,,Dem,T. Chris Johnson ,614,345,60,1,208
Richmond,607,Special Tax Commissioner,,Dem,T. Chris Johnson ,1683,1016,142,4,521
Richmond,608,Special Tax Commissioner,,Dem,T. Chris Johnson ,36,12,1,0,23
Richmond,701,Special Tax Commissioner,,Dem,T. Chris Johnson ,888,420,83,0,385
Richmond,702,Special Tax Commissioner,,Dem,T. Chris Johnson ,455,176,28,0,251
Richmond,703,Special Tax Commissioner,,Dem,T. Chris Johnson ,1013,475,67,1,470
Richmond,704,Special Tax Commissioner,,Dem,T. Chris Johnson ,168,95,10,0,63
Richmond,705,Special Tax Commissioner,,Dem,T. Chris Johnson ,808,419,61,0,328
Richmond,706,Special Tax Commissioner,,Dem,T. Chris Johnson ,1191,783,66,0,342
Richmond,707,Special Tax Commissioner,,Dem,T. Chris Johnson ,764,403,42,0,319
Richmond,708,Special Tax Commissioner,,Dem,T. Chris Johnson ,114,41,4,0,69
Richmond,709,Special Tax Commissioner,,Dem,T. Chris Johnson ,216,114,16,1,85
Richmond,801,Special Tax Commissioner,,Dem,T. Chris Johnson ,37,4,3,0,30
Richmond,801B,Special Tax Commissioner,,Dem,T. Chris Johnson ,113,19,5,0,89
Richmond,802,Special Tax Commissioner,,Dem,T. Chris Johnson ,764,263,58,0,443
Richmond,803,Special Tax Commissioner,,Dem,T. Chris Johnson ,20,10,2,0,8
Richmond,804,Special Tax Commissioner,,Dem,T. Chris Johnson ,587,342,40,1,204
Richmond,804H,Special Tax Commissioner,,Dem,T. Chris Johnson ,942,438,79,0,425
Richmond,805,Special Tax Commissioner,,Dem,T. Chris Johnson ,281,137,9,1,134
Richmond,806,Special Tax Commissioner,,Dem,T. Chris Johnson ,728,303,32,1,392
Richmond,807,Special Tax Commissioner,,Dem,T. Chris Johnson ,482,260,35,0,187
Richmond,808,Special Tax Commissioner,,Dem,T. Chris Johnson ,782,364,53,0,365
Richmond,810,Special Tax Commissioner,,Dem,T. Chris Johnson ,161,89,9,0,63
Richmond,811,Special Tax Commissioner,,Dem,T. Chris Johnson ,98,35,9,0,54
Richmond,101,Special Tax Commissioner,,,Sanford Loyd,90,26,4,0,60
Richmond,102,Special Tax Commissioner,,,Sanford Loyd,22,6,3,0,13
Richmond,103,Special Tax Commissioner,,,Sanford Loyd,12,6,1,0,5
Richmond,104,Special Tax Commissioner,,,Sanford Loyd,39,17,12,0,10
Richmond,105,Special Tax Commissioner,,,Sanford Loyd,11,6,1,0,4
Richmond,106,Special Tax Commissioner,,,Sanford Loyd,12,2,0,0,10
Richmond,107,Special Tax Commissioner,,,Sanford Loyd,90,41,6,0,43
Richmond,108,Special Tax Commissioner,,,Sanford Loyd,3,1,0,0,2
Richmond,109,Special Tax Commissioner,,,Sanford Loyd,5,2,1,0,2
Richmond,110,Special Tax Commissioner,,,Sanford Loyd,12,6,1,0,5
Richmond,111,Special Tax Commissioner,,,Sanford Loyd,23,6,2,0,15
Richmond,112,Special Tax Commissioner,,,Sanford Loyd,58,25,12,0,21
Richmond,115,Special Tax Commissioner,,,Sanford Loyd,21,7,0,0,14
Richmond,201,Special Tax Commissioner,,,Sanford Loyd,50,25,3,0,22
Richmond,202,Special Tax Commissioner,,,Sanford Loyd,86,34,9,0,43
Richmond,203,Special Tax Commissioner,,,Sanford Loyd,17,9,1,0,7
Richmond,204,Special Tax Commissioner,,,Sanford Loyd,63,22,4,0,37
Richmond,207,Special Tax Commissioner,,,Sanford Loyd,43,21,6,0,16
Richmond,208,Special Tax Commissioner,,,Sanford Loyd,37,19,4,0,14
Richmond,210,Special Tax Commissioner,,,Sanford Loyd,24,15,0,0,9
Richmond,301,Special Tax Commissioner,,,Sanford Loyd,174,71,9,0,94
Richmond,302,Special Tax Commissioner,,,Sanford Loyd,22,10,0,0,12
Richmond,303,Special Tax Commissioner,,,Sanford Loyd,128,63,7,0,58
Richmond,304,Special Tax Commissioner,,,Sanford Loyd,70,34,2,0,34
Richmond,306,Special Tax Commissioner,,,Sanford Loyd,102,51,11,0,40
Richmond,307,Special Tax Commissioner,,,Sanford Loyd,162,58,8,0,96
Richmond,308,Special Tax Commissioner,,,Sanford Loyd,14,6,0,0,8
Richmond,310,Special Tax Commissioner,,,Sanford Loyd,144,75,10,0,59
Richmond,401,Special Tax Commissioner,,,Sanford Loyd,12,8,3,0,1
Richmond,402,Special Tax Commissioner,,,Sanford Loyd,32,15,3,0,14
Richmond,403,Special Tax Commissioner,,,Sanford Loyd,34,17,1,0,16
Richmond,405,Special Tax Commissioner,,,Sanford Loyd,92,61,9,0,22
