county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Gwinnett,CATES E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,918,603,85,1,229
Gwinnett,PINCKNEYVILLE E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,565,291,27,1,246
Gwinnett,PINCKNEYVILLE F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,712,349,48,0,315
Gwinnett,DUNCANS D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1393,845,152,0,396
Gwinnett,PINCKNEYVILLE H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1412,988,116,0,308
Gwinnett,BAYCREEK B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,2210,1382,139,1,688
Gwinnett,LAWRENCEVILLE C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,658,379,58,0,221
Gwinnett,MARTINS D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,617,319,48,0,250
Gwinnett,ROCKBRIDGE B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1415,936,90,0,389
Gwinnett,GARNERS B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1149,763,80,1,305
Gwinnett,CATES F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,415,212,47,0,156
Gwinnett,CATES G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,827,468,81,1,277
Gwinnett,DULUTH B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,833,520,88,2,223
Gwinnett,GARNERS C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,589,361,33,0,195
Gwinnett,PINCKNEYVILLE I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,581,333,35,2,211
Gwinnett,PINCKNEYVILLE J,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,626,369,32,0,225
Gwinnett,BERKSHIRE G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,676,492,30,1,153
Gwinnett,CATES H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1237,767,69,1,400
Gwinnett,SUGAR HILL C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1072,637,72,0,363
Gwinnett,SUGAR HILL D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,963,637,83,0,243
Gwinnett,DULUTH C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,594,365,58,0,171
Gwinnett,DULUTH D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1340,877,99,3,361
Gwinnett,PINCKNEYVILLE K,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,881,514,49,2,316
Gwinnett,PINCKNEYVILLE N,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1186,687,46,0,453
Gwinnett,LAWRENCEVILLE D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1290,819,67,5,399
Gwinnett,LAWRENCEVILLE E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,564,331,66,1,166
Gwinnett,PINCKNEYVILLE L,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,573,348,64,0,161
Gwinnett,PINCKNEYVILLE M,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,575,343,61,0,171
Gwinnett,GARNERS D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1309,864,94,1,350
Gwinnett,BERKSHIRE H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,449,269,28,0,152
Gwinnett,PINCKNEYVILLE O,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,873,526,42,0,305
Gwinnett,PUCKETTS E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1460,972,103,2,383
Gwinnett,CATES I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1084,616,88,0,380
Gwinnett,CATES J,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1072,660,68,0,344
Gwinnett,GOODWINS B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,941,534,76,0,331
Gwinnett,LAWRENCEVILLE F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1364,956,79,1,328
Gwinnett,MARTINS E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1492,845,110,6,531
Gwinnett,PINCKNEYVILLE P,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,600,356,55,1,188
Gwinnett,PINCKNEYVILLE Q,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,533,248,26,0,259
Gwinnett,ROCKBRIDGE C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,2219,1586,145,0,488
Gwinnett,ROCKBRIDGE D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1511,1075,96,0,340
Gwinnett,GOODWINS C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1549,878,148,1,522
Gwinnett,BAYCREEK K,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1205,755,82,0,368
Gwinnett,CATES K,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,757,413,52,0,292
Gwinnett,BAYCREEK C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,2277,1439,143,2,693
Gwinnett,CATES L,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1297,827,91,0,379
Gwinnett,DULUTH E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1552,982,103,2,465
Gwinnett,GOODWINS D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1036,509,85,0,442
Gwinnett,LAWRENCEVILLE G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,916,492,69,1,354
Gwinnett,LAWRENCEVILLE H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1088,670,107,1,310
Gwinnett,MARTINS F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,670,374,39,0,257
Gwinnett,PINCKNEYVILLE S,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,876,468,69,1,338
Gwinnett,ROCKBRIDGE E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1574,966,111,1,496
Gwinnett,SUGAR HILL E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,854,547,81,2,224
Gwinnett,LAWRENCEVILLE I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,921,532,68,1,320
Gwinnett,BAYCREEK D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1479,923,112,4,440
Gwinnett,BERKSHIRE J,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,755,474,39,0,242
Gwinnett,CATES M,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1095,651,86,0,358
Gwinnett,CATES N,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,574,328,51,0,195
Gwinnett,DULUTH F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1700,1063,126,4,507
Gwinnett,DULUTH G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,716,430,69,0,217
Gwinnett,GOODWINS E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1366,812,99,1,454
Gwinnett,GOODWINS F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,833,508,70,0,255
Gwinnett,PINCKNEYVILLE T,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,871,476,62,0,333
Gwinnett,SUWANEE B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1179,862,83,1,233
Gwinnett,PINCKNEYVILLE U,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,619,321,42,0,256
Gwinnett,PUCKETTS B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,554,363,47,0,144
Gwinnett,BERKSHIRE L,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,822,436,62,2,322
Gwinnett,ROCKBRIDGE F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,2468,1814,121,1,532
Gwinnett,SUGAR HILL F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,901,499,64,0,338
Gwinnett,SUWANEE C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1406,903,128,3,372
Gwinnett,CATES O,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,372,212,26,0,134
Gwinnett,BAYCREEK E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1176,677,101,2,396
Gwinnett,BERKSHIRE M,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,501,314,29,1,157
Gwinnett,MARTINS G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,595,294,34,0,267
Gwinnett,DULUTH H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,783,476,90,0,217
Gwinnett,BERKSHIRE N,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,962,654,91,0,217
Gwinnett,PINCKNEYVILLE V,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,453,272,24,0,157
Gwinnett,PINCKNEYVILLE W,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1068,641,77,0,350
Gwinnett,MARTINS H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1273,679,116,0,478
Gwinnett,MARTINS I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,975,545,65,0,365
Gwinnett,MARTINS J,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1062,564,49,0,449
Gwinnett,GARNERS F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,503,322,38,0,143
Gwinnett,BERKSHIRE O,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,646,363,54,0,229
Gwinnett,BERKSHIRE P,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,359,185,33,1,140
Gwinnett,PINCKNEYVILLE X,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1073,735,111,1,226
Gwinnett,ROCKBRIDGE G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,2355,1626,157,3,569
Gwinnett,PINCKNEYVILLE Y,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,749,421,40,1,287
Gwinnett,GOODWINS G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,761,386,49,0,326
Gwinnett,PINCKNEYVILLE Z,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,485,259,60,0,166
Gwinnett,PINCKNEYVILLE A1,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,707,445,72,0,190
Gwinnett,LAWRENCEVILLE J,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,711,412,54,0,245
Gwinnett,GOODWINS H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,739,405,58,1,275
Gwinnett,DUNCANS B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1238,739,97,1,401
Gwinnett,SUWANEE D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,993,609,93,2,289
Gwinnett,SUWANEE E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,999,667,95,1,236
Gwinnett,LAWRENCEVILLE K,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,885,500,70,0,315
Gwinnett,HARBINS B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1147,769,80,1,297
Gwinnett,BAYCREEK F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1755,1084,116,1,554
Gwinnett,PUCKETTS C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,680,413,49,0,218
Gwinnett,HOG MOUNTAIN C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,976,592,94,2,288
Gwinnett,ROCKYCREEK B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1150,720,72,1,357
Gwinnett,DULUTH I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1078,648,135,0,295
Gwinnett,MARTINS K,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1650,928,105,4,613
Gwinnett,SUWANEE H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,777,497,81,0,199
Gwinnett,SUGAR HILL G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,582,376,63,0,143
Gwinnett,SUWANEE F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1018,624,98,2,294
Gwinnett,LAWRENCEVILLE L,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1412,815,115,1,481
Gwinnett,LAWRENCEVILLE M,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,2307,1553,94,1,659
Gwinnett,BAYCREEK G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,2736,1764,160,3,809
Gwinnett,BAYCREEK H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,2444,1557,197,3,687
Gwinnett,BAYCREEK I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1751,1125,123,3,500
Gwinnett,BERKSHIRE Q,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,458,269,36,0,153
Gwinnett,GOODWINS I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,704,405,44,0,255
Gwinnett,DULUTH K,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,634,391,40,2,201
Gwinnett,HARBINS C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,891,552,36,2,301
Gwinnett,ROCKYCREEK C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1287,828,66,1,392
Gwinnett,LAWRENCEVILLE N,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,600,355,37,0,208
Gwinnett,PUCKETTS D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,781,494,79,3,205
Gwinnett,SUWANEE G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1100,632,91,2,375
Gwinnett,BAYCREEK J,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1735,1051,106,0,578
Gwinnett,HARBINS A,Commissioner of Labor/ Comisionado de Trabajo,,Rep,Bruce Thompson,1790,1113,86,1,590
Gwinnett,ROCKBRIDGE A,Commissioner of Labor/ Comisionado de Trabajo,,Rep,Bruce Thompson,418,226,34,0,158
Gwinnett,DACULA,Commissioner of Labor/ Comisionado de Trabajo,,Rep,Bruce Thompson,1023,635,38,0,350
Gwinnett,SUWANEE A,Commissioner of Labor/ Comisionado de Trabajo,,Rep,Bruce Thompson,507,304,29,0,174
Gwinnett,BAYCREEK A,Commissioner of Labor/ Comisionado de Trabajo,,Rep,Bruce Thompson,812,329,53,0,430
Gwinnett,GOODWINS A,Commissioner of Labor/ Comisionado de Trabajo,,Rep,Bruce Thompson,772,356,53,0,363
Gwinnett,DULUTH A,Commissioner of Labor/ Comisionado de Trabajo,,Rep,Bruce Thompson,1235,723,69,0,443
Gwinnett,DUNCANS A,Commissioner of Labor/ Comisionado de Trabajo,,Rep,Bruce Thompson,1774,1090,82,0,602
Gwinnett,PUCKETTS A,Commissioner of Labor/ Comisionado de Trabajo,,Rep,Bruce Thompson,2296,1587,98,0,611
Gwinnett,CATES A,Commissioner of Labor/ Comisionado de Trabajo,,Rep,Bruce Thompson,718,386,64,1,267
