county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Cherokee,Macedonia,Cherokee County Package Sale Distilled Spirits,,,Yes,2659,1418,161,1,1079
Cherokee,Mountain Road,Cherokee County Package Sale Distilled Spirits,,,Yes,1635,842,96,0,697
Cherokee,Neese,Cherokee County Package Sale Distilled Spirits,,,Yes,3449,1847,258,0,1344
Cherokee,Oak Grove,Cherokee County Package Sale Distilled Spirits,,,Yes,1597,927,86,0,584
Cherokee,R M Moore,Cherokee County Package Sale Distilled Spirits,,,Yes,1597,868,72,0,657
Cherokee,R T Jones,Cherokee County Package Sale Distilled Spirits,,,Yes,900,529,51,1,319
Cherokee,Rosecreek,Cherokee County Package Sale Distilled Spirits,,,Yes,1908,1093,91,1,723
Cherokee,Salacoa,Cherokee County Package Sale Distilled Spirits,,,Yes,331,90,17,0,224
Cherokee,Sixes,Cherokee County Package Sale Distilled Spirits,,,Yes,1655,888,119,1,647
Cherokee,Sutallee,Cherokee County Package Sale Distilled Spirits,,,Yes,1289,505,48,0,736
Cherokee,Teasley,Cherokee County Package Sale Distilled Spirits,,,Yes,3699,2029,186,3,1481
Cherokee,Toonigh,Cherokee County Package Sale Distilled Spirits,,,Yes,3223,1762,184,1,1276
Cherokee,Union Hill,Cherokee County Package Sale Distilled Spirits,,,Yes,2368,1132,116,1,1119
Cherokee,Univeter,Cherokee County Package Sale Distilled Spirits,,,Yes,2486,1495,143,0,848
Cherokee,Victoria,Cherokee County Package Sale Distilled Spirits,,,Yes,1385,681,51,1,652
Cherokee,Waleska,Cherokee County Package Sale Distilled Spirits,,,Yes,1774,967,133,0,674
Cherokee,Wildcat,Cherokee County Package Sale Distilled Spirits,,,Yes,1466,651,74,2,739
Cherokee,Woodlands,Cherokee County Package Sale Distilled Spirits,,,Yes,1669,553,78,0,1038
Cherokee,Woodstock,Cherokee County Package Sale Distilled Spirits,,,Yes,3494,2089,195,2,1208
Cherokee,Air Acres,Cherokee County Package Sale Distilled Spirits,,,No,325,163,21,0,141
Cherokee,Arnold Mill,Cherokee County Package Sale Distilled Spirits,,,No,688,390,48,0,250
Cherokee,Avery,Cherokee County Package Sale Distilled Spirits,,,No,614,383,37,0,194
Cherokee,Ball Ground,Cherokee County Package Sale Distilled Spirits,,,No,735,499,24,0,212
Cherokee,Bascomb,Cherokee County Package Sale Distilled Spirits,,,No,443,272,27,0,144
Cherokee,Bells,Cherokee County Package Sale Distilled Spirits,,,No,629,372,28,0,229
Cherokee,Booth,Cherokee County Package Sale Distilled Spirits,,,No,406,272,27,0,107
Cherokee,Bradshaw,Cherokee County Package Sale Distilled Spirits,,,No,689,455,50,0,184
Cherokee,Bridgemill,Cherokee County Package Sale Distilled Spirits,,,No,522,318,38,0,166
Cherokee,Canton,Cherokee County Package Sale Distilled Spirits,,,No,903,572,80,0,251
Cherokee,Carmel,Cherokee County Package Sale Distilled Spirits,,,No,456,249,45,0,162
Cherokee,Clayton,Cherokee County Package Sale Distilled Spirits,,,No,914,565,57,0,292
Cherokee,Conns Creek,Cherokee County Package Sale Distilled Spirits,,,No,198,90,8,0,100
Cherokee,Deer Run,Cherokee County Package Sale Distilled Spirits,,,No,304,135,23,0,146
Cherokee,Dixie,Cherokee County Package Sale Distilled Spirits,,,No,508,295,29,0,184
Cherokee,Freehome,Cherokee County Package Sale Distilled Spirits,,,No,872,538,61,0,273
Cherokee,Hickory Flat,Cherokee County Package Sale Distilled Spirits,,,No,966,575,62,1,328
Cherokee,Hightower,Cherokee County Package Sale Distilled Spirits,,,No,597,376,37,0,184
Cherokee,Hillside,Cherokee County Package Sale Distilled Spirits,,,No,309,202,25,0,82
Cherokee,Holly Springs,Cherokee County Package Sale Distilled Spirits,,,No,348,192,16,0,140
Cherokee,Kellogg,Cherokee County Package Sale Distilled Spirits,,,No,587,289,50,0,248
Cherokee,Liberty,Cherokee County Package Sale Distilled Spirits,,,No,969,569,67,1,332
Cherokee,Little River,Cherokee County Package Sale Distilled Spirits,,,No,857,480,123,0,254
Cherokee,Macedonia,Cherokee County Package Sale Distilled Spirits,,,No,786,472,44,0,270
Cherokee,Mountain Road,Cherokee County Package Sale Distilled Spirits,,,No,428,230,34,0,164
Cherokee,Neese,Cherokee County Package Sale Distilled Spirits,,,No,842,489,73,0,280
Cherokee,Oak Grove,Cherokee County Package Sale Distilled Spirits,,,No,465,277,27,0,161
Cherokee,R M Moore,Cherokee County Package Sale Distilled Spirits,,,No,673,350,39,0,284
Cherokee,R T Jones,Cherokee County Package Sale Distilled Spirits,,,No,285,171,34,0,80
Cherokee,Rosecreek,Cherokee County Package Sale Distilled Spirits,,,No,411,260,31,0,120
Cherokee,Salacoa,Cherokee County Package Sale Distilled Spirits,,,No,131,33,8,0,90
Cherokee,Sixes,Cherokee County Package Sale Distilled Spirits,,,No,499,307,44,0,148
Cherokee,Sutallee,Cherokee County Package Sale Distilled Spirits,,,No,444,180,23,0,241
Cherokee,Teasley,Cherokee County Package Sale Distilled Spirits,,,No,983,594,68,0,321
Cherokee,Toonigh,Cherokee County Package Sale Distilled Spirits,,,No,813,457,50,0,306
Cherokee,Union Hill,Cherokee County Package Sale Distilled Spirits,,,No,645,326,34,0,285
Cherokee,Univeter,Cherokee County Package Sale Distilled Spirits,,,No,802,543,49,0,210
Cherokee,Victoria,Cherokee County Package Sale Distilled Spirits,,,No,329,187,22,0,120
Cherokee,Waleska,Cherokee County Package Sale Distilled Spirits,,,No,436,229,35,0,172
Cherokee,Wildcat,Cherokee County Package Sale Distilled Spirits,,,No,388,200,27,0,161
Cherokee,Woodlands,Cherokee County Package Sale Distilled Spirits,,,No,348,135,23,0,190
Cherokee,Woodstock,Cherokee County Package Sale Distilled Spirits,,,No,696,409,56,0,231
Cherokee,Air Acres,Cherokee County SPLOST,,,Yes,1269,588,98,0,583
Cherokee,Arnold Mill,Cherokee County SPLOST,,,Yes,2203,1203,150,0,850
Cherokee,Avery,Cherokee County SPLOST,,,Yes,1815,1128,111,0,576
Cherokee,Ball Ground,Cherokee County SPLOST,,,Yes,1681,1066,48,0,567
Cherokee,Bascomb,Cherokee County SPLOST,,,Yes,1747,970,105,0,672
Cherokee,Bells,Cherokee County SPLOST,,,Yes,2152,1269,129,0,754
Cherokee,Booth,Cherokee County SPLOST,,,Yes,1723,1045,109,1,568
Cherokee,Bradshaw,Cherokee County SPLOST,,,Yes,2225,1393,165,0,667
Cherokee,Bridgemill,Cherokee County SPLOST,,,Yes,2290,1366,152,0,772
Cherokee,Canton,Cherokee County SPLOST,,,Yes,3646,2432,348,0,866
Cherokee,Carmel,Cherokee County SPLOST,,,Yes,1672,849,141,3,679
Cherokee,Clayton,Cherokee County SPLOST,,,Yes,2404,1505,151,1,747
Cherokee,Conns Creek,Cherokee County SPLOST,,,Yes,427,205,11,0,211
Cherokee,Deer Run,Cherokee County SPLOST,,,Yes,1284,523,76,0,685
Cherokee,Dixie,Cherokee County SPLOST,,,Yes,1939,1064,127,0,748
Cherokee,Freehome,Cherokee County SPLOST,,,Yes,2576,1564,183,0,829
Cherokee,Hickory Flat,Cherokee County SPLOST,,,Yes,3632,2086,246,0,1300
Cherokee,Hightower,Cherokee County SPLOST,,,Yes,1580,1005,78,1,496
Cherokee,Hillside,Cherokee County SPLOST,,,Yes,1482,922,101,1,458
Cherokee,Holly Springs,Cherokee County SPLOST,,,Yes,1076,525,68,0,483
Cherokee,Kellogg,Cherokee County SPLOST,,,Yes,1868,988,125,0,755
Cherokee,Liberty,Cherokee County SPLOST,,,Yes,2976,1654,213,2,1107
Cherokee,Little River,Cherokee County SPLOST,,,Yes,3341,1868,480,0,993
Cherokee,Macedonia,Cherokee County SPLOST,,,Yes,2524,1427,160,0,937
Cherokee,Mountain Road,Cherokee County SPLOST,,,Yes,1425,756,97,0,572
Cherokee,Neese,Cherokee County SPLOST,,,Yes,3005,1666,257,0,1082
Cherokee,Oak Grove,Cherokee County SPLOST,,,Yes,1321,760,85,0,476
Cherokee,R M Moore,Cherokee County SPLOST,,,Yes,1548,845,87,0,616
Cherokee,R T Jones,Cherokee County SPLOST,,,Yes,832,510,57,1,264
Cherokee,Rosecreek,Cherokee County SPLOST,,,Yes,1641,971,89,1,580
Cherokee,Salacoa,Cherokee County SPLOST,,,Yes,317,87,19,0,211
Cherokee,Sixes,Cherokee County SPLOST,,,Yes,1492,828,120,1,543
Cherokee,Sutallee,Cherokee County SPLOST,,,Yes,1175,463,48,0,664
Cherokee,Teasley,Cherokee County SPLOST,,,Yes,3346,1912,199,1,1234
Cherokee,Toonigh,Cherokee County SPLOST,,,Yes,2765,1538,179,1,1047
Cherokee,Union Hill,Cherokee County SPLOST,,,Yes,2007,993,103,1,910
Cherokee,Univeter,Cherokee County SPLOST,,,Yes,2285,1447,135,0,703
Cherokee,Victoria,Cherokee County SPLOST,,,Yes,1119,574,61,1,483
Cherokee,Waleska,Cherokee County SPLOST,,,Yes,1566,867,112,0,587
Cherokee,Wildcat,Cherokee County SPLOST,,,Yes,1314,611,66,2,635
Cherokee,Woodlands,Cherokee County SPLOST,,,Yes,1373,471,81,0,821
Cherokee,Woodstock,Cherokee County SPLOST,,,Yes,2939,1780,188,0,971
Cherokee,Air Acres,Cherokee County SPLOST,,,No,573,248,40,0,285
Cherokee,Arnold Mill,Cherokee County SPLOST,,,No,1040,527,54,0,459
Cherokee,Avery,Cherokee County SPLOST,,,No,903,509,39,0,355
Cherokee,Ball Ground,Cherokee County SPLOST,,,No,864,534,17,0,313
Cherokee,Bascomb,Cherokee County SPLOST,,,No,825,438,28,0,359
Cherokee,Bells,Cherokee County SPLOST,,,No,1071,600,32,0,439
Cherokee,Booth,Cherokee County SPLOST,,,No,761,449,41,0,271
Cherokee,Bradshaw,Cherokee County SPLOST,,,No,846,481,47,0,318
Cherokee,Bridgemill,Cherokee County SPLOST,,,No,931,538,31,0,362
Cherokee,Canton,Cherokee County SPLOST,,,No,1283,788,85,2,408
Cherokee,Carmel,Cherokee County SPLOST,,,No,740,365,46,2,327
Cherokee,Clayton,Cherokee County SPLOST,,,No,1058,646,44,0,368
Cherokee,Conns Creek,Cherokee County SPLOST,,,No,211,93,4,0,114
Cherokee,Deer Run,Cherokee County SPLOST,,,No,492,224,14,0,254
Cherokee,Dixie,Cherokee County SPLOST,,,No,884,450,39,0,395
Cherokee,Freehome,Cherokee County SPLOST,,,No,1324,732,85,0,507
Cherokee,Hickory Flat,Cherokee County SPLOST,,,No,1472,804,76,1,591
Cherokee,Hightower,Cherokee County SPLOST,,,No,795,450,34,0,311
Cherokee,Hillside,Cherokee County SPLOST,,,No,567,318,26,0,223
Cherokee,Holly Springs,Cherokee County SPLOST,,,No,475,229,20,0,226
Cherokee,Kellogg,Cherokee County SPLOST,,,No,989,467,52,0,470
Cherokee,Liberty,Cherokee County SPLOST,,,No,1360,719,77,1,563
Cherokee,Little River,Cherokee County SPLOST,,,No,1513,845,111,1,556
Cherokee,Macedonia,Cherokee County SPLOST,,,No,940,482,41,1,416
Cherokee,Mountain Road,Cherokee County SPLOST,,,No,643,321,30,0,292
Cherokee,Neese,Cherokee County SPLOST,,,No,1325,700,81,0,544
Cherokee,Oak Grove,Cherokee County SPLOST,,,No,738,443,27,0,268
Cherokee,R M Moore,Cherokee County SPLOST,,,No,738,382,29,0,327
Cherokee,R T Jones,Cherokee County SPLOST,,,No,366,197,27,0,142
Cherokee,Rosecreek,Cherokee County SPLOST,,,No,704,394,38,0,272
Cherokee,Salacoa,Cherokee County SPLOST,,,No,152,37,6,0,109
Cherokee,Sixes,Cherokee County SPLOST,,,No,672,376,42,0,254
Cherokee,Sutallee,Cherokee County SPLOST,,,No,566,226,24,0,316
Cherokee,Teasley,Cherokee County SPLOST,,,No,1370,730,59,2,579
Cherokee,Toonigh,Cherokee County SPLOST,,,No,1293,692,54,0,547
Cherokee,Union Hill,Cherokee County SPLOST,,,No,1033,485,46,0,502
Cherokee,Univeter,Cherokee County SPLOST,,,No,1037,625,55,0,357
Cherokee,Victoria,Cherokee County SPLOST,,,No,606,298,14,0,294
Cherokee,Waleska,Cherokee County SPLOST,,,No,643,326,54,0,263
Cherokee,Wildcat,Cherokee County SPLOST,,,No,559,246,36,0,277
Cherokee,Woodlands,Cherokee County SPLOST,,,No,657,223,19,0,415
Cherokee,Woodstock,Cherokee County SPLOST,,,No,1272,743,49,2,478
