county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Clayton,Riverdale 2,Commissioner Of Labor,,Lib,Emily Anderson,39,23,3,0,13
Clayton,Riverdale 3,Commissioner Of Labor,,Lib,Emily Anderson,45,24,1,1,19
Clayton,Riverdale 4,Commissioner Of Labor,,Lib,Emily Anderson,42,23,5,0,14
Clayton,Riverdale 5,Commissioner Of Labor,,Lib,Emily Anderson,39,21,3,0,15
Clayton,Riverdale 6,Commissioner Of Labor,,Lib,Emily Anderson,42,20,4,0,18
Clayton,Riverdale 7,Commissioner Of Labor,,Lib,Emily Anderson,25,13,0,0,12
Clayton,Riverdale 8,Commissioner Of Labor,,Lib,Emily Anderson,25,18,0,0,7
Clayton,Riverdale 9,Commissioner Of Labor,,Lib,Emily Anderson,25,9,1,0,15
Clayton,Riverdale 10,Commissioner Of Labor,,Lib,Emily Anderson,25,17,2,0,6
Clayton,Riverdale 11,Commissioner Of Labor,,Lib,Emily Anderson,21,11,2,0,8
Clayton,Riverdale 12,Commissioner Of Labor,,Lib,Emily Anderson,26,19,0,0,7
Clayton,Forest Park 1,U.S. House,5,Rep,Christian Zimm,196,123,10,0,63
Clayton,Forest Park 2,U.S. House,5,Rep,Christian Zimm,141,75,11,0,55
Clayton,Forest Park 3,U.S. House,5,Rep,Christian Zimm,172,102,7,1,62
Clayton,Oak 1,U.S. House,5,Rep,Christian Zimm,41,22,5,0,14
Clayton,Oak 2,U.S. House,5,Rep,Christian Zimm,43,23,1,0,19
Clayton,Oak 3,U.S. House,5,Rep,Christian Zimm,33,22,0,0,11
Clayton,Oak 4,U.S. House,5,Rep,Christian Zimm,49,27,2,0,20
Clayton,Oak 5,U.S. House,5,Rep,Christian Zimm,44,28,3,0,13
Clayton,Oak 6,U.S. House,5,Rep,Christian Zimm,28,19,1,0,8
Clayton,Forest Park 1,U.S. House,5,Dem,Nikema Williams ,822,494,39,2,287
Clayton,Forest Park 2,U.S. House,5,Dem,Nikema Williams ,877,506,55,0,316
Clayton,Forest Park 3,U.S. House,5,Dem,Nikema Williams ,825,513,74,1,237
Clayton,Oak 1,U.S. House,5,Dem,Nikema Williams ,973,627,41,2,303
Clayton,Oak 2,U.S. House,5,Dem,Nikema Williams ,554,288,35,1,230
Clayton,Oak 3,U.S. House,5,Dem,Nikema Williams ,945,599,33,1,312
Clayton,Oak 4,U.S. House,5,Dem,Nikema Williams ,1070,677,53,1,339
Clayton,Oak 5,U.S. House,5,Dem,Nikema Williams ,483,293,28,1,161
Clayton,Oak 6,U.S. House,5,Dem,Nikema Williams ,439,306,15,0,118
Clayton,Ellenwood 1,U.S. House,13,Rep,Caesar Gonzales,97,66,2,0,29
Clayton,Ellenwood 2,U.S. House,13,Rep,Caesar Gonzales,129,75,8,0,46
Clayton,Forest Park 4,U.S. House,13,Rep,Caesar Gonzales,230,140,6,0,84
Clayton,Forest Park 5,U.S. House,13,Rep,Caesar Gonzales,227,114,14,0,99
Clayton,Forest Park 6,U.S. House,13,Rep,Caesar Gonzales,174,113,5,0,56
Clayton,Jonesboro 1,U.S. House,13,Rep,Caesar Gonzales,130,70,15,1,44
Clayton,Jonesboro 2,U.S. House,13,Rep,Caesar Gonzales,42,26,1,0,15
Clayton,Jonesboro 3,U.S. House,13,Rep,Caesar Gonzales,193,117,13,0,63
Clayton,Jonesboro 4,U.S. House,13,Rep,Caesar Gonzales,117,62,4,0,51
Clayton,Jonesboro 5,U.S. House,13,Rep,Caesar Gonzales,214,97,13,0,104
Clayton,Jonesboro 6,U.S. House,13,Rep,Caesar Gonzales,670,466,41,0,163
Clayton,Jonesboro 7,U.S. House,13,Rep,Caesar Gonzales,240,157,10,0,73
Clayton,Jonesboro 8,U.S. House,13,Rep,Caesar Gonzales,106,51,2,0,53
Clayton,Jonesboro 9,U.S. House,13,Rep,Caesar Gonzales,91,44,7,0,40
Clayton,Jonesboro 10,U.S. House,13,Rep,Caesar Gonzales,129,57,9,0,63
Clayton,Jonesboro 11,U.S. House,13,Rep,Caesar Gonzales,265,170,17,0,78
Clayton,Jonesboro 12,U.S. House,13,Rep,Caesar Gonzales,88,48,4,0,36
Clayton,Jonesboro 13,U.S. House,13,Rep,Caesar Gonzales,157,58,7,0,92
Clayton,Jonesboro 14,U.S. House,13,Rep,Caesar Gonzales,614,415,50,1,148
Clayton,Jonesboro 15,U.S. House,13,Rep,Caesar Gonzales,94,59,9,0,26
Clayton,Jonesboro 16,U.S. House,13,Rep,Caesar Gonzales,109,51,10,0,48
Clayton,Jonesboro 17,U.S. House,13,Rep,Caesar Gonzales,90,54,1,0,35
Clayton,Jonesboro 18,U.S. House,13,Rep,Caesar Gonzales,161,85,12,0,64
Clayton,Jonesboro 19,U.S. House,13,Rep,Caesar Gonzales,111,64,8,0,39
Clayton,Jonesboro 20,U.S. House,13,Rep,Caesar Gonzales,59,34,2,0,23
Clayton,Jonesboro 21,U.S. House,13,Rep,Caesar Gonzales,112,64,5,0,43
Clayton,Jonesboro 22,U.S. House,13,Rep,Caesar Gonzales,103,70,2,0,31
Clayton,Lake City,U.S. House,13,Rep,Caesar Gonzales,161,91,3,0,67
Clayton,Lovejoy 1,U.S. House,13,Rep,Caesar Gonzales,250,162,13,0,75
Clayton,Lovejoy 2,U.S. House,13,Rep,Caesar Gonzales,164,95,4,0,65
Clayton,Lovejoy 3,U.S. House,13,Rep,Caesar Gonzales,121,85,15,0,21
Clayton,Lovejoy 4,U.S. House,13,Rep,Caesar Gonzales,134,84,12,0,38
Clayton,Lovejoy 5,U.S. House,13,Rep,Caesar Gonzales,127,77,7,1,42
Clayton,Lovejoy 6,U.S. House,13,Rep,Caesar Gonzales,157,107,6,0,44
Clayton,Lovejoy 7,U.S. House,13,Rep,Caesar Gonzales,185,113,15,0,57
Clayton,Lovejoy 8,U.S. House,13,Rep,Caesar Gonzales,58,36,2,0,20
Clayton,Morrow 1,U.S. House,13,Rep,Caesar Gonzales,139,69,6,0,64
Clayton,Morrow 2,U.S. House,13,Rep,Caesar Gonzales,259,183,5,0,71
Clayton,Morrow 3,U.S. House,13,Rep,Caesar Gonzales,228,139,14,0,75
Clayton,Morrow 4,U.S. House,13,Rep,Caesar Gonzales,173,94,14,0,65
Clayton,Morrow 5,U.S. House,13,Rep,Caesar Gonzales,141,89,4,0,48
Clayton,Morrow 6,U.S. House,13,Rep,Caesar Gonzales,218,126,8,0,84
Clayton,Morrow 7,U.S. House,13,Rep,Caesar Gonzales,145,74,4,1,66
Clayton,Morrow 8,U.S. House,13,Rep,Caesar Gonzales,124,59,11,0,54
Clayton,Morrow 9,U.S. House,13,Rep,Caesar Gonzales,82,45,5,0,32
Clayton,Morrow 10,U.S. House,13,Rep,Caesar Gonzales,190,136,10,0,44
Clayton,Morrow 11,U.S. House,13,Rep,Caesar Gonzales,94,46,2,1,45
Clayton,Panhandle 1,U.S. House,13,Rep,Caesar Gonzales,134,80,8,0,46
Clayton,Panhandle 2,U.S. House,13,Rep,Caesar Gonzales,411,258,17,0,136
Clayton,Riverdale 1,U.S. House,13,Rep,Caesar Gonzales,92,56,4,0,32
Clayton,Riverdale 2,U.S. House,13,Rep,Caesar Gonzales,75,41,4,0,30
Clayton,Riverdale 3,U.S. House,13,Rep,Caesar Gonzales,103,71,9,2,21
Clayton,Riverdale 4,U.S. House,13,Rep,Caesar Gonzales,152,79,25,0,48
Clayton,Riverdale 5,U.S. House,13,Rep,Caesar Gonzales,109,53,12,0,44
Clayton,Riverdale 6,U.S. House,13,Rep,Caesar Gonzales,126,71,7,0,48
Clayton,Riverdale 7,U.S. House,13,Rep,Caesar Gonzales,130,61,10,0,59
Clayton,Riverdale 8,U.S. House,13,Rep,Caesar Gonzales,138,80,14,0,44
Clayton,Riverdale 9,U.S. House,13,Rep,Caesar Gonzales,119,53,12,0,54
Clayton,Riverdale 10,U.S. House,13,Rep,Caesar Gonzales,41,24,1,0,16
Clayton,Riverdale 11,U.S. House,13,Rep,Caesar Gonzales,57,28,5,0,24
Clayton,Riverdale 12,U.S. House,13,Rep,Caesar Gonzales,103,43,15,0,45
Clayton,Ellenwood 1,U.S. House,13,Dem,David Scott ,1582,1226,74,2,280
Clayton,Ellenwood 2,U.S. House,13,Dem,David Scott ,1794,1370,99,0,325
Clayton,Forest Park 4,U.S. House,13,Dem,David Scott ,467,279,27,1,160
Clayton,Forest Park 5,U.S. House,13,Dem,David Scott ,983,577,67,1,338
Clayton,Forest Park 6,U.S. House,13,Dem,David Scott ,421,283,24,0,114
Clayton,Jonesboro 1,U.S. House,13,Dem,David Scott ,1283,873,100,0,310
Clayton,Jonesboro 2,U.S. House,13,Dem,David Scott ,811,563,52,1,195
Clayton,Jonesboro 3,U.S. House,13,Dem,David Scott ,364,234,36,0,94
Clayton,Jonesboro 4,U.S. House,13,Dem,David Scott ,674,419,36,2,217
Clayton,Jonesboro 5,U.S. House,13,Dem,David Scott ,724,457,41,0,226
Clayton,Jonesboro 6,U.S. House,13,Dem,David Scott ,983,739,107,0,137
Clayton,Jonesboro 7,U.S. House,13,Dem,David Scott ,1254,837,96,0,321
Clayton,Jonesboro 8,U.S. House,13,Dem,David Scott ,1181,695,45,2,439
Clayton,Jonesboro 9,U.S. House,13,Dem,David Scott ,444,278,30,0,136
Clayton,Jonesboro 10,U.S. House,13,Dem,David Scott ,1016,631,73,2,310
Clayton,Jonesboro 11,U.S. House,13,Dem,David Scott ,1048,747,94,1,206
Clayton,Jonesboro 12,U.S. House,13,Dem,David Scott ,1140,754,70,1,315
Clayton,Jonesboro 13,U.S. House,13,Dem,David Scott ,1052,722,52,1,277
Clayton,Jonesboro 14,U.S. House,13,Dem,David Scott ,1766,1257,147,4,358
Clayton,Jonesboro 15,U.S. House,13,Dem,David Scott ,764,512,24,0,228
Clayton,Jonesboro 16,U.S. House,13,Dem,David Scott ,860,500,60,3,297
Clayton,Jonesboro 17,U.S. House,13,Dem,David Scott ,1156,749,90,2,315
Clayton,Jonesboro 18,U.S. House,13,Dem,David Scott ,1222,831,59,0,332
Clayton,Jonesboro 19,U.S. House,13,Dem,David Scott ,1287,910,95,2,280
Clayton,Jonesboro 20,U.S. House,13,Dem,David Scott ,1025,721,82,1,221
Clayton,Jonesboro 21,U.S. House,13,Dem,David Scott ,1353,945,104,1,303
Clayton,Jonesboro 22,U.S. House,13,Dem,David Scott ,688,483,55,0,150
Clayton,Lake City,U.S. House,13,Dem,David Scott ,1057,704,80,1,272
Clayton,Lovejoy 1,U.S. House,13,Dem,David Scott ,1880,1282,104,2,492
Clayton,Lovejoy 2,U.S. House,13,Dem,David Scott ,1311,920,67,0,324
Clayton,Lovejoy 3,U.S. House,13,Dem,David Scott ,816,595,25,0,196
Clayton,Lovejoy 4,U.S. House,13,Dem,David Scott ,1159,880,67,3,209
Clayton,Lovejoy 5,U.S. House,13,Dem,David Scott ,1293,873,73,1,346
Clayton,Lovejoy 6,U.S. House,13,Dem,David Scott ,1644,1201,79,2,362
Clayton,Lovejoy 7,U.S. House,13,Dem,David Scott ,1330,944,64,2,320
Clayton,Lovejoy 8,U.S. House,13,Dem,David Scott ,669,511,34,0,124
Clayton,Morrow 1,U.S. House,13,Dem,David Scott ,1093,639,49,2,403
Clayton,Morrow 2,U.S. House,13,Dem,David Scott ,636,428,54,1,153
Clayton,Morrow 3,U.S. House,13,Dem,David Scott ,882,604,42,0,236
Clayton,Morrow 4,U.S. House,13,Dem,David Scott ,719,444,50,0,225
Clayton,Morrow 5,U.S. House,13,Dem,David Scott ,1360,983,54,0,323
Clayton,Morrow 6,U.S. House,13,Dem,David Scott ,1146,800,64,0,282
Clayton,Morrow 7,U.S. House,13,Dem,David Scott ,668,381,40,2,245
Clayton,Morrow 8,U.S. House,13,Dem,David Scott ,1456,1050,83,1,322
Clayton,Morrow 9,U.S. House,13,Dem,David Scott ,505,333,35,0,137
Clayton,Morrow 10,U.S. House,13,Dem,David Scott ,981,783,35,0,163
Clayton,Morrow 11,U.S. House,13,Dem,David Scott ,835,584,39,2,210
Clayton,Panhandle 1,U.S. House,13,Dem,David Scott ,1475,1014,90,1,370
Clayton,Panhandle 2,U.S. House,13,Dem,David Scott ,1723,1187,96,0,440
Clayton,Riverdale 1,U.S. House,13,Dem,David Scott ,1188,877,87,0,224
Clayton,Riverdale 2,U.S. House,13,Dem,David Scott ,1305,841,97,0,367
Clayton,Riverdale 3,U.S. House,13,Dem,David Scott ,1500,1023,68,2,407
Clayton,Riverdale 4,U.S. House,13,Dem,David Scott ,1454,915,117,5,417
Clayton,Riverdale 5,U.S. House,13,Dem,David Scott ,1081,722,57,1,301
Clayton,Riverdale 6,U.S. House,13,Dem,David Scott ,943,520,74,2,347
Clayton,Riverdale 7,U.S. House,13,Dem,David Scott ,725,401,34,1,289
Clayton,Riverdale 8,U.S. House,13,Dem,David Scott ,1432,1016,99,0,317
Clayton,Riverdale 9,U.S. House,13,Dem,David Scott ,954,598,60,0,296
Clayton,Riverdale 10,U.S. House,13,Dem,David Scott ,795,493,32,0,270
Clayton,Riverdale 11,U.S. House,13,Dem,David Scott ,921,648,62,0,211
Clayton,Riverdale 12,U.S. House,13,Dem,David Scott ,1277,822,97,1,357
Clayton,Forest Park 1,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",200,127,11,0,62
Clayton,Forest Park 2,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",145,74,11,0,60
Clayton,Forest Park 3,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",180,107,5,1,67
Clayton,Forest Park 4,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",235,145,6,0,84
Clayton,Forest Park 5,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",220,111,16,0,93
Clayton,Forest Park 6,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",185,119,5,0,61
Clayton,Jonesboro 1,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",115,64,13,0,38
Clayton,Jonesboro 2,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",32,20,0,0,12
Clayton,Jonesboro 4,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",120,62,6,0,52
Clayton,Jonesboro 9,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",87,42,9,0,36
Clayton,Jonesboro 10,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",122,62,8,0,52
Clayton,Jonesboro 12,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",84,43,4,0,37
Clayton,Jonesboro 15,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",96,60,9,0,27
Clayton,Jonesboro 16,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",115,53,16,0,46
Clayton,Jonesboro 17,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",86,49,1,1,35
Clayton,Jonesboro 19,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",102,60,7,0,35
Clayton,Jonesboro 20,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",63,37,3,0,23
Clayton,Oak 1,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",44,25,6,0,13
Clayton,Oak 2,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",38,18,1,0,19
Clayton,Oak 3,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",41,23,0,0,18
Clayton,Oak 4,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",54,27,3,0,24
Clayton,Oak 5,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",45,28,3,0,14
Clayton,Oak 6,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",26,15,1,0,10
Clayton,Panhandle 1,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",127,73,8,0,46
Clayton,Riverdale 1,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",79,50,4,0,25
Clayton,Riverdale 2,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",64,32,4,0,28
Clayton,Riverdale 3,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",108,69,13,0,26
Clayton,Riverdale 4,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",167,88,23,0,56
Clayton,Riverdale 5,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",103,49,12,0,42
Clayton,Riverdale 6,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",135,76,7,0,52
Clayton,Riverdale 7,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",130,64,9,0,57
Clayton,Riverdale 8,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",137,79,16,0,42
Clayton,Riverdale 9,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",123,57,12,0,54
Clayton,Riverdale 10,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",38,21,1,0,16
Clayton,Riverdale 11,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",56,30,4,0,22
Clayton,Riverdale 12,State Senate,34,Rep,"Thomas """"Tommy"""" Smith",92,36,14,0,42
Clayton,Forest Park 1,State Senate,34,Dem,Valencia M. Seay ,818,488,38,3,289
Clayton,Forest Park 2,State Senate,34,Dem,Valencia M. Seay ,878,512,54,0,312
Clayton,Forest Park 3,State Senate,34,Dem,Valencia M. Seay ,816,507,75,1,233
Clayton,Forest Park 4,State Senate,34,Dem,Valencia M. Seay ,459,274,27,0,158
Clayton,Forest Park 5,State Senate,34,Dem,Valencia M. Seay ,977,571,64,2,340
Clayton,Forest Park 6,State Senate,34,Dem,Valencia M. Seay ,412,277,23,0,112
Clayton,Jonesboro 1,State Senate,34,Dem,Valencia M. Seay ,1291,873,100,0,318
Clayton,Jonesboro 2,State Senate,34,Dem,Valencia M. Seay ,816,567,50,2,197
Clayton,Jonesboro 4,State Senate,34,Dem,Valencia M. Seay ,667,416,34,2,215
Clayton,Jonesboro 9,State Senate,34,Dem,Valencia M. Seay ,445,281,27,0,137
Clayton,Jonesboro 10,State Senate,34,Dem,Valencia M. Seay ,1005,619,71,1,314
Clayton,Jonesboro 12,State Senate,34,Dem,Valencia M. Seay ,1148,764,69,2,313
Clayton,Jonesboro 15,State Senate,34,Dem,Valencia M. Seay ,760,513,22,0,225
Clayton,Jonesboro 16,State Senate,34,Dem,Valencia M. Seay ,849,496,53,3,297
Clayton,Jonesboro 17,State Senate,34,Dem,Valencia M. Seay ,1154,751,89,1,313
Clayton,Jonesboro 19,State Senate,34,Dem,Valencia M. Seay ,1286,908,94,2,282
Clayton,Jonesboro 20,State Senate,34,Dem,Valencia M. Seay ,1017,717,80,1,219
Clayton,Oak 1,State Senate,34,Dem,Valencia M. Seay ,965,620,39,2,304
Clayton,Oak 2,State Senate,34,Dem,Valencia M. Seay ,559,293,35,1,230
Clayton,Oak 3,State Senate,34,Dem,Valencia M. Seay ,934,596,33,1,304
Clayton,Oak 4,State Senate,34,Dem,Valencia M. Seay ,1064,678,51,1,334
Clayton,Oak 5,State Senate,34,Dem,Valencia M. Seay ,482,293,28,2,159
Clayton,Oak 6,State Senate,34,Dem,Valencia M. Seay ,441,309,15,0,117
Clayton,Panhandle 1,State Senate,34,Dem,Valencia M. Seay ,1479,1021,88,1,369
Clayton,Riverdale 1,State Senate,34,Dem,Valencia M. Seay ,1194,880,86,0,228
Clayton,Riverdale 2,State Senate,34,Dem,Valencia M. Seay ,1307,845,97,0,365
Clayton,Riverdale 3,State Senate,34,Dem,Valencia M. Seay ,1488,1022,61,1,404
Clayton,Riverdale 4,State Senate,34,Dem,Valencia M. Seay ,1431,905,115,5,406
Clayton,Riverdale 5,State Senate,34,Dem,Valencia M. Seay ,1072,717,57,0,298
Clayton,Riverdale 6,State Senate,34,Dem,Valencia M. Seay ,936,518,76,1,341
Clayton,Riverdale 7,State Senate,34,Dem,Valencia M. Seay ,720,396,34,1,289
Clayton,Riverdale 8,State Senate,34,Dem,Valencia M. Seay ,1433,1016,97,0,320
Clayton,Riverdale 9,State Senate,34,Dem,Valencia M. Seay ,946,593,58,0,295
Clayton,Riverdale 10,State Senate,34,Dem,Valencia M. Seay ,791,490,32,0,269
Clayton,Riverdale 11,State Senate,34,Dem,Valencia M. Seay ,921,644,63,1,213
Clayton,Riverdale 12,State Senate,34,Dem,Valencia M. Seay ,1285,825,96,3,361
Clayton,Ellenwood 1,State Senate,44,Dem,Gail Davenport ,1637,1260,78,2,297
Clayton,Ellenwood 2,State Senate,44,Dem,Gail Davenport ,1841,1394,98,0,349
Clayton,Jonesboro 3,State Senate,44,Dem,Gail Davenport ,450,285,41,0,124
Clayton,Jonesboro 5,State Senate,44,Dem,Gail Davenport ,816,503,47,0,266
Clayton,Jonesboro 6,State Senate,44,Dem,Gail Davenport ,1206,903,113,0,190
Clayton,Jonesboro 7,State Senate,44,Dem,Gail Davenport ,1346,898,97,0,351
Clayton,Jonesboro 8,State Senate,44,Dem,Gail Davenport ,1228,708,46,2,472
Clayton,Jonesboro 11,State Senate,44,Dem,Gail Davenport ,1158,818,100,1,239
Clayton,Jonesboro 13,State Senate,44,Dem,Gail Davenport ,1112,739,57,1,315
Clayton,Jonesboro 14,State Senate,44,Dem,Gail Davenport ,2032,1431,172,3,426
Clayton,Jonesboro 18,State Senate,44,Dem,Gail Davenport ,1286,862,62,0,362
Clayton,Jonesboro 21,State Senate,44,Dem,Gail Davenport ,1407,982,104,0,321
Clayton,Jonesboro 22,State Senate,44,Dem,Gail Davenport ,719,501,53,0,165
Clayton,Lake City,State Senate,44,Dem,Gail Davenport ,1118,742,80,1,295
Clayton,Lovejoy 1,State Senate,44,Dem,Gail Davenport ,1999,1357,103,2,537
Clayton,Lovejoy 2,State Senate,44,Dem,Gail Davenport ,1378,952,69,0,357
Clayton,Lovejoy 3,State Senate,44,Dem,Gail Davenport ,866,625,33,0,208
Clayton,Lovejoy 4,State Senate,44,Dem,Gail Davenport ,1222,918,68,3,233
Clayton,Lovejoy 5,State Senate,44,Dem,Gail Davenport ,1362,915,73,2,372
Clayton,Lovejoy 6,State Senate,44,Dem,Gail Davenport ,1703,1238,78,1,386
Clayton,Lovejoy 7,State Senate,44,Dem,Gail Davenport ,1410,997,66,2,345
Clayton,Lovejoy 8,State Senate,44,Dem,Gail Davenport ,695,529,35,0,131
Clayton,Morrow 1,State Senate,44,Dem,Gail Davenport ,1150,658,50,2,440
Clayton,Morrow 2,State Senate,44,Dem,Gail Davenport ,740,510,54,0,176
Clayton,Morrow 3,State Senate,44,Dem,Gail Davenport ,975,655,48,0,272
Clayton,Morrow 4,State Senate,44,Dem,Gail Davenport ,796,492,53,0,251
Clayton,Morrow 5,State Senate,44,Dem,Gail Davenport ,1426,1029,56,0,341
Clayton,Morrow 6,State Senate,44,Dem,Gail Davenport ,1255,865,62,0,328
Clayton,Morrow 7,State Senate,44,Dem,Gail Davenport ,728,414,40,1,273
Clayton,Morrow 8,State Senate,44,Dem,Gail Davenport ,1493,1062,81,1,349
Clayton,Morrow 9,State Senate,44,Dem,Gail Davenport ,528,346,33,0,149
Clayton,Morrow 10,State Senate,44,Dem,Gail Davenport ,1071,847,38,0,186
Clayton,Morrow 11,State Senate,44,Dem,Gail Davenport ,876,608,39,2,227
Clayton,Panhandle 2,State Senate,44,Dem,Gail Davenport ,1884,1285,96,0,503
Clayton,Jonesboro 1,State House,75,Rep,Della Ashley,132,73,11,0,48
Clayton,Jonesboro 3,State House,75,Rep,Della Ashley,184,111,12,0,61
Clayton,Jonesboro 4,State House,75,Rep,Della Ashley,120,61,4,0,55
Clayton,Jonesboro 7,State House,75,Rep,Della Ashley,224,147,10,0,67
Clayton,Jonesboro 9,State House,75,Rep,Della Ashley,94,49,7,0,38
Clayton,Jonesboro 10,State House,75,Rep,Della Ashley,125,60,7,0,58
Clayton,Jonesboro 13,State House,75,Rep,Della Ashley,157,56,8,0,93
Clayton,Jonesboro 16,State House,75,Rep,Della Ashley,115,54,13,0,48
Clayton,Jonesboro 17,State House,75,Rep,Della Ashley,94,52,1,1,40
Clayton,Jonesboro 18,State House,75,Rep,Della Ashley,159,89,12,0,58
Clayton,Jonesboro 19,State House,75,Rep,Della Ashley,110,64,7,0,39
Clayton,Jonesboro 21,State House,75,Rep,Della Ashley,114,67,3,0,44
Clayton,Lovejoy 1,State House,75,Rep,Della Ashley,179,113,5,0,61
Clayton,Lovejoy 5,State House,75,Rep,Della Ashley,119,73,7,0,39
Clayton,Jonesboro 1,State House,75,Dem,Mike Glanton ,1274,868,102,0,304
Clayton,Jonesboro 3,State House,75,Dem,Mike Glanton ,371,239,36,0,96
Clayton,Jonesboro 4,State House,75,Dem,Mike Glanton ,664,416,36,1,211
Clayton,Jonesboro 7,State House,75,Dem,Mike Glanton ,1262,840,93,0,329
Clayton,Jonesboro 9,State House,75,Dem,Mike Glanton ,436,273,27,0,136
Clayton,Jonesboro 10,State House,75,Dem,Mike Glanton ,1004,621,75,1,307
Clayton,Jonesboro 13,State House,75,Dem,Mike Glanton ,1038,715,52,0,271
Clayton,Jonesboro 16,State House,75,Dem,Mike Glanton ,845,492,56,3,294
Clayton,Jonesboro 17,State House,75,Dem,Mike Glanton ,1143,746,89,1,307
Clayton,Jonesboro 18,State House,75,Dem,Mike Glanton ,1220,826,59,0,335
Clayton,Jonesboro 19,State House,75,Dem,Mike Glanton ,1285,907,96,1,281
Clayton,Jonesboro 21,State House,75,Dem,Mike Glanton ,1346,939,108,0,299
Clayton,Lovejoy 1,State House,75,Dem,Mike Glanton ,1708,1166,87,0,455
Clayton,Lovejoy 5,State House,75,Dem,Mike Glanton ,1298,876,73,1,348
Clayton,Ellenwood 1,State House,76,Dem,Sandra Givens Scott ,1608,1240,77,0,291
Clayton,Ellenwood 2,State House,76,Dem,Sandra Givens Scott ,1824,1381,95,0,348
Clayton,Forest Park 2,State House,76,Dem,Sandra Givens Scott ,936,538,61,0,337
Clayton,Lake City,State House,76,Dem,Sandra Givens Scott ,1112,737,80,1,294
Clayton,Morrow 1,State House,76,Dem,Sandra Givens Scott ,1130,644,52,2,432
Clayton,Morrow 2,State House,76,Dem,Sandra Givens Scott ,717,495,52,0,170
Clayton,Morrow 3,State House,76,Dem,Sandra Givens Scott ,964,645,48,0,271
Clayton,Morrow 4,State House,76,Dem,Sandra Givens Scott ,505,303,34,0,168
Clayton,Morrow 5,State House,76,Dem,Sandra Givens Scott ,1405,1014,56,0,335
Clayton,Morrow 6,State House,76,Dem,Sandra Givens Scott ,1245,853,65,0,327
