county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
DeKalb,Miller-Eldridge L Miller Elem,U.S. Senate,,Dem,Raphael Warnock ,1541,1021,137,0,383
DeKalb,McNair High,U.S. Senate,,Dem,Raphael Warnock ,2189,1510,174,0,505
DeKalb,Marbut Elem,U.S. Senate,,Dem,Raphael Warnock ,1665,1124,105,0,436
DeKalb,McNair,U.S. Senate,,Dem,Raphael Warnock ,1320,822,183,2,313
DeKalb,McLendon,U.S. Senate,,Dem,Raphael Warnock ,1661,1068,143,0,450
DeKalb,McWilliams,U.S. Senate,,Dem,Raphael Warnock ,1380,969,92,1,318
DeKalb,Medlock,U.S. Senate,,Dem,Raphael Warnock ,1562,906,154,1,501
DeKalb,Midvale Elem,U.S. Senate,,Dem,Raphael Warnock ,1192,791,104,0,297
DeKalb,Miller Grove,U.S. Senate,,Dem,Raphael Warnock ,1821,1219,119,0,483
DeKalb,Montclair Elem,U.S. Senate,,Dem,Raphael Warnock ,665,387,34,1,243
DeKalb,Montreal,U.S. Senate,,Dem,Raphael Warnock ,1102,666,60,0,376
DeKalb,Meadowview,U.S. Senate,,Dem,Raphael Warnock ,1620,1065,222,4,329
DeKalb,Memorial South,U.S. Senate,,Dem,Raphael Warnock ,825,540,57,2,226
DeKalb,Midway,U.S. Senate,,Dem,Raphael Warnock ,1259,878,123,0,258
DeKalb,McNair Academy,U.S. Senate,,Dem,Raphael Warnock ,1041,680,88,0,273
DeKalb,Mount Vernon East,U.S. Senate,,Dem,Raphael Warnock ,1019,678,81,0,260
DeKalb,Mathis-Bob Mathis Elem,U.S. Senate,,Dem,Raphael Warnock ,1522,1083,148,0,291
DeKalb,Mount Vernon West,U.S. Senate,,Dem,Raphael Warnock ,949,694,67,0,188
DeKalb,Metropolitan,U.S. Senate,,Dem,Raphael Warnock ,2064,1381,109,0,574
DeKalb,Montgomery Elem,U.S. Senate,,Dem,Raphael Warnock ,1100,651,95,0,354
DeKalb,Miller Grove Road,U.S. Senate,,Dem,Raphael Warnock ,1156,741,81,0,334
DeKalb,Midvale Road,U.S. Senate,,Dem,Raphael Warnock ,783,507,51,0,225
DeKalb,Miller Grove High,U.S. Senate,,Dem,Raphael Warnock ,1248,830,80,1,337
DeKalb,North Decatur,U.S. Senate,,Dem,Raphael Warnock ,930,584,101,0,245
DeKalb,North Hairston,U.S. Senate,,Dem,Raphael Warnock ,884,579,72,2,231
DeKalb,Northlake,U.S. Senate,,Dem,Raphael Warnock ,827,458,87,0,282
DeKalb,North Peachtree,U.S. Senate,,Dem,Raphael Warnock ,656,391,40,1,224
DeKalb,Oak Grove Elem,U.S. Senate,,Dem,Raphael Warnock ,1148,667,129,0,352
DeKalb,Oakcliff Elem,U.S. Senate,,Dem,Raphael Warnock ,577,254,47,0,276
DeKalb,Oakhurst,U.S. Senate,,Dem,Raphael Warnock ,1781,1137,126,0,518
DeKalb,Oak View Elem,U.S. Senate,,Dem,Raphael Warnock ,2178,1542,121,2,513
DeKalb,Peachcrest,U.S. Senate,,Dem,Raphael Warnock ,937,586,99,2,250
DeKalb,Peachtree Middle,U.S. Senate,,Dem,Raphael Warnock ,1278,847,102,0,329
DeKalb,Princeton Elem,U.S. Senate,,Dem,Raphael Warnock ,1156,809,55,1,291
DeKalb,Pine Lake,U.S. Senate,,Dem,Raphael Warnock ,366,98,7,0,261
DeKalb,Pleasantdale Road,U.S. Senate,,Dem,Raphael Warnock ,1309,762,98,1,448
DeKalb,Ponce de Leon,U.S. Senate,,Dem,Raphael Warnock ,1934,1012,412,0,510
DeKalb,Panola,U.S. Senate,,Dem,Raphael Warnock ,752,544,64,1,143
DeKalb,Panola Way Elem,U.S. Senate,,Dem,Raphael Warnock ,775,498,47,0,230
DeKalb,Piney Grove,U.S. Senate,,Dem,Raphael Warnock ,968,591,93,0,284
DeKalb,Panola Road,U.S. Senate,,Dem,Raphael Warnock ,1416,984,93,0,339
DeKalb,Rainbow Elem,U.S. Senate,,Dem,Raphael Warnock ,1852,1360,141,2,349
DeKalb,Redan Elem,U.S. Senate,,Dem,Raphael Warnock ,1562,1107,94,1,360
DeKalb,Rehoboth,U.S. Senate,,Dem,Raphael Warnock ,964,594,127,0,243
DeKalb,Rockbridge Elem,U.S. Senate,,Dem,Raphael Warnock ,1150,689,94,0,367
DeKalb,Rock Chapel Elem,U.S. Senate,,Dem,Raphael Warnock ,1412,934,70,0,408
DeKalb,Rowland Elem,U.S. Senate,,Dem,Raphael Warnock ,1391,912,109,1,369
DeKalb,Redan-Trotti Library,U.S. Senate,,Dem,Raphael Warnock ,1797,1224,137,1,435
DeKalb,Rockbridge Road,U.S. Senate,,Dem,Raphael Warnock ,2221,1595,153,1,472
DeKalb,Rowland Road,U.S. Senate,,Dem,Raphael Warnock ,965,632,57,0,276
DeKalb,Redan Road,U.S. Senate,,Dem,Raphael Warnock ,1222,825,90,0,307
DeKalb,Rock Chapel Road,U.S. Senate,,Dem,Raphael Warnock ,2218,1692,128,0,398
DeKalb,Redan Middle,U.S. Senate,,Dem,Raphael Warnock ,1206,853,94,1,258
DeKalb,Sagamore Hills Elem,U.S. Senate,,Dem,Raphael Warnock ,1688,1033,180,1,474
DeKalb,Scott,U.S. Senate,,Dem,Raphael Warnock ,1518,969,174,0,375
DeKalb,Shaw-Robert Shaw Elem,U.S. Senate,,Dem,Raphael Warnock ,1403,903,119,0,381
DeKalb,Stone Mountain Elem,U.S. Senate,,Dem,Raphael Warnock ,970,556,206,0,208
DeKalb,Silver Lake,U.S. Senate,,Dem,Raphael Warnock ,1678,1101,154,0,423
DeKalb,Skyland,U.S. Senate,,Dem,Raphael Warnock ,845,498,52,2,293
DeKalb,Snapfinger Elem,U.S. Senate,,Dem,Raphael Warnock ,1052,674,111,0,267
DeKalb,Smoke Rise,U.S. Senate,,Dem,Raphael Warnock ,964,652,97,1,214
DeKalb,Stone Mtn Middle,U.S. Senate,,Dem,Raphael Warnock ,850,522,36,0,292
DeKalb,Stone Mill Elem,U.S. Senate,,Dem,Raphael Warnock ,937,514,65,1,357
DeKalb,Shadow Rock Elem,U.S. Senate,,Dem,Raphael Warnock ,2339,1708,187,1,443
DeKalb,Stoneview Elem,U.S. Senate,,Dem,Raphael Warnock ,655,385,59,1,210
DeKalb,Salem Middle,U.S. Senate,,Dem,Raphael Warnock ,2094,1509,125,0,460
DeKalb,Shamrock,U.S. Senate,,Dem,Raphael Warnock ,938,544,80,0,314
DeKalb,South Deshon,U.S. Senate,,Dem,Raphael Warnock ,1610,1077,117,1,415
DeKalb,Stone Mtn Champion,U.S. Senate,,Dem,Raphael Warnock ,1109,681,67,3,358
DeKalb,Stone Mtn,U.S. Senate,,Dem,Raphael Warnock ,607,348,48,0,211
DeKalb,Snapfinger Road N,U.S. Senate,,Dem,Raphael Warnock ,1102,745,90,0,267
DeKalb,Snapfinger Road S,U.S. Senate,,Dem,Raphael Warnock ,1037,746,72,0,219
DeKalb,Stephenson Middle,U.S. Senate,,Dem,Raphael Warnock ,1872,1353,105,0,414
DeKalb,South Hairston,U.S. Senate,,Dem,Raphael Warnock ,1505,964,105,1,435
DeKalb,Stephenson High,U.S. Senate,,Dem,Raphael Warnock ,1743,1208,130,0,405
DeKalb,Stonecrest Library,U.S. Senate,,Dem,Raphael Warnock ,2058,1511,80,2,465
DeKalb,Snapfinger Road,U.S. Senate,,Dem,Raphael Warnock ,3021,2383,229,1,408
DeKalb,Terry Mill,U.S. Senate,,Dem,Raphael Warnock ,1402,883,168,1,350
DeKalb,Toney Elem,U.S. Senate,,Dem,Raphael Warnock ,801,508,93,0,200
DeKalb,Tucker Library,U.S. Senate,,Dem,Raphael Warnock ,1547,1130,122,0,295
DeKalb,Tilly Mill Road,U.S. Senate,,Dem,Raphael Warnock ,619,412,38,0,169
DeKalb,Tucker,U.S. Senate,,Dem,Raphael Warnock ,1329,930,113,1,285
DeKalb,Valley Brook,U.S. Senate,,Dem,Raphael Warnock ,552,249,37,0,266
DeKalb,Wadsworth,U.S. Senate,,Dem,Raphael Warnock ,1494,927,140,0,427
DeKalb,Wesley Chapel Library,U.S. Senate,,Dem,Raphael Warnock ,1657,1304,116,2,235
DeKalb,Woodrow Road,U.S. Senate,,Dem,Raphael Warnock ,1374,963,67,0,344
DeKalb,Winnona Park,U.S. Senate,,Dem,Raphael Warnock ,1476,919,123,0,434
DeKalb,Woodridge Elem,U.S. Senate,,Dem,Raphael Warnock ,1569,1013,167,0,389
DeKalb,Warren Tech,U.S. Senate,,Dem,Raphael Warnock ,519,235,41,0,243
DeKalb,Woodward,U.S. Senate,,Dem,Raphael Warnock ,1410,912,126,0,372
DeKalb,White Oak,U.S. Senate,,Dem,Raphael Warnock ,1030,611,54,0,365
DeKalb,Winters Chapel,U.S. Senate,,Dem,Raphael Warnock ,588,348,43,0,197
DeKalb,Wynbrooke Elem,U.S. Senate,,Dem,Raphael Warnock ,1979,1397,125,2,455
DeKalb,Young Road,U.S. Senate,,Dem,Raphael Warnock ,1031,808,75,1,147
DeKalb,Allgood Elem,U.S. Senate,,L,Chase Oliver,19,4,2,0,13
DeKalb,Ashford Park Elem,U.S. Senate,,L,Chase Oliver,69,31,4,0,34
DeKalb,Austin,U.S. Senate,,L,Chase Oliver,53,31,1,0,21
DeKalb,Avondale,U.S. Senate,,L,Chase Oliver,54,27,3,0,24
DeKalb,Austin Drive,U.S. Senate,,L,Chase Oliver,18,8,1,0,9
DeKalb,Ashford Dunwoody Rd,U.S. Senate,,L,Chase Oliver,61,27,4,0,30
DeKalb,Ashford Parkside,U.S. Senate,,L,Chase Oliver,60,30,1,0,29
DeKalb,Avondale High,U.S. Senate,,L,Chase Oliver,43,15,3,0,25
DeKalb,Boulevard,U.S. Senate,,L,Chase Oliver,45,22,1,0,22
DeKalb,Briar Vista Elem,U.S. Senate,,L,Chase Oliver,38,11,3,0,24
DeKalb,Briarlake Elem,U.S. Senate,,L,Chase Oliver,28,7,3,0,18
DeKalb,Briarwood,U.S. Senate,,L,Chase Oliver,42,25,1,0,16
DeKalb,Brockett Elem,U.S. Senate,,L,Chase Oliver,30,14,3,0,13
DeKalb,Briarcliff,U.S. Senate,,L,Chase Oliver,53,20,6,0,27
DeKalb,Brockett,U.S. Senate,,L,Chase Oliver,40,11,5,0,24
DeKalb,Brookhaven,U.S. Senate,,L,Chase Oliver,61,25,6,0,30
DeKalb,Browns Mill Elem,U.S. Senate,,L,Chase Oliver,15,9,0,0,6
DeKalb,Bouldercrest Road,U.S. Senate,,L,Chase Oliver,6,1,1,0,4
DeKalb,Bethune Middle,U.S. Senate,,L,Chase Oliver,25,14,1,0,10
DeKalb,Burgess Elem,U.S. Senate,,L,Chase Oliver,32,12,2,0,18
DeKalb,Columbia Drive,U.S. Senate,,L,Chase Oliver,9,3,1,0,5
DeKalb,Canby Lane Elem,U.S. Senate,,L,Chase Oliver,8,1,0,0,7
DeKalb,Columbia Elem,U.S. Senate,,L,Chase Oliver,4,2,0,0,2
DeKalb,Cedar Grove Elem,U.S. Senate,,L,Chase Oliver,12,7,0,0,5
DeKalb,Chamblee,U.S. Senate,,L,Chase Oliver,53,32,2,0,19
DeKalb,Candler-Murphey Candler Elem,U.S. Senate,,L,Chase Oliver,16,10,0,1,5
DeKalb,Chapel Hill Elem,U.S. Senate,,L,Chase Oliver,16,6,1,0,9
DeKalb,Chesnut Elem,U.S. Senate,,L,Chase Oliver,21,7,1,0,13
DeKalb,Clairemont West,U.S. Senate,,L,Chase Oliver,45,14,11,0,20
DeKalb,Clairmont Road,U.S. Senate,,L,Chase Oliver,31,10,6,0,15
DeKalb,Clarkston,U.S. Senate,,L,Chase Oliver,15,3,0,0,12
DeKalb,Clifton,U.S. Senate,,L,Chase Oliver,11,5,1,0,5
DeKalb,Columbia Middle,U.S. Senate,,L,Chase Oliver,8,4,1,0,3
DeKalb,Coan Recreation Center,U.S. Senate,,L,Chase Oliver,31,13,2,0,16
DeKalb,Cross Keys High,U.S. Senate,,L,Chase Oliver,28,8,4,0,16
DeKalb,Crossroads,U.S. Senate,,L,Chase Oliver,11,5,1,0,5
DeKalb,Candler,U.S. Senate,,L,Chase Oliver,14,10,0,0,4
DeKalb,Cedar Grove Middle,U.S. Senate,,L,Chase Oliver,8,4,0,0,4
DeKalb,Cedar Grove South,U.S. Senate,,L,Chase Oliver,21,10,1,0,10
DeKalb,Covington Hwy,U.S. Senate,,L,Chase Oliver,0,0,0,0,0
DeKalb,Covington,U.S. Senate,,L,Chase Oliver,17,5,0,0,12
DeKalb,Clairemont East,U.S. Senate,,L,Chase Oliver,42,12,8,0,22
DeKalb,Coralwood,U.S. Senate,,L,Chase Oliver,65,27,7,0,31
DeKalb,Candler Park,U.S. Senate,,L,Chase Oliver,59,25,3,0,31
DeKalb,Clarkston Community Center,U.S. Senate,,L,Chase Oliver,19,5,1,0,13
DeKalb,Chamblee 2,U.S. Senate,,L,Chase Oliver,74,33,2,0,39
DeKalb,Doraville North,U.S. Senate,,L,Chase Oliver,30,10,4,0,16
DeKalb,Doraville South,U.S. Senate,,L,Chase Oliver,10,4,0,0,6
DeKalb,Dresden Elem,U.S. Senate,,L,Chase Oliver,56,26,4,0,26
DeKalb,Decatur,U.S. Senate,,L,Chase Oliver,24,7,0,0,17
DeKalb,Dunaire Elem,U.S. Senate,,L,Chase Oliver,11,5,1,0,5
DeKalb,Dunwoody,U.S. Senate,,L,Chase Oliver,37,21,3,0,13
DeKalb,Dunwoody 2,U.S. Senate,,L,Chase Oliver,52,27,5,0,20
DeKalb,Druid Hills High,U.S. Senate,,L,Chase Oliver,19,12,2,0,5
DeKalb,Dunwoody Library,U.S. Senate,,L,Chase Oliver,45,30,0,0,15
DeKalb,East Lake,U.S. Senate,,L,Chase Oliver,35,11,3,0,21
DeKalb,Embry Hills,U.S. Senate,,L,Chase Oliver,35,20,0,0,15
DeKalb,Evansdale Elem,U.S. Senate,,L,Chase Oliver,56,20,7,0,29
DeKalb,Emory South,U.S. Senate,,L,Chase Oliver,37,13,1,0,23
DeKalb,Emory Road,U.S. Senate,,L,Chase Oliver,14,2,2,0,10
DeKalb,Fairington Elem,U.S. Senate,,L,Chase Oliver,24,16,2,0,6
DeKalb,Fernbank Elem,U.S. Senate,,L,Chase Oliver,30,9,3,0,18
DeKalb,Flat Shoals Elem,U.S. Senate,,L,Chase Oliver,13,6,1,0,6
DeKalb,Flat Shoals Parkway,U.S. Senate,,L,Chase Oliver,11,3,1,0,7
DeKalb,Flat Rock Elem,U.S. Senate,,L,Chase Oliver,14,8,0,0,6
DeKalb,Flat Shoals,U.S. Senate,,L,Chase Oliver,5,3,0,0,2
DeKalb,Flakes Mill,U.S. Senate,,L,Chase Oliver,8,6,1,0,1
DeKalb,Flat Shoals Library,U.S. Senate,,L,Chase Oliver,10,4,0,0,6
DeKalb,Freedom Middle,U.S. Senate,,L,Chase Oliver,18,5,1,0,12
DeKalb,Glennwood,U.S. Senate,,L,Chase Oliver,25,7,5,0,13
DeKalb,Glenhaven,U.S. Senate,,L,Chase Oliver,14,5,1,0,8
DeKalb,Gresham Road,U.S. Senate,,L,Chase Oliver,25,14,1,0,10
DeKalb,Georgetown Sq,U.S. Senate,,L,Chase Oliver,42,19,0,0,23
DeKalb,Glenwood Road,U.S. Senate,,L,Chase Oliver,18,4,2,0,12
DeKalb,Hambrick Elem,U.S. Senate,,L,Chase Oliver,19,12,1,0,6
DeKalb,Hawthorne Elem,U.S. Senate,,L,Chase Oliver,45,16,2,0,27
DeKalb,Henderson Mill,U.S. Senate,,L,Chase Oliver,53,23,4,0,26
DeKalb,Huntley Hills Elem,U.S. Senate,,L,Chase Oliver,47,15,4,0,28
DeKalb,Hugh Howell,U.S. Senate,,L,Chase Oliver,31,11,3,0,17
DeKalb,Harris-Narvie J Harris Elem,U.S. Senate,,L,Chase Oliver,16,11,0,0,5
DeKalb,Harris-Margaret Harris ED,U.S. Senate,,L,Chase Oliver,14,2,1,0,11
DeKalb,Idlewood Elem,U.S. Senate,,L,Chase Oliver,21,10,2,0,9
DeKalb,Indian Creek,U.S. Senate,,L,Chase Oliver,14,7,0,0,7
DeKalb,Johnson Estates,U.S. Senate,,L,Chase Oliver,27,5,6,0,16
DeKalb,Jolly Elem,U.S. Senate,,L,Chase Oliver,26,12,1,0,13
DeKalb,Kelley Lake Elem,U.S. Senate,,L,Chase Oliver,13,3,4,0,6
DeKalb,Kingsley Elem,U.S. Senate,,L,Chase Oliver,44,20,6,0,18
DeKalb,Kelley Chapel Road,U.S. Senate,,L,Chase Oliver,1,0,0,0,1
DeKalb,Knollwood,U.S. Senate,,L,Chase Oliver,11,2,0,0,9
DeKalb,Kittredge Elem,U.S. Senate,,L,Chase Oliver,41,19,1,0,21
DeKalb,Lakeside High,U.S. Senate,,L,Chase Oliver,66,33,1,1,31
DeKalb,Lavista Road,U.S. Senate,,L,Chase Oliver,31,10,5,0,16
DeKalb,Lavista,U.S. Senate,,L,Chase Oliver,37,13,3,1,20
DeKalb,Lithonia,U.S. Senate,,L,Chase Oliver,9,5,0,0,4
DeKalb,Lin-Mary Lin Elem,U.S. Senate,,L,Chase Oliver,32,12,4,0,16
DeKalb,Lithonia High,U.S. Senate,,L,Chase Oliver,17,8,0,0,9
DeKalb,Livsey Elem,U.S. Senate,,L,Chase Oliver,26,10,2,0,14
DeKalb,Miller-Eldridge L Miller Elem,U.S. Senate,,L,Chase Oliver,8,1,1,0,6
DeKalb,McNair High,U.S. Senate,,L,Chase Oliver,22,9,2,0,11
DeKalb,Marbut Elem,U.S. Senate,,L,Chase Oliver,11,5,0,0,6
DeKalb,McNair,U.S. Senate,,L,Chase Oliver,26,11,0,0,15
DeKalb,McLendon,U.S. Senate,,L,Chase Oliver,47,19,3,0,25
DeKalb,McWilliams,U.S. Senate,,L,Chase Oliver,10,7,0,0,3
DeKalb,Medlock,U.S. Senate,,L,Chase Oliver,20,5,2,0,13
DeKalb,Midvale Elem,U.S. Senate,,L,Chase Oliver,62,25,5,0,32
DeKalb,Miller Grove,U.S. Senate,,L,Chase Oliver,10,6,0,0,4
DeKalb,Montclair Elem,U.S. Senate,,L,Chase Oliver,8,3,0,0,5
DeKalb,Montreal,U.S. Senate,,L,Chase Oliver,34,12,5,0,17
DeKalb,Meadowview,U.S. Senate,,L,Chase Oliver,18,5,2,0,11
DeKalb,Memorial South,U.S. Senate,,L,Chase Oliver,9,4,0,0,5
DeKalb,Midway,U.S. Senate,,L,Chase Oliver,16,7,3,0,6
DeKalb,McNair Academy,U.S. Senate,,L,Chase Oliver,10,3,3,0,4
DeKalb,Mount Vernon East,U.S. Senate,,L,Chase Oliver,49,27,1,0,21
DeKalb,Mathis-Bob Mathis Elem,U.S. Senate,,L,Chase Oliver,10,6,1,0,3
DeKalb,Mount Vernon West,U.S. Senate,,L,Chase Oliver,39,26,0,0,13
DeKalb,Metropolitan,U.S. Senate,,L,Chase Oliver,46,22,1,0,23
DeKalb,Montgomery Elem,U.S. Senate,,L,Chase Oliver,50,15,0,0,35
DeKalb,Miller Grove Road,U.S. Senate,,L,Chase Oliver,8,2,0,0,6
DeKalb,Midvale Road,U.S. Senate,,L,Chase Oliver,19,6,2,0,11
DeKalb,Miller Grove High,U.S. Senate,,L,Chase Oliver,7,4,0,0,3
DeKalb,North Decatur,U.S. Senate,,L,Chase Oliver,9,4,1,0,4
DeKalb,North Hairston,U.S. Senate,,L,Chase Oliver,15,7,1,0,7
DeKalb,Northlake,U.S. Senate,,L,Chase Oliver,36,8,3,0,25
DeKalb,North Peachtree,U.S. Senate,,L,Chase Oliver,22,8,1,0,13
DeKalb,Oak Grove Elem,U.S. Senate,,L,Chase Oliver,45,15,6,0,24
DeKalb,Oakcliff Elem,U.S. Senate,,L,Chase Oliver,21,7,0,0,14
DeKalb,Oakhurst,U.S. Senate,,L,Chase Oliver,36,12,1,0,23
DeKalb,Oak View Elem,U.S. Senate,,L,Chase Oliver,17,4,1,0,12
DeKalb,Peachcrest,U.S. Senate,,L,Chase Oliver,17,8,0,0,9
DeKalb,Peachtree Middle,U.S. Senate,,L,Chase Oliver,40,17,2,0,21
DeKalb,Princeton Elem,U.S. Senate,,L,Chase Oliver,11,2,0,0,9
DeKalb,Pine Lake,U.S. Senate,,L,Chase Oliver,7,1,0,0,6
DeKalb,Pleasantdale Road,U.S. Senate,,L,Chase Oliver,39,16,3,0,20
DeKalb,Ponce de Leon,U.S. Senate,,L,Chase Oliver,20,8,3,0,9
DeKalb,Panola,U.S. Senate,,L,Chase Oliver,6,2,0,0,4
DeKalb,Panola Way Elem,U.S. Senate,,L,Chase Oliver,16,4,2,0,10
DeKalb,Piney Grove,U.S. Senate,,L,Chase Oliver,10,3,0,0,7
DeKalb,Panola Road,U.S. Senate,,L,Chase Oliver,9,6,1,0,2
DeKalb,Rainbow Elem,U.S. Senate,,L,Chase Oliver,13,4,1,0,8
DeKalb,Redan Elem,U.S. Senate,,L,Chase Oliver,13,9,0,1,3
DeKalb,Rehoboth,U.S. Senate,,L,Chase Oliver,38,8,7,0,23
DeKalb,Rockbridge Elem,U.S. Senate,,L,Chase Oliver,9,2,1,0,6
DeKalb,Rock Chapel Elem,U.S. Senate,,L,Chase Oliver,4,3,0,0,1
DeKalb,Rowland Elem,U.S. Senate,,L,Chase Oliver,20,7,1,0,12
DeKalb,Redan-Trotti Library,U.S. Senate,,L,Chase Oliver,20,10,4,0,6
DeKalb,Rockbridge Road,U.S. Senate,,L,Chase Oliver,16,8,1,0,7
DeKalb,Rowland Road,U.S. Senate,,L,Chase Oliver,13,6,1,1,5
DeKalb,Redan Road,U.S. Senate,,L,Chase Oliver,12,8,1,0,3
DeKalb,Rock Chapel Road,U.S. Senate,,L,Chase Oliver,20,9,0,0,11
DeKalb,Redan Middle,U.S. Senate,,L,Chase Oliver,15,7,0,0,8
DeKalb,Sagamore Hills Elem,U.S. Senate,,L,Chase Oliver,50,17,4,0,29
DeKalb,Scott,U.S. Senate,,L,Chase Oliver,41,15,4,0,22
DeKalb,Shaw-Robert Shaw Elem,U.S. Senate,,L,Chase Oliver,24,11,2,0,11
DeKalb,Stone Mountain Elem,U.S. Senate,,L,Chase Oliver,21,7,9,0,5
DeKalb,Silver Lake,U.S. Senate,,L,Chase Oliver,71,31,1,0,39
DeKalb,Skyland,U.S. Senate,,L,Chase Oliver,44,15,3,0,26
DeKalb,Snapfinger Elem,U.S. Senate,,L,Chase Oliver,13,5,0,0,8
DeKalb,Smoke Rise,U.S. Senate,,L,Chase Oliver,28,12,3,0,13
DeKalb,Stone Mtn Middle,U.S. Senate,,L,Chase Oliver,19,9,0,0,10
DeKalb,Stone Mill Elem,U.S. Senate,,L,Chase Oliver,19,7,1,0,11
DeKalb,Shadow Rock Elem,U.S. Senate,,L,Chase Oliver,18,14,2,0,2
DeKalb,Stoneview Elem,U.S. Senate,,L,Chase Oliver,11,3,0,0,8
DeKalb,Salem Middle,U.S. Senate,,L,Chase Oliver,12,5,1,0,6
DeKalb,Shamrock,U.S. Senate,,L,Chase Oliver,34,9,5,0,20
DeKalb,South Deshon,U.S. Senate,,L,Chase Oliver,17,5,2,0,10
DeKalb,Stone Mtn Champion,U.S. Senate,,L,Chase Oliver,23,8,2,0,13
DeKalb,Stone Mtn,U.S. Senate,,L,Chase Oliver,8,3,0,0,5
DeKalb,Snapfinger Road N,U.S. Senate,,L,Chase Oliver,14,10,0,0,4
DeKalb,Snapfinger Road S,U.S. Senate,,L,Chase Oliver,14,6,1,0,7
DeKalb,Stephenson Middle,U.S. Senate,,L,Chase Oliver,15,3,2,0,10
DeKalb,South Hairston,U.S. Senate,,L,Chase Oliver,14,9,0,0,5
DeKalb,Stephenson High,U.S. Senate,,L,Chase Oliver,23,12,0,0,11
DeKalb,Stonecrest Library,U.S. Senate,,L,Chase Oliver,16,5,2,0,9
DeKalb,Snapfinger Road,U.S. Senate,,L,Chase Oliver,21,18,0,0,3
DeKalb,Terry Mill,U.S. Senate,,L,Chase Oliver,15,10,0,0,5
DeKalb,Toney Elem,U.S. Senate,,L,Chase Oliver,9,2,0,0,7
DeKalb,Tucker Library,U.S. Senate,,L,Chase Oliver,56,17,9,0,30
DeKalb,Tilly Mill Road,U.S. Senate,,L,Chase Oliver,51,18,2,0,31
DeKalb,Tucker,U.S. Senate,,L,Chase Oliver,44,23,1,0,20
DeKalb,Valley Brook,U.S. Senate,,L,Chase Oliver,17,4,0,0,13
DeKalb,Wadsworth,U.S. Senate,,L,Chase Oliver,14,6,0,0,8
DeKalb,Wesley Chapel Library,U.S. Senate,,L,Chase Oliver,10,6,2,0,2
DeKalb,Woodrow Road,U.S. Senate,,L,Chase Oliver,22,10,1,0,11
DeKalb,Winnona Park,U.S. Senate,,L,Chase Oliver,22,8,1,0,13
DeKalb,Woodridge Elem,U.S. Senate,,L,Chase Oliver,16,10,1,0,5
DeKalb,Warren Tech,U.S. Senate,,L,Chase Oliver,15,4,1,0,10
DeKalb,Woodward,U.S. Senate,,L,Chase Oliver,36,16,6,0,14
DeKalb,White Oak,U.S. Senate,,L,Chase Oliver,13,2,3,0,8
DeKalb,Winters Chapel,U.S. Senate,,L,Chase Oliver,33,9,0,0,24
DeKalb,Wynbrooke Elem,U.S. Senate,,L,Chase Oliver,12,6,2,0,4
DeKalb,Young Road,U.S. Senate,,L,Chase Oliver,6,4,0,0,2
DeKalb,Allgood Elem,Governor,,Rep,Brian Kemp ,172,77,9,0,86
DeKalb,Ashford Park Elem,Governor,,Rep,Brian Kemp ,942,418,20,0,504
DeKalb,Austin,Governor,,Rep,Brian Kemp ,1104,642,42,1,419
DeKalb,Avondale,Governor,,Rep,Brian Kemp ,617,255,39,0,323
DeKalb,Austin Drive,Governor,,Rep,Brian Kemp ,64,30,7,0,27
DeKalb,Ashford Dunwoody Rd,Governor,,Rep,Brian Kemp ,1037,512,47,0,478
DeKalb,Ashford Parkside,Governor,,Rep,Brian Kemp ,997,528,43,0,426
DeKalb,Avondale High,Governor,,Rep,Brian Kemp ,270,137,19,1,113
DeKalb,Boulevard,Governor,,Rep,Brian Kemp ,313,186,10,0,117
DeKalb,Briar Vista Elem,Governor,,Rep,Brian Kemp ,394,173,34,0,187
DeKalb,Briarlake Elem,Governor,,Rep,Brian Kemp ,506,219,39,0,248
DeKalb,Briarwood,Governor,,Rep,Brian Kemp ,585,379,17,0,189
DeKalb,Brockett Elem,Governor,,Rep,Brian Kemp ,492,324,31,0,137
DeKalb,Briarcliff,Governor,,Rep,Brian Kemp ,700,269,89,0,342
DeKalb,Brockett,Governor,,Rep,Brian Kemp ,486,210,28,0,248
DeKalb,Brookhaven,Governor,,Rep,Brian Kemp ,990,478,35,0,477
DeKalb,Browns Mill Elem,Governor,,Rep,Brian Kemp ,110,56,13,0,41
DeKalb,Bouldercrest Road,Governor,,Rep,Brian Kemp ,69,36,6,0,27
DeKalb,Bethune Middle,Governor,,Rep,Brian Kemp ,102,53,10,0,39
DeKalb,Burgess Elem,Governor,,Rep,Brian Kemp ,177,84,8,0,85
DeKalb,Columbia Drive,Governor,,Rep,Brian Kemp ,55,26,3,0,26
DeKalb,Canby Lane Elem,Governor,,Rep,Brian Kemp ,49,24,6,0,19
DeKalb,Columbia Elem,Governor,,Rep,Brian Kemp ,12,5,0,0,7
DeKalb,Cedar Grove Elem,Governor,,Rep,Brian Kemp ,87,46,4,0,37
DeKalb,Chamblee,Governor,,Rep,Brian Kemp ,480,310,8,0,162
DeKalb,Candler-Murphey Candler Elem,Governor,,Rep,Brian Kemp ,161,91,13,1,56
DeKalb,Chapel Hill Elem,Governor,,Rep,Brian Kemp ,75,32,5,0,38
DeKalb,Chesnut Elem,Governor,,Rep,Brian Kemp ,353,182,13,0,158
