county,office,district,party,candidate,votes
NEWTON,President,,Republican,GEORGE BUSH,1557
OCONEE,President,,Republican,GEORGE BUSH,1007
OGLETHORPE,President,,Republican,GEORGE BUSH,483
PAULDING,President,,Republican,GEORGE BUSH,2179
PEACH,President,,Republican,GEORGE BUSH,325
PICKENS,President,,Republican,GEORGE BUSH,737
PIERCE,President,,Republican,GEORGE BUSH,433
PIKE,President,,Republican,GEORGE BUSH,620
POLK,President,,Republican,GEORGE BUSH,757
PULASKI,President,,Republican,GEORGE BUSH,184
PUTNAM,President,,Republican,GEORGE BUSH,509
QUITMAN,President,,Republican,GEORGE BUSH,18
RABUN,President,,Republican,GEORGE BUSH,265
RANDOLPH,President,,Republican,GEORGE BUSH,57
RICHMOND,President,,Republican,GEORGE BUSH,3633
ROCKDALE,President,,Republican,GEORGE BUSH,1688
SCHLEY,President,,Republican,GEORGE BUSH,43
SCREVEN,President,,Republican,GEORGE BUSH,271
SEMINOLE,President,,Republican,GEORGE BUSH,191
SPALDING,President,,Republican,GEORGE BUSH,1334
STEPHENS,President,,Republican,GEORGE BUSH,363
STEWART,President,,Republican,GEORGE BUSH,24
SUMTER,President,,Republican,GEORGE BUSH,282
TALBOT,President,,Republican,GEORGE BUSH,77
TALIAFERRO,President,,Republican,GEORGE BUSH,26
TATTNALL,President,,Republican,GEORGE BUSH,290
TAYLOR,President,,Republican,GEORGE BUSH,143
TELFAIR,President,,Republican,GEORGE BUSH,161
TERRELL,President,,Republican,GEORGE BUSH,138
THOMAS,President,,Republican,GEORGE BUSH,947
TIFT,President,,Republican,GEORGE BUSH,547
TOOMBS,President,,Republican,GEORGE BUSH,520
TOWNS,President,,Republican,GEORGE BUSH,313
TREUTLEN,President,,Republican,GEORGE BUSH,127
TROUP,President,,Republican,GEORGE BUSH,1241
TURNER,President,,Republican,GEORGE BUSH,60
TWIGGS,President,,Republican,GEORGE BUSH,112
UNION,President,,Republican,GEORGE BUSH,663
UPSON,President,,Republican,GEORGE BUSH,565
WALKER,President,,Republican,GEORGE BUSH,1222
WALTON,President,,Republican,GEORGE BUSH,1504
WARE,President,,Republican,GEORGE BUSH,971
WARREN,President,,Republican,GEORGE BUSH,105
WASHINGTON,President,,Republican,GEORGE BUSH,395
WAYNE,President,,Republican,GEORGE BUSH,532
WEBSTER,President,,Republican,GEORGE BUSH,38
WHEELER,President,,Republican,GEORGE BUSH,89
WHITE,President,,Republican,GEORGE BUSH,837
WHITFIELD,President,,Republican,GEORGE BUSH,916
WILCOX,President,,Republican,GEORGE BUSH,114
WILKES,President,,Republican,GEORGE BUSH,235
WILKINSON,President,,Republican,GEORGE BUSH,213
WORTH,President,,Republican,GEORGE BUSH,368
